Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59454209.0,111,5003,-1,2025-10-15,2025,22.77,28.42,17.04,83.17,10,Post-Monsoon,11.380000000000004,West1,Pune
59464002.0,111,5023,-1,2025-10-15,2025,23.9,31.4,17.2,53.36,10,Post-Monsoon,14.2,North1,Haryana
59462429.0,111,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59456544.0,111,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59456690.0,111,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
58943776.0,111,5044,1,2025-10-15,2025,28.04,30.73,26.2,84.85,10,Post-Monsoon,4.530000000000001,South,Cochin
59463783.0,111,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59464957.0,111,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59461340.0,111,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59453480.0,111,5042,-1,2025-10-15,2025,23.89,27.73,20.96,89.3,10,Post-Monsoon,6.77,South,Hyderabad
59456899.0,111,5005,-1,2025-10-15,2025,24.16,30.73,17.94,67.89,10,Post-Monsoon,12.79,West2,Ahmedabad
59462441.0,111,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59466791.0,111,5010,-1,2025-10-15,2025,24.74,31.75,18.66,76.8,10,Post-Monsoon,13.09,West2,Surat
59456229.0,111,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59455278.0,111,5011,-1,2025-10-14,2025,26.66,29.39,23.42,72.74,10,Post-Monsoon,5.969999999999999,West1,Virar
59456249.0,111,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59441644.0,111,5011,-1,2025-10-14,2025,26.66,29.39,23.42,72.74,10,Post-Monsoon,5.969999999999999,West1,Virar
59453765.0,111,5022,-1,2025-10-14,2025,22.32,28.34,17.09,74.67,10,Post-Monsoon,11.25,North1,Uttar Pradesh
59448404.0,111,5001,-1,2025-10-14,2025,24.59,31.2,18.7,71.03,10,Post-Monsoon,12.5,West1,Mumbai
58817424.0,111,5062,-1,2025-10-14,2025,22.82,27.88,18.71,86.24,10,Post-Monsoon,9.169999999999998,East,Ranchi
59454451.0,111,5024,-1,2025-10-14,2025,21.99,28.65,16.85,68.17,10,Post-Monsoon,11.799999999999995,North1,Jaipur
59451128.0,111,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59455358.0,111,5011,-1,2025-10-14,2025,26.66,29.39,23.42,72.74,10,Post-Monsoon,5.969999999999999,West1,Virar
59456580.0,111,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453420.0,111,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59456302.0,111,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59450071.0,111,5010,-1,2025-10-14,2025,23.82,30.79,17.88,71.73,10,Post-Monsoon,12.91,West2,Surat
59453950.0,111,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453188.0,111,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59444246.0,111,5022,-1,2025-10-14,2025,22.32,28.34,17.09,74.67,10,Post-Monsoon,11.25,North1,Uttar Pradesh
59442489.0,111,5023,-1,2025-10-14,2025,24.45,31.4,19.57,49.04,10,Post-Monsoon,11.829999999999998,North1,Haryana
59443213.0,111,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59440003.0,111,5042,-1,2025-10-13,2025,23.25,26.7,21.05,91.66,10,Post-Monsoon,5.649999999999999,South,Hyderabad
58692175.0,111,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59442219.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59444367.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443461.0,111,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59441819.0,111,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59441820.0,111,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59433849.0,111,5041,-1,2025-10-13,2025,23.32,27.86,20.25,85.9,10,Post-Monsoon,7.609999999999999,South,Bangalore
59444862.0,111,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
58680296.0,111,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59441691.0,111,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443193.0,111,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59443512.0,111,5042,-1,2025-10-13,2025,23.25,26.7,21.05,91.66,10,Post-Monsoon,5.649999999999999,South,Hyderabad
59421652.0,111,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59233251.0,111,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443212.0,111,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59400196.0,111,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59393006.0,111,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441590.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441585.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441718.0,111,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59446826.0,111,5032,-1,2025-10-13,2025,24.65,31.45,18.94,51.72,10,Post-Monsoon,12.509999999999998,North2,Haryana
59446934.0,111,5032,-1,2025-10-13,2025,24.65,31.45,18.94,51.72,10,Post-Monsoon,12.509999999999998,North2,Haryana
59441339.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441636.0,111,5010,-1,2025-10-13,2025,23.85,30.92,18.03,70.3,10,Post-Monsoon,12.89,West2,Surat
59442669.0,111,5039,-1,2025-10-13,2025,23.09,29.56,17.91,66.47,10,Post-Monsoon,11.65,North2,Ludhiana
59442967.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441719.0,111,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59445026.0,111,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59442945.0,111,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59438853.0,111,5005,-1,2025-10-13,2025,25.27,30.95,19.28,61.96,10,Post-Monsoon,11.669999999999998,West2,Ahmedabad
59441278.0,111,5023,-1,2025-10-13,2025,24.65,31.45,18.94,51.72,10,Post-Monsoon,12.509999999999998,North1,Haryana
59424345.0,111,5024,-1,2025-10-13,2025,23.2,29.42,17.96,59.8,10,Post-Monsoon,11.46,North1,Jaipur
59438632.0,111,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59438590.0,111,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59432263.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59413865.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59413872.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59413912.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59439656.0,111,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59439586.0,111,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59439582.0,111,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59413877.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59439477.0,111,5025,-1,2025-10-11,2025,22.95,28.79,19.02,74.07,10,Post-Monsoon,9.77,North2,Punjab
59438670.0,111,5001,-1,2025-10-11,2025,25.47,31.45,20.68,76.56,10,Post-Monsoon,10.77,West1,Mumbai
59438712.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59287253.0,111,5041,-1,2025-10-11,2025,23.27,28.06,19.37,84.7,10,Post-Monsoon,8.689999999999998,South,Bangalore
59433263.0,111,5052,-1,2025-10-11,2025,24.19,28.96,20.48,87.19,10,Post-Monsoon,8.48,South,Warangal
59438595.0,111,5001,-1,2025-10-11,2025,25.47,31.45,20.68,76.56,10,Post-Monsoon,10.77,West1,Mumbai
59413882.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59432315.0,111,5003,-1,2025-10-11,2025,22.29,28.02,17.36,79.33,10,Post-Monsoon,10.66,West1,Pune
59413888.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59413923.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59430961.0,111,5041,-1,2025-10-11,2025,23.27,28.06,19.37,84.7,10,Post-Monsoon,8.689999999999998,South,Bangalore
59413919.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59410787.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59437394.0,111,5022,-1,2025-10-11,2025,21.04,27.79,15.62,75.74,10,Post-Monsoon,12.17,North1,Uttar Pradesh
59438648.0,111,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59430604.0,111,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430000.0,111,5023,-1,2025-10-10,2025,23.3,28.98,17.34,60.2,10,Post-Monsoon,11.64,North1,Haryana
59432527.0,111,5022,-1,2025-10-10,2025,21.95,28.18,17.01,81.46,10,Post-Monsoon,11.169999999999998,North1,Uttar Pradesh
59424697.0,111,5010,-1,2025-10-10,2025,24.37,30.73,19.3,74.7,10,Post-Monsoon,11.43,West2,Surat
59424022.0,111,5061,-1,2025-10-10,2025,23.63,27.92,20.8,85.88,10,Post-Monsoon,7.120000000000001,East,Kolkatta
59341656.0,111,5030,1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59431385.0,111,5001,-1,2025-10-10,2025,25.57,31.72,20.93,78.47,10,Post-Monsoon,10.79,West1,Mumbai
59423520.0,111,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430302.0,111,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
58795923.0,111,5030,1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430455.0,111,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430286.0,111,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59431005.0,111,5001,-1,2025-10-10,2025,25.57,31.72,20.93,78.47,10,Post-Monsoon,10.79,West1,Mumbai
59431783.0,111,5005,-1,2025-10-10,2025,25.67,30.53,20.39,59.74,10,Post-Monsoon,10.14,West2,Ahmedabad
59430709.0,111,5043,-1,2025-10-10,2025,27.22,29.89,25.24,80.24,10,Post-Monsoon,4.650000000000002,South,Chennai
59423306.0,111,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59420778.0,111,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59311127.0,111,5031,-1,2025-10-09,2025,22.47,27.54,17.61,77.95,10,Post-Monsoon,9.93,North1,Gwalior
59417636.0,111,5021,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59417376.0,111,5022,-1,2025-10-09,2025,22.66,28.34,18.1,81.87,10,Post-Monsoon,10.239999999999998,North1,Uttar Pradesh
59413599.0,111,5061,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,East,Kolkatta
59415392.0,111,5003,-1,2025-10-09,2025,22.73,27.11,19.26,84.13,10,Post-Monsoon,7.849999999999998,West1,Pune
59417354.0,111,5022,-1,2025-10-09,2025,22.66,28.34,18.1,81.87,10,Post-Monsoon,10.239999999999998,North1,Uttar Pradesh
59415417.0,111,5003,-1,2025-10-09,2025,22.73,27.11,19.26,84.13,10,Post-Monsoon,7.849999999999998,West1,Pune
59413387.0,111,5061,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,East,Kolkatta
59420578.0,111,5005,-1,2025-10-09,2025,25.95,30.4,20.86,62.91,10,Post-Monsoon,9.54,West2,Ahmedabad
59404378.0,111,5023,-1,2025-10-09,2025,22.26,29.17,17.18,69.16,10,Post-Monsoon,11.990000000000002,North1,Haryana
59413866.0,111,5043,-1,2025-10-09,2025,27.61,30.75,24.93,82.53,10,Post-Monsoon,5.82,South,Chennai
59421517.0,111,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59422022.0,111,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59420378.0,111,5041,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,South,Bangalore
59418461.0,111,5021,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59422718.0,111,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59399716.0,111,5027,-1,2025-10-09,2025,10.42,14.64,7.19,84.77,10,Post-Monsoon,7.45,North2,Himachal Pradesh
59412389.0,111,5042,-1,2025-10-09,2025,23.86,27.4,21.41,89.54,10,Post-Monsoon,5.989999999999998,South,Hyderabad
59421110.0,111,5003,-1,2025-10-09,2025,22.73,27.11,19.26,84.13,10,Post-Monsoon,7.849999999999998,West1,Pune
59420253.0,111,5021,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59401734.0,111,5043,-1,2025-10-09,2025,27.61,30.75,24.93,82.53,10,Post-Monsoon,5.82,South,Chennai
59362815.0,111,5031,-1,2025-10-09,2025,22.47,27.54,17.61,77.95,10,Post-Monsoon,9.93,North1,Gwalior
59416904.0,111,5010,-1,2025-10-09,2025,24.64,30.32,20.05,76.2,10,Post-Monsoon,10.27,West2,Surat
59411748.0,111,5030,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59410017.0,111,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59410225.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59409615.0,111,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59410022.0,111,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59411821.0,111,5030,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59407804.0,111,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59401532.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59412478.0,111,5043,-1,2025-10-08,2025,28.03,31.58,25.32,80.7,10,Post-Monsoon,6.259999999999998,South,Chennai
59407892.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59410458.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59413099.0,111,5049,-1,2025-10-08,2025,27.23,33.04,22.93,74.99,10,Post-Monsoon,10.11,South,Tamilnadu
59404599.0,111,5022,-1,2025-10-08,2025,24.0,27.23,21.16,88.09,10,Post-Monsoon,6.07,North1,Uttar Pradesh
59407617.0,111,5041,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,South,Bangalore
59338474.0,111,5061,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,East,Kolkatta
59410550.0,111,5046,-1,2025-10-08,2025,27.32,30.36,24.7,85.34,10,Post-Monsoon,5.66,South,Andhra Pradesh
59404804.0,111,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59407101.0,111,5030,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59409466.0,111,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59411961.0,111,5032,-1,2025-10-08,2025,21.66,27.64,17.41,79.0,10,Post-Monsoon,10.23,North2,Haryana
59387108.0,111,5021,1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59402718.0,111,5010,-1,2025-10-08,2025,25.72,30.53,22.11,81.25,10,Post-Monsoon,8.420000000000002,West2,Surat
59410353.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59412435.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59410543.0,111,5022,-1,2025-10-08,2025,24.0,27.23,21.16,88.09,10,Post-Monsoon,6.07,North1,Uttar Pradesh
59410724.0,111,5030,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59402678.0,111,5010,-1,2025-10-08,2025,25.72,30.53,22.11,81.25,10,Post-Monsoon,8.420000000000002,West2,Surat
59413582.0,111,5030,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59387593.0,111,5021,1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59410198.0,111,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59379577.0,111,5024,-1,2025-10-08,2025,21.38,26.77,16.61,76.86,10,Post-Monsoon,10.16,North1,Jaipur
59409534.0,111,5042,-1,2025-10-08,2025,24.41,27.75,21.57,89.01,10,Post-Monsoon,6.18,South,Hyderabad
59399544.0,111,5023,-1,2025-10-07,2025,24.05,28.48,19.82,83.38,10,Post-Monsoon,8.66,North1,Haryana
59402349.0,111,5022,-1,2025-10-07,2025,26.22,30.77,22.56,83.13,10,Post-Monsoon,8.21,North1,Uttar Pradesh
59402308.0,111,5022,-1,2025-10-07,2025,26.22,30.77,22.56,83.13,10,Post-Monsoon,8.21,North1,Uttar Pradesh
59400226.0,111,5041,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,South,Bangalore
59392690.0,111,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59322622.0,111,5063,-1,2025-10-07,2025,26.28,29.41,23.18,85.64,10,Post-Monsoon,6.23,East,Orissa
59381475.0,111,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59400196.0,111,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59403592.0,111,5032,-1,2025-10-07,2025,24.05,28.48,19.82,83.38,10,Post-Monsoon,8.66,North2,Haryana
59403539.0,111,5032,-1,2025-10-07,2025,24.05,28.48,19.82,83.38,10,Post-Monsoon,8.66,North2,Haryana
59380035.0,111,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59401714.0,111,5025,-1,2025-10-07,2025,21.8,25.27,19.82,88.28,10,Post-Monsoon,5.449999999999999,North2,Punjab
58336426.0,111,5025,1,2025-10-07,2025,21.8,25.27,19.82,88.28,10,Post-Monsoon,5.449999999999999,North2,Punjab
59393006.0,111,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59393009.0,111,5004,-1,2025-10-07,2025,23.95,28.45,20.68,88.64,10,Post-Monsoon,7.77,West2,Goa
59400923.0,111,5061,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,East,Kolkatta
59400683.0,111,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59402403.0,111,5030,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59393786.0,111,5052,-1,2025-10-07,2025,25.0,28.01,22.76,90.75,10,Post-Monsoon,5.25,South,Warangal
59401702.0,111,5030,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59399931.0,111,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59391268.0,111,5023,-1,2025-10-07,2025,24.05,28.48,19.82,83.38,10,Post-Monsoon,8.66,North1,Haryana
59393561.0,111,5042,-1,2025-10-07,2025,24.22,27.31,21.82,90.09,10,Post-Monsoon,5.489999999999998,South,Hyderabad
59402149.0,111,5030,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59394423.0,111,5061,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,East,Kolkatta
59402514.0,111,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59388394.0,111,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59388870.0,111,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59389592.0,111,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390512.0,111,5010,-1,2025-10-06,2025,25.47,29.07,22.6,88.56,10,Post-Monsoon,6.469999999999999,West2,Surat
59387108.0,111,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59392160.0,111,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390063.0,111,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59391637.0,111,5043,-1,2025-10-06,2025,28.18,30.83,25.75,78.76,10,Post-Monsoon,5.079999999999998,South,Chennai
59387636.0,111,5033,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Lucknow
59391508.0,111,5061,-1,2025-10-06,2025,22.98,27.19,19.47,84.18,10,Post-Monsoon,7.720000000000002,East,Kolkatta
59389015.0,111,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59389796.0,111,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59368844.0,111,5003,-1,2025-10-06,2025,22.14,25.79,19.35,90.81,10,Post-Monsoon,6.439999999999998,West1,Pune
59387507.0,111,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59380503.0,111,5043,-1,2025-10-06,2025,28.18,30.83,25.75,78.76,10,Post-Monsoon,5.079999999999998,South,Chennai
59387366.0,111,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59392266.0,111,5033,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Lucknow
59390709.0,111,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59388939.0,111,5061,-1,2025-10-06,2025,22.98,27.19,19.47,84.18,10,Post-Monsoon,7.720000000000002,East,Kolkatta
59387482.0,111,5006,-1,2025-10-05,2025,24.3,29.0,20.99,87.14,10,Post-Monsoon,8.010000000000002,West2,Indore
59382858.0,111,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387265.0,111,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59386824.0,111,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59384749.0,111,5061,-1,2025-10-04,2025,23.75,28.72,19.83,79.65,10,Post-Monsoon,8.89,East,Kolkatta
59384652.0,111,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
