Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
56742536,101,5021,1,2024-09-24,2024,30.37,34.37,26.37,75.8,9,Monsoon,7.9999999999999964,North1,Delhi
56764085,101,5021,-1,2024-09-24,2024,30.37,34.37,26.37,75.8,9,Monsoon,7.9999999999999964,North1,Delhi
56764856,101,5021,-1,2024-09-24,2024,30.37,34.37,26.37,75.8,9,Monsoon,7.9999999999999964,North1,Delhi
56764921,101,5030,-1,2024-09-24,2024,30.37,34.37,26.37,75.8,9,Monsoon,7.9999999999999964,North1,Delhi
56717468,101,5022,-1,2024-09-24,2024,29.44,33.11,25.18,81.48,9,Monsoon,7.93,North1,Uttar Pradesh
56717468,101,5022,1,2024-09-25,2024,27.67,30.07,25.91,90.4,9,Monsoon,4.16,North1,Uttar Pradesh
56774324,101,5030,-1,2024-09-25,2024,28.54,32.23,25.32,86.49,9,Monsoon,6.909999999999997,North1,Delhi
56776150,101,5042,-1,2024-09-25,2024,25.79,29.12,23.2,88.36,9,Monsoon,5.920000000000002,South,Hyderabad
56784086,101,5030,-1,2024-09-26,2024,27.38,30.16,25.1,88.79,9,Monsoon,5.059999999999999,North1,Delhi
56782832,101,5021,-1,2024-09-26,2024,27.38,30.16,25.1,88.79,9,Monsoon,5.059999999999999,North1,Delhi
56777863,101,5030,-1,2024-09-26,2024,27.38,30.16,25.1,88.79,9,Monsoon,5.059999999999999,North1,Delhi
56755898,101,5021,-2,2024-09-26,2024,27.38,30.16,25.1,88.79,9,Monsoon,5.059999999999999,North1,Delhi
56793605,101,5023,-1,2024-09-27,2024,28.17,32.95,24.3,79.0,9,Monsoon,8.650000000000002,North1,Haryana
56801702,101,5021,-1,2024-09-28,2024,26.14,29.57,23.21,90.19,9,Monsoon,6.359999999999999,North1,Delhi
56801604,101,5030,-1,2024-09-28,2024,26.14,29.57,23.21,90.19,9,Monsoon,6.359999999999999,North1,Delhi
56801828,101,5021,-1,2024-09-28,2024,26.14,29.57,23.21,90.19,9,Monsoon,6.359999999999999,North1,Delhi
56810655,101,5029,-1,2024-09-30,2024,29.17,33.99,24.69,67.65,9,Monsoon,9.3,North1,Haryana
55888167,101,5004,1,2024-09-30,2024,25.84,30.18,22.16,88.8,9,Monsoon,8.02,West2,Goa
56802610,101,5021,-1,2024-09-30,2024,27.27,31.57,23.3,80.79,9,Monsoon,8.27,North1,Delhi
56802530,101,5043,-1,2024-09-30,2024,28.39,31.85,25.87,79.7,9,Monsoon,5.98,South,Chennai
56806635,101,5021,-1,2024-09-30,2024,27.27,31.57,23.3,80.79,9,Monsoon,8.27,North1,Delhi
56764856,101,5021,1,2024-09-30,2024,27.27,31.57,23.3,80.79,9,Monsoon,8.27,North1,Delhi
56787865,101,5043,-1,2024-09-30,2024,28.39,31.85,25.87,79.7,9,Monsoon,5.98,South,Chennai
56822063,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56815460,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56714684,101,5030,1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56810547,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56810017,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56821267,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56825549,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56823044,101,5021,-1,2024-10-01,2024,27.23,32.15,22.78,77.42,10,Post-Monsoon,9.369999999999996,North1,Delhi
56838298,101,5021,-1,2024-10-03,2024,26.92,32.67,21.46,69.29,10,Post-Monsoon,11.21,North1,Delhi
56840326,101,5029,-1,2024-10-03,2024,29.27,36.99,21.79,51.42,10,Post-Monsoon,15.200000000000005,North1,Haryana
56840288,101,5042,-2,2024-10-03,2024,25.95,29.66,23.35,86.69,10,Post-Monsoon,6.309999999999999,South,Hyderabad
56826833,101,5021,-1,2024-10-03,2024,26.92,32.67,21.46,69.29,10,Post-Monsoon,11.21,North1,Delhi
56842335,101,5021,-1,2024-10-04,2024,26.56,32.42,20.35,74.69,10,Post-Monsoon,12.07,North1,Delhi
56850012,101,5022,-1,2024-10-04,2024,27.57,32.91,22.64,85.24,10,Post-Monsoon,10.269999999999996,North1,Uttar Pradesh
56742166,101,5023,-1,2024-10-05,2024,29.79,35.98,23.81,59.87,10,Post-Monsoon,12.169999999999998,North1,Haryana
56850208,101,5021,-1,2024-10-05,2024,27.28,32.23,22.42,78.14,10,Post-Monsoon,9.809999999999995,North1,Delhi
56764921,101,5030,1,2024-10-05,2024,27.28,32.23,22.42,78.14,10,Post-Monsoon,9.809999999999995,North1,Delhi
56850957,101,5023,-1,2024-10-05,2024,29.79,35.98,23.81,59.87,10,Post-Monsoon,12.169999999999998,North1,Haryana
56853129,101,5010,-1,2024-10-07,2024,27.11,32.62,23.08,82.31,10,Post-Monsoon,9.54,West2,Surat
56861101,101,5030,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858898,101,5029,-1,2024-10-07,2024,28.01,35.53,22.2,57.36,10,Post-Monsoon,13.330000000000002,North1,Haryana
56860924,101,5030,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56859976,101,5023,-1,2024-10-07,2024,28.01,35.53,22.2,57.36,10,Post-Monsoon,13.330000000000002,North1,Haryana
56858174,101,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858774,101,5030,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56859363,101,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858930,101,5001,-1,2024-10-07,2024,27.97,32.93,24.01,79.1,10,Post-Monsoon,8.919999999999998,West1,Mumbai
56858674,101,5030,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56858347,101,5021,-1,2024-10-07,2024,26.26,31.81,20.36,71.46,10,Post-Monsoon,11.45,North1,Delhi
56868602,101,5029,-1,2024-10-08,2024,27.74,35.8,22.26,58.46,10,Post-Monsoon,13.539999999999996,North1,Haryana
56870101,101,5023,-1,2024-10-08,2024,27.74,35.8,22.26,58.46,10,Post-Monsoon,13.539999999999996,North1,Haryana
56869118,101,5029,-1,2024-10-08,2024,27.74,35.8,22.26,58.46,10,Post-Monsoon,13.539999999999996,North1,Haryana
56872033,101,5030,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
56862268,101,5021,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
56859501,101,5021,-1,2024-10-08,2024,26.64,32.15,21.34,65.25,10,Post-Monsoon,10.81,North1,Delhi
56862745,101,5023,-1,2024-10-08,2024,27.74,35.8,22.26,58.46,10,Post-Monsoon,13.539999999999996,North1,Haryana
56878810,101,5030,-1,2024-10-09,2024,26.25,31.47,21.92,64.92,10,Post-Monsoon,9.549999999999995,North1,Delhi
56879067,101,5023,-1,2024-10-09,2024,27.63,34.96,22.23,57.58,10,Post-Monsoon,12.73,North1,Haryana
56881987,101,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56879358,101,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56881926,101,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56753184,101,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56878507,101,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56884246,101,5030,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56889030,101,5021,-1,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56897470,101,5030,-1,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56897192,101,5021,-1,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56906010,101,5029,-1,2024-10-12,2024,26.81,35.01,20.0,44.38,10,Post-Monsoon,15.009999999999998,North1,Haryana
56907337,101,5021,-1,2024-10-12,2024,24.43,31.74,17.6,59.33,10,Post-Monsoon,14.139999999999995,North1,Delhi
56899794,101,5022,-2,2024-10-12,2024,24.21,30.52,19.57,80.92,10,Post-Monsoon,10.95,North1,Uttar Pradesh
56918024,101,5023,-1,2024-10-14,2024,26.68,34.4,19.57,57.0,10,Post-Monsoon,14.829999999999998,North1,Haryana
56916498,101,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56915750,101,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56858774,101,5030,1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56907662,101,5023,-1,2024-10-14,2024,26.68,34.4,19.57,57.0,10,Post-Monsoon,14.829999999999998,North1,Haryana
56915716,101,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56916563,101,5021,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56926993,101,5022,-2,2024-10-15,2024,24.0,29.98,19.25,76.85,10,Post-Monsoon,10.73,North1,Uttar Pradesh
56927173,101,5021,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56926154,101,5001,-1,2024-10-15,2024,27.96,31.48,25.26,87.6,10,Post-Monsoon,6.219999999999999,West1,Mumbai
56906125,101,5021,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56928872,101,5023,-1,2024-10-15,2024,27.53,34.96,21.33,42.76,10,Post-Monsoon,13.630000000000004,North1,Haryana
56928408,101,5030,-1,2024-10-15,2024,24.78,31.31,18.78,56.2,10,Post-Monsoon,12.529999999999998,North1,Delhi
56934599,101,5021,-1,2024-10-16,2024,24.55,32.09,17.19,58.63,10,Post-Monsoon,14.900000000000002,North1,Delhi
56931037,101,5021,-1,2024-10-16,2024,24.55,32.09,17.19,58.63,10,Post-Monsoon,14.900000000000002,North1,Delhi
56940106,101,5001,-1,2024-10-16,2024,28.32,32.19,25.16,85.22,10,Post-Monsoon,7.029999999999998,West1,Mumbai
56947963,101,5030,-1,2024-10-17,2024,24.79,32.8,19.15,64.25,10,Post-Monsoon,13.65,North1,Delhi
56950331,101,5023,-1,2024-10-17,2024,28.28,36.54,22.46,41.1,10,Post-Monsoon,14.079999999999998,North1,Haryana
56961408,101,5042,-1,2024-10-18,2024,25.26,27.77,23.45,90.39,10,Post-Monsoon,4.32,South,Hyderabad
56851599,101,5025,-1,2024-10-18,2024,27.07,35.19,21.85,46.56,10,Post-Monsoon,13.339999999999996,North2,Punjab
56955186,101,5001,-1,2024-10-18,2024,27.45,31.73,23.95,87.62,10,Post-Monsoon,7.780000000000001,West1,Mumbai
56960696,101,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56958638,101,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56950083,101,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56969293,101,5021,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56968457,101,5030,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56968380,101,5021,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56968249,101,5021,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56966813,101,5010,-1,2024-10-19,2024,27.42,30.22,25.03,88.74,10,Post-Monsoon,5.189999999999998,West2,Surat
56968372,101,5023,-1,2024-10-19,2024,27.68,36.11,20.4,49.15,10,Post-Monsoon,15.71,North1,Haryana
56968253,101,5021,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56968342,101,5022,-1,2024-10-19,2024,24.52,30.71,19.02,78.6,10,Post-Monsoon,11.69,North1,Uttar Pradesh
56972368,101,5041,-1,2024-10-21,2024,23.65,27.97,20.73,86.16,10,Post-Monsoon,7.239999999999998,South,Bangalore
56973288,101,5029,-1,2024-10-21,2024,25.68,34.6,19.35,61.95,10,Post-Monsoon,15.25,North1,Haryana
56972358,101,5021,-1,2024-10-21,2024,24.92,31.42,19.7,72.21,10,Post-Monsoon,11.720000000000002,North1,Delhi
56972087,101,5022,-1,2024-10-21,2024,24.74,30.71,19.16,75.8,10,Post-Monsoon,11.55,North1,Uttar Pradesh
56972421,101,5023,-1,2024-10-21,2024,25.68,34.6,19.35,61.95,10,Post-Monsoon,15.25,North1,Haryana
56916498,101,5021,1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56975396,101,5021,-1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56838298,101,5021,1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56981360,101,5021,-1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56249597,101,5021,1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56801828,101,5021,1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56975231,101,5030,-1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56850208,101,5021,1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56753184,101,5021,1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56994444,101,5021,-1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56755898,101,5021,2,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56994957,101,5021,-1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56994662,101,5021,-1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56994891,101,5029,-1,2024-10-23,2024,26.39,34.28,21.35,49.99,10,Post-Monsoon,12.93,North1,Haryana
56972358,101,5021,1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56995004,101,5021,-1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
57006083,101,5023,-1,2024-10-24,2024,25.52,34.96,18.35,54.55,10,Post-Monsoon,16.61,North1,Haryana
57005649,101,5021,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
56840929,101,5001,-1,2024-10-24,2024,27.14,32.68,22.93,77.82,10,Post-Monsoon,9.75,West1,Mumbai
57005904,101,5021,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
57014466,101,5021,-1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57016501,101,5030,-1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57016413,101,5021,-1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57016000,101,5021,-1,2024-10-25,2024,24.85,32.22,18.08,63.01,10,Post-Monsoon,14.14,North1,Delhi
57017454,101,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57019261,101,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57024355,101,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57023554,101,5021,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57028613,101,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57028807,101,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57024355,101,5021,1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57028790,101,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
56969293,101,5021,1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57028828,101,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57028663,101,5030,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57029630,101,5022,-1,2024-10-28,2024,25.64,29.81,21.32,75.96,10,Post-Monsoon,8.489999999999998,North1,Uttar Pradesh
57028800,101,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57027634,101,5021,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
56907337,101,5021,1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57031224,101,5030,-1,2024-10-29,2024,25.41,33.03,19.27,74.41,10,Post-Monsoon,13.760000000000002,North1,Delhi
57038505,101,5021,-1,2024-10-29,2024,25.41,33.03,19.27,74.41,10,Post-Monsoon,13.760000000000002,North1,Delhi
57040137,101,5022,-1,2024-10-29,2024,25.74,31.01,21.37,78.03,10,Post-Monsoon,9.64,North1,Uttar Pradesh
57047571,101,5029,-1,2024-10-30,2024,28.47,36.77,23.21,47.64,10,Post-Monsoon,13.560000000000002,North1,Haryana
57067141,101,5030,-1,2024-11-02,2024,23.87,32.37,18.4,52.38,11,Post-Monsoon,13.97,North1,Delhi
57066884,101,5029,-1,2024-11-02,2024,25.81,34.17,20.05,40.34,11,Post-Monsoon,14.12,North1,Haryana
57066274,101,5022,-1,2024-11-02,2024,23.1,30.03,15.97,61.43,11,Post-Monsoon,14.06,North1,Uttar Pradesh
57066990,101,5030,-1,2024-11-02,2024,23.87,32.37,18.4,52.38,11,Post-Monsoon,13.97,North1,Delhi
57067167,101,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57068968,101,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57067238,101,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57071578,101,5030,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
57067204,101,5021,-1,2024-11-04,2024,22.93,30.42,16.91,64.86,11,Post-Monsoon,13.510000000000002,North1,Delhi
56955186,101,5001,1,2024-11-05,2024,25.49,31.24,20.57,73.02,11,Post-Monsoon,10.669999999999998,West1,Mumbai
57072639,101,5021,-1,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
57072758,101,5021,-1,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
57088553,101,5021,-1,2024-11-06,2024,22.81,30.14,16.71,68.3,11,Post-Monsoon,13.43,North1,Delhi
57088512,101,5029,-1,2024-11-06,2024,24.19,32.76,17.71,55.84,11,Post-Monsoon,15.049999999999995,North1,Haryana
57088527,101,5029,-1,2024-11-06,2024,24.19,32.76,17.71,55.84,11,Post-Monsoon,15.049999999999995,North1,Haryana
57090418,101,5043,-2,2024-11-06,2024,26.88,29.76,24.48,85.08,11,Post-Monsoon,5.280000000000001,South,Chennai
57091526,101,5021,-1,2024-11-06,2024,22.81,30.14,16.71,68.3,11,Post-Monsoon,13.43,North1,Delhi
57088549,101,5021,-2,2024-11-06,2024,22.81,30.14,16.71,68.3,11,Post-Monsoon,13.43,North1,Delhi
57099039,101,5021,-1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57098994,101,5029,-1,2024-11-07,2024,24.28,32.56,18.41,57.88,11,Post-Monsoon,14.150000000000002,North1,Haryana
57005649,101,5021,1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57096244,101,5021,-1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57099308,101,5021,-1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57099273,101,5021,-1,2024-11-07,2024,22.78,29.92,17.53,71.49,11,Post-Monsoon,12.39,North1,Delhi
57106460,101,5021,-1,2024-11-08,2024,23.16,30.31,17.39,73.68,11,Post-Monsoon,12.919999999999998,North1,Delhi
57091197,101,5022,-1,2024-11-08,2024,23.63,29.1,19.24,71.78,11,Post-Monsoon,9.860000000000005,North1,Uttar Pradesh
57108906,101,5023,-1,2024-11-08,2024,24.42,32.94,18.42,59.38,11,Post-Monsoon,14.519999999999996,North1,Haryana
57108929,101,5023,-1,2024-11-08,2024,24.42,32.94,18.42,59.38,11,Post-Monsoon,14.519999999999996,North1,Haryana
56972421,101,5023,1,2024-11-08,2024,24.42,32.94,18.42,59.38,11,Post-Monsoon,14.519999999999996,North1,Haryana
57107735,101,5029,-1,2024-11-08,2024,24.42,32.94,18.42,59.38,11,Post-Monsoon,14.519999999999996,North1,Haryana
57107348,101,5021,-1,2024-11-08,2024,23.16,30.31,17.39,73.68,11,Post-Monsoon,12.919999999999998,North1,Delhi
57107726,101,5029,-1,2024-11-08,2024,24.42,32.94,18.42,59.38,11,Post-Monsoon,14.519999999999996,North1,Haryana
57106496,101,5021,-1,2024-11-08,2024,23.16,30.31,17.39,73.68,11,Post-Monsoon,12.919999999999998,North1,Delhi
57108806,101,5021,-1,2024-11-08,2024,23.16,30.31,17.39,73.68,11,Post-Monsoon,12.919999999999998,North1,Delhi
57120821,101,5043,-1,2024-11-11,2024,26.71,29.74,24.53,79.57,11,Post-Monsoon,5.209999999999997,South,Chennai
57066990,101,5030,1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57119219,101,5021,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57108259,101,5021,-2,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57120724,101,5023,-1,2024-11-11,2024,25.11,32.71,18.75,53.74,11,Post-Monsoon,13.96,North1,Haryana
56968457,101,5030,1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57121041,101,5022,-1,2024-11-11,2024,22.93,29.29,18.11,70.89,11,Post-Monsoon,11.18,North1,Uttar Pradesh
57115395,101,5021,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57099037,101,5021,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57117726,101,5021,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57031224,101,5030,1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
56717528,101,5030,1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57117745,101,5021,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
56897470,101,5030,1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57079590,101,5030,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57127849,101,5021,-1,2024-11-12,2024,23.21,31.95,17.68,60.45,11,Post-Monsoon,14.27,North1,Delhi
57127228,101,5021,-1,2024-11-12,2024,23.21,31.95,17.68,60.45,11,Post-Monsoon,14.27,North1,Delhi
57109310,101,509A,-1,2024-11-12,2024,20.08,27.44,14.61,76.42,11,Post-Monsoon,12.830000000000002,East,Aurangabad
57128088,101,5043,-1,2024-11-12,2024,26.0,28.1,24.15,89.56,11,Post-Monsoon,3.950000000000003,South,Chennai
57127750,101,5023,-1,2024-11-12,2024,24.5,32.79,18.8,41.01,11,Post-Monsoon,13.989999999999998,North1,Haryana
57137207,101,5030,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57131748,101,5003,-1,2024-11-13,2024,20.34,26.94,14.8,80.4,11,Post-Monsoon,12.14,West1,Pune
57137262,101,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57137323,101,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57135086,101,5022,-1,2024-11-13,2024,21.84,29.44,16.18,70.1,11,Post-Monsoon,13.260000000000002,North1,Uttar Pradesh
57148245,101,5021,-1,2024-11-14,2024,22.31,29.68,16.85,48.97,11,Post-Monsoon,12.829999999999998,North1,Delhi
57146837,101,5021,-1,2024-11-14,2024,22.31,29.68,16.85,48.97,11,Post-Monsoon,12.829999999999998,North1,Delhi
57147741,101,5030,-1,2024-11-14,2024,22.31,29.68,16.85,48.97,11,Post-Monsoon,12.829999999999998,North1,Delhi
57148413,101,5021,-1,2024-11-14,2024,22.31,29.68,16.85,48.97,11,Post-Monsoon,12.829999999999998,North1,Delhi
57137207,101,5030,1,2024-11-14,2024,22.31,29.68,16.85,48.97,11,Post-Monsoon,12.829999999999998,North1,Delhi
57155415,101,5021,-1,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
57157479,101,5030,-1,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
57155399,101,5030,-1,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
