Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59463938.0,108,5030,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59458418.0,108,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
58684701.0,108,5023,1,2025-10-15,2025,23.9,31.4,17.2,53.36,10,Post-Monsoon,14.2,North1,Haryana
59467210.0,108,5010,-1,2025-10-15,2025,24.74,31.75,18.66,76.8,10,Post-Monsoon,13.09,West2,Surat
59454209.0,108,5003,-1,2025-10-15,2025,22.77,28.42,17.04,83.17,10,Post-Monsoon,11.380000000000004,West1,Pune
59466638.0,108,5001,-1,2025-10-15,2025,25.68,31.95,19.72,77.42,10,Post-Monsoon,12.23,West1,Mumbai
59464070.0,108,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59460735.0,108,5022,-1,2025-10-15,2025,22.6,28.55,17.38,77.45,10,Post-Monsoon,11.170000000000002,North1,Uttar Pradesh
59464484.0,108,5001,-1,2025-10-15,2025,25.68,31.95,19.72,77.42,10,Post-Monsoon,12.23,West1,Mumbai
59454089.0,108,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453930.0,108,5022,-1,2025-10-14,2025,22.32,28.34,17.09,74.67,10,Post-Monsoon,11.25,North1,Uttar Pradesh
59453765.0,108,5022,-1,2025-10-14,2025,22.32,28.34,17.09,74.67,10,Post-Monsoon,11.25,North1,Uttar Pradesh
59454824.0,108,5003,-1,2025-10-14,2025,21.19,27.65,15.48,76.42,10,Post-Monsoon,12.169999999999998,West1,Pune
59453424.0,108,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59442123.0,108,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453469.0,108,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453411.0,108,5003,-1,2025-10-14,2025,21.19,27.65,15.48,76.42,10,Post-Monsoon,12.169999999999998,West1,Pune
59456580.0,108,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59446802.0,108,5041,-1,2025-10-14,2025,23.42,28.53,19.76,85.06,10,Post-Monsoon,8.77,South,Bangalore
58817424.0,108,5062,-1,2025-10-14,2025,22.82,27.88,18.71,86.24,10,Post-Monsoon,9.169999999999998,East,Ranchi
59443626.0,108,5041,-1,2025-10-13,2025,23.32,27.86,20.25,85.9,10,Post-Monsoon,7.609999999999999,South,Bangalore
59440089.0,108,5043,-1,2025-10-13,2025,27.68,31.08,25.13,80.11,10,Post-Monsoon,5.949999999999999,South,Chennai
59433849.0,108,5041,-1,2025-10-13,2025,23.32,27.86,20.25,85.9,10,Post-Monsoon,7.609999999999999,South,Bangalore
59410755.0,108,5024,-1,2025-10-13,2025,23.2,29.42,17.96,59.8,10,Post-Monsoon,11.46,North1,Jaipur
59443212.0,108,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59440053.0,108,5043,-1,2025-10-13,2025,27.68,31.08,25.13,80.11,10,Post-Monsoon,5.949999999999999,South,Chennai
59445815.0,108,5007,-1,2025-10-13,2025,23.59,28.23,19.49,87.07,10,Post-Monsoon,8.740000000000002,West2,Raipur
59442780.0,108,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59441691.0,108,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443642.0,108,5032,-1,2025-10-13,2025,24.65,31.45,18.94,51.72,10,Post-Monsoon,12.509999999999998,North2,Haryana
59439989.0,108,5001,-1,2025-10-13,2025,24.91,31.23,19.94,73.02,10,Post-Monsoon,11.29,West1,Mumbai
59443770.0,108,5023,-1,2025-10-13,2025,24.65,31.45,18.94,51.72,10,Post-Monsoon,12.509999999999998,North1,Haryana
59402670.0,108,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59445881.0,108,5039,-1,2025-10-13,2025,23.09,29.56,17.91,66.47,10,Post-Monsoon,11.65,North2,Ludhiana
59446290.0,108,5043,-1,2025-10-13,2025,27.68,31.08,25.13,80.11,10,Post-Monsoon,5.949999999999999,South,Chennai
59437052.0,108,5042,-1,2025-10-12,2025,23.01,28.09,18.38,88.86,10,Post-Monsoon,9.71,South,Hyderabad
59438397.0,108,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59433263.0,108,5052,-1,2025-10-11,2025,24.19,28.96,20.48,87.19,10,Post-Monsoon,8.48,South,Warangal
59439656.0,108,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59411542.0,108,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59434260.0,108,5003,-1,2025-10-11,2025,22.29,28.02,17.36,79.33,10,Post-Monsoon,10.66,West1,Pune
59433953.0,108,5001,-1,2025-10-11,2025,25.47,31.45,20.68,76.56,10,Post-Monsoon,10.77,West1,Mumbai
59430734.0,108,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59426848.0,108,5041,-1,2025-10-10,2025,23.63,27.92,20.8,85.88,10,Post-Monsoon,7.120000000000001,South,Bangalore
59433408.0,108,5003,-1,2025-10-10,2025,22.55,28.48,17.49,80.78,10,Post-Monsoon,10.990000000000002,West1,Pune
59431158.0,108,5028,-1,2025-10-10,2025,14.55,19.22,11.43,75.13,10,Post-Monsoon,7.789999999999999,North1,Uttaranchal
59433397.0,108,5003,-1,2025-10-10,2025,22.55,28.48,17.49,80.78,10,Post-Monsoon,10.990000000000002,West1,Pune
59431385.0,108,5001,-1,2025-10-10,2025,25.57,31.72,20.93,78.47,10,Post-Monsoon,10.79,West1,Mumbai
59364245.0,108,5030,1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59424022.0,108,5061,-1,2025-10-10,2025,23.63,27.92,20.8,85.88,10,Post-Monsoon,7.120000000000001,East,Kolkatta
59431783.0,108,5005,-1,2025-10-10,2025,25.67,30.53,20.39,59.74,10,Post-Monsoon,10.14,West2,Ahmedabad
59430134.0,108,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430292.0,108,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59171277.0,108,5041,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,South,Bangalore
59410062.0,108,5001,-1,2025-10-09,2025,25.77,31.29,21.73,80.73,10,Post-Monsoon,9.56,West1,Mumbai
59419068.0,108,5021,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59413599.0,108,5061,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,East,Kolkatta
59417636.0,108,5021,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59422087.0,108,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59424144.0,108,5061,-1,2025-10-09,2025,23.67,28.37,19.63,83.01,10,Post-Monsoon,8.740000000000002,East,Kolkatta
59362815.0,108,5031,-1,2025-10-09,2025,22.47,27.54,17.61,77.95,10,Post-Monsoon,9.93,North1,Gwalior
59420121.0,108,5022,-1,2025-10-09,2025,22.66,28.34,18.1,81.87,10,Post-Monsoon,10.239999999999998,North1,Uttar Pradesh
59416652.0,108,5001,-1,2025-10-09,2025,25.77,31.29,21.73,80.73,10,Post-Monsoon,9.56,West1,Mumbai
59410225.0,108,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59412863.0,108,5061,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,East,Kolkatta
59404599.0,108,5022,-1,2025-10-08,2025,24.0,27.23,21.16,88.09,10,Post-Monsoon,6.07,North1,Uttar Pradesh
59402670.0,108,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59085324.0,108,5003,-1,2025-10-08,2025,23.33,28.67,19.47,87.05,10,Post-Monsoon,9.200000000000005,West1,Pune
59404061.0,108,5003,-1,2025-10-08,2025,23.33,28.67,19.47,87.05,10,Post-Monsoon,9.200000000000005,West1,Pune
59411943.0,108,5062,-1,2025-10-08,2025,25.17,29.2,21.03,81.92,10,Post-Monsoon,8.169999999999998,East,Ranchi
59402735.0,108,5001,-1,2025-10-08,2025,25.96,30.72,22.4,86.85,10,Post-Monsoon,8.32,West1,Mumbai
59338474.0,108,5061,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,East,Kolkatta
59399965.0,108,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59400054.0,108,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59265193.0,108,5046,-1,2025-10-07,2025,27.52,30.73,24.42,83.43,10,Post-Monsoon,6.309999999999999,South,Andhra Pradesh
59401796.0,108,5061,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,East,Kolkatta
59400049.0,108,5022,-1,2025-10-07,2025,26.22,30.77,22.56,83.13,10,Post-Monsoon,8.21,North1,Uttar Pradesh
59402128.0,108,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59401130.0,108,5061,-1,2025-10-07,2025,22.95,27.56,19.31,81.2,10,Post-Monsoon,8.25,East,Kolkatta
59389007.0,108,5001,-1,2025-10-07,2025,25.81,29.31,23.53,87.87,10,Post-Monsoon,5.779999999999998,West1,Mumbai
59080409.0,108,5046,-1,2025-10-07,2025,27.52,30.73,24.42,83.43,10,Post-Monsoon,6.309999999999999,South,Andhra Pradesh
59402349.0,108,5022,-1,2025-10-07,2025,26.22,30.77,22.56,83.13,10,Post-Monsoon,8.21,North1,Uttar Pradesh
59322622.0,108,5063,-1,2025-10-07,2025,26.28,29.41,23.18,85.64,10,Post-Monsoon,6.23,East,Orissa
59387518.0,108,5061,-1,2025-10-06,2025,22.98,27.19,19.47,84.18,10,Post-Monsoon,7.720000000000002,East,Kolkatta
59390397.0,108,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59389808.0,108,5030,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59392165.0,108,5024,-1,2025-10-06,2025,24.56,28.27,21.46,87.0,10,Post-Monsoon,6.809999999999999,North1,Jaipur
59393938.0,108,5011,-1,2025-10-06,2025,26.94,27.22,26.51,82.81,10,Post-Monsoon,0.7099999999999973,West1,Virar
59388939.0,108,5061,-1,2025-10-06,2025,22.98,27.19,19.47,84.18,10,Post-Monsoon,7.720000000000002,East,Kolkatta
59389087.0,108,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59389943.0,108,5023,-1,2025-10-06,2025,25.3,29.75,21.72,79.05,10,Post-Monsoon,8.030000000000001,North1,Haryana
59390766.0,108,5001,-1,2025-10-06,2025,25.44,28.29,23.13,88.65,10,Post-Monsoon,5.16,West1,Mumbai
59243598.0,108,5021,1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59389800.0,108,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59392620.0,108,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59342866.0,108,5001,-1,2025-10-04,2025,25.92,29.24,23.33,89.66,10,Post-Monsoon,5.91,West1,Mumbai
59386923.0,108,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387600.0,108,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387356.0,108,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387045.0,108,5001,-1,2025-10-04,2025,25.92,29.24,23.33,89.66,10,Post-Monsoon,5.91,West1,Mumbai
59386721.0,108,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59386958.0,108,5028,-1,2025-10-04,2025,18.14,22.99,14.81,80.91,10,Post-Monsoon,8.179999999999998,North1,Uttaranchal
59384970.0,108,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59387360.0,108,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59381433.0,108,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59384749.0,108,5061,-1,2025-10-04,2025,23.75,28.72,19.83,79.65,10,Post-Monsoon,8.89,East,Kolkatta
59383109.0,108,5022,-1,2025-10-04,2025,26.41,30.12,23.38,87.94,10,Post-Monsoon,6.740000000000002,North1,Uttar Pradesh
59276754.0,108,509A,-1,2025-10-03,2025,24.7,29.51,20.87,82.61,10,Post-Monsoon,8.64,East,Aurangabad
59366996.0,108,5010,-1,2025-10-03,2025,26.01,29.85,23.15,88.88,10,Post-Monsoon,6.700000000000003,West2,Surat
59379392.0,108,5032,-1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North2,Haryana
59368287.0,108,5042,-1,2025-10-03,2025,24.44,28.26,21.37,87.49,10,Post-Monsoon,6.890000000000001,South,Hyderabad
59374469.0,108,5021,-1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59362460.0,108,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59372004.0,108,5021,-1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59370439.0,108,5026,-1,2025-10-03,2025,25.46,29.45,21.96,86.69,10,Post-Monsoon,7.489999999999998,North2,Chandigarh
59182409.0,108,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59353662.0,108,5004,-1,2025-10-03,2025,24.04,28.13,21.23,90.54,10,Post-Monsoon,6.899999999999999,West2,Goa
59314333.0,108,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59380346.0,108,5001,-1,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59309359.0,108,5022,-1,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59357888.0,108,5001,-1,2025-10-01,2025,25.72,28.37,23.82,90.8,10,Post-Monsoon,4.550000000000001,West1,Mumbai
59362835.0,108,5003,-1,2025-10-01,2025,22.59,26.15,20.04,91.87,10,Post-Monsoon,6.109999999999999,West1,Pune
59364534.0,108,5021,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59362809.0,108,5003,-1,2025-10-01,2025,22.59,26.15,20.04,91.87,10,Post-Monsoon,6.109999999999999,West1,Pune
59364245.0,108,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59363155.0,108,5039,-1,2025-10-01,2025,27.25,32.1,22.14,78.39,10,Post-Monsoon,9.96,North2,Ludhiana
59354856.0,108,5021,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59821284.0,108,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59822301.0,108,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59821295.0,108,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59821425.0,108,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59822054.0,108,5064,-1,2025-11-30,2025,17.69,23.61,13.66,86.64,11,Post-Monsoon,9.95,East,Guwahati
59820260.0,108,5001,-1,2025-11-29,2025,22.38,29.17,17.84,68.2,11,Post-Monsoon,11.330000000000002,West1,Mumbai
59801705.0,108,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59819535.0,108,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59820283.0,108,5001,-1,2025-11-29,2025,22.38,29.17,17.84,68.2,11,Post-Monsoon,11.330000000000002,West1,Mumbai
59807221.0,108,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59820238.0,108,5001,-1,2025-11-29,2025,22.38,29.17,17.84,68.2,11,Post-Monsoon,11.330000000000002,West1,Mumbai
59820058.0,108,5023,-1,2025-11-29,2025,16.06,25.62,10.04,50.16,11,Post-Monsoon,15.580000000000002,North1,Haryana
59283011.0,108,5003,1,2025-11-29,2025,17.94,25.12,13.55,71.79,11,Post-Monsoon,11.57,West1,Pune
59803133.0,108,5041,-1,2025-11-28,2025,19.49,25.7,15.6,76.89,11,Post-Monsoon,10.1,South,Bangalore
59805091.0,108,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59804514.0,108,5022,-1,2025-11-28,2025,15.56,24.89,8.88,63.24,11,Post-Monsoon,16.009999999999998,North1,Uttar Pradesh
59783371.0,108,5033,-1,2025-11-28,2025,15.56,24.89,8.88,63.24,11,Post-Monsoon,16.009999999999998,North1,Lucknow
59802275.0,108,5001,-1,2025-11-28,2025,23.7,29.88,19.34,75.06,11,Post-Monsoon,10.54,West1,Mumbai
59812697.0,108,5043,-1,2025-11-28,2025,24.85,27.33,23.39,78.44,11,Post-Monsoon,3.9399999999999977,South,Chennai
59794977.0,108,5043,-1,2025-11-28,2025,24.85,27.33,23.39,78.44,11,Post-Monsoon,3.9399999999999977,South,Chennai
59810557.0,108,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59794051.0,108,5043,-1,2025-11-27,2025,25.29,27.8,23.61,75.94,11,Post-Monsoon,4.190000000000001,South,Chennai
59801753.0,108,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59802480.0,108,5022,-1,2025-11-27,2025,16.1,24.16,9.03,56.09,11,Post-Monsoon,15.13,North1,Uttar Pradesh
59794179.0,108,5043,-1,2025-11-27,2025,25.29,27.8,23.61,75.94,11,Post-Monsoon,4.190000000000001,South,Chennai
59793471.0,108,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59795313.0,108,5022,-1,2025-11-27,2025,16.1,24.16,9.03,56.09,11,Post-Monsoon,15.13,North1,Uttar Pradesh
59793472.0,108,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59777496.0,108,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59775624.0,108,5004,-1,2025-11-26,2025,20.53,25.68,16.57,82.15,11,Post-Monsoon,9.11,West2,Goa
59544893.0,108,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59782425.0,108,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59766933.0,108,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59782184.0,108,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59780275.0,108,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59780490.0,108,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59791679.0,108,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59787980.0,108,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59790669.0,108,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59783731.0,108,5030,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59780094.0,108,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59769041.0,108,5022,-1,2025-11-25,2025,15.59,24.29,9.73,65.81,11,Post-Monsoon,14.56,North1,Uttar Pradesh
59767226.0,108,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59775532.0,108,5043,-1,2025-11-25,2025,25.25,27.56,23.72,80.07,11,Post-Monsoon,3.84,South,Chennai
59780474.0,108,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59675505.0,108,5044,1,2025-11-25,2025,27.48,30.38,24.9,78.4,11,Post-Monsoon,5.48,South,Cochin
59769894.0,108,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59776623.0,108,5041,-1,2025-11-25,2025,20.7,26.25,16.9,79.35,11,Post-Monsoon,9.35,South,Bangalore
59772419.0,108,5043,-1,2025-11-25,2025,25.25,27.56,23.72,80.07,11,Post-Monsoon,3.84,South,Chennai
59769969.0,108,5005,-1,2025-11-25,2025,21.63,29.48,15.36,78.31,11,Post-Monsoon,14.12,West2,Ahmedabad
59780501.0,108,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59779708.0,108,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59769855.0,108,5062,-1,2025-11-24,2025,16.06,23.1,10.95,83.0,11,Post-Monsoon,12.150000000000002,East,Ranchi
59741708.0,108,5041,-1,2025-11-24,2025,22.21,27.32,19.03,80.2,11,Post-Monsoon,8.29,South,Bangalore
59766668.0,108,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59766640.0,108,5025,-1,2025-11-24,2025,15.23,23.69,10.99,55.84,11,Post-Monsoon,12.7,North2,Punjab
59757949.0,108,5014,-1,2025-11-24,2025,21.2,29.06,15.31,78.01,11,Post-Monsoon,13.749999999999998,West2,Vadodara
59770706.0,108,5042,-1,2025-11-24,2025,20.34,26.34,15.65,81.93,11,Post-Monsoon,10.69,South,Hyderabad
59625781.0,108,5021,1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59766859.0,108,5030,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59766941.0,108,5062,-1,2025-11-22,2025,17.7,24.25,11.18,78.11,11,Post-Monsoon,13.07,East,Ranchi
59766932.0,108,5062,-1,2025-11-22,2025,17.7,24.25,11.18,78.11,11,Post-Monsoon,13.07,East,Ranchi
59758007.0,108,5064,-1,2025-11-22,2025,17.3,23.03,13.34,81.55,11,Post-Monsoon,9.69,East,Guwahati
59766782.0,108,5030,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59757096.0,108,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59757288.0,108,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59751186.0,108,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59751051.0,108,5041,-1,2025-11-21,2025,21.98,28.08,17.48,84.36,11,Post-Monsoon,10.599999999999998,South,Bangalore
59694057.0,108,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59629737.0,108,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59715806.0,108,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59759134.0,108,5022,-1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Uttar Pradesh
59460735.0,108,5022,1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Uttar Pradesh
59748687.0,108,5030,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59684868.0,108,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59749081.0,108,5022,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59728454.0,108,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59749295.0,108,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59749832.0,108,5033,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Lucknow
59749859.0,108,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59743323.0,108,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59751921.0,108,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59739816.0,108,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59740943.0,108,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
