Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59727088,110,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59729709,110,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59675137,110,5030,1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716215,110,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59718782,110,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59717862,110,5005,-1,2025-11-17,2025,17.19,26.18,10.67,66.6,11,Post-Monsoon,15.51,West2,Ahmedabad
59716441,110,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59712226,110,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712624,110,5023,-1,2025-11-15,2025,18.07,26.93,11.4,38.72,11,Post-Monsoon,15.53,North1,Haryana
59713120,110,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59706719,110,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704448,110,5042,-1,2025-11-14,2025,16.67,24.13,10.24,80.69,11,Post-Monsoon,13.89,South,Hyderabad
59693604,110,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59704186,110,5021,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59698493,110,5030,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59704079,110,5023,-1,2025-11-14,2025,17.78,26.92,11.31,42.67,11,Post-Monsoon,15.61,North1,Haryana
59705739,110,5065,-1,2025-11-14,2025,17.19,25.17,11.07,78.71,11,Post-Monsoon,14.1,East,Patna
59702059,110,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59697912,110,5043,-1,2025-11-13,2025,26.6,29.56,24.75,82.63,11,Post-Monsoon,4.809999999999999,South,Chennai
59680232,110,5022,-1,2025-11-13,2025,15.92,25.45,9.29,68.59,11,Post-Monsoon,16.16,North1,Uttar Pradesh
59696333,110,5030,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
58895748,110,5035,1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North2,Delhi
59685470,110,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59676554,110,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59683205,110,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59685146,110,5030,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59675137,110,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59668953,110,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59672440,110,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59673483,110,5043,-1,2025-11-11,2025,26.21,29.15,23.71,82.85,11,Post-Monsoon,5.439999999999998,South,Chennai
59675089,110,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59545138,110,5041,1,2025-11-11,2025,22.02,28.48,16.63,80.07,11,Post-Monsoon,11.85,South,Bangalore
59661055,110,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59662052,110,5041,-1,2025-11-10,2025,20.44,27.07,13.91,75.53,11,Post-Monsoon,13.16,South,Bangalore
59661147,110,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59615228,110,5021,1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59659305,110,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59662043,110,5041,-1,2025-11-10,2025,20.44,27.07,13.91,75.53,11,Post-Monsoon,13.16,South,Bangalore
59661663,110,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661469,110,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59659311,110,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661133,110,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59601878,110,5021,1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59649087,110,5023,-1,2025-11-08,2025,17.68,27.36,10.16,42.36,11,Post-Monsoon,17.2,North1,Haryana
59656873,110,5003,-1,2025-11-08,2025,18.89,26.2,12.37,67.33,11,Post-Monsoon,13.83,West1,Pune
59331588,110,5001,1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59656608,110,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59638003,110,5041,-1,2025-11-08,2025,20.7,26.57,15.75,80.08,11,Post-Monsoon,10.82,South,Bangalore
59647634,110,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59647549,110,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59647734,110,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59651013,110,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59639239,110,5030,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59633486,110,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59636657,110,5021,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
58616305,110,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59626666,110,5021,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59637286,110,5030,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59637780,110,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59615122,110,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59625831,110,5023,-1,2025-11-05,2025,21.22,30.5,15.17,56.25,11,Post-Monsoon,15.33,North1,Haryana
59615228,110,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59625514,110,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626366,110,5041,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,South,Bangalore
59627213,110,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59616640,110,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59614656,110,5042,-1,2025-11-04,2025,24.22,28.49,21.46,88.18,11,Post-Monsoon,7.029999999999998,South,Hyderabad
59615075,110,5041,-1,2025-11-04,2025,22.28,28.03,17.46,80.62,11,Post-Monsoon,10.57,South,Bangalore
59607513,110,5043,-1,2025-11-04,2025,27.1,29.6,24.42,82.39,11,Post-Monsoon,5.18,South,Chennai
59603024,110,5030,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59603704,110,5010,-1,2025-11-03,2025,26.18,29.86,23.79,89.04,11,Post-Monsoon,6.07,West2,Surat
59570747,110,5021,1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59603281,110,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59604617,110,5041,-1,2025-11-03,2025,22.45,27.18,19.17,82.4,11,Post-Monsoon,8.009999999999998,South,Bangalore
59601685,110,5030,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59601878,110,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59600087,110,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
68154293,110,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68162037,110,5021,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68162224,110,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68150537,110,5030,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68144733,110,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68067231,110,5023,-1,2025-12-29,2025,14.49,23.65,6.22,40.14,12,Winter,17.43,North1,Haryana
68142774,110,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68147740,110,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68144530,110,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
59415677,110,5001,-1,2025-12-27,2025,21.98,30.24,15.61,61.46,12,Winter,14.63,West1,Mumbai
68138303,110,5001,-1,2025-12-27,2025,21.98,30.24,15.61,61.46,12,Winter,14.63,West1,Mumbai
68135629,110,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68135981,110,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68137878,110,5010,-1,2025-12-26,2025,22.68,32.87,15.29,46.16,12,Winter,17.58,West2,Surat
68130501,110,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68136799,110,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68133953,110,5042,-1,2025-12-25,2025,17.25,23.82,12.14,67.51,12,Winter,11.68,South,Hyderabad
68128960,110,5021,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68122171,110,5021,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68128796,110,5030,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68113879,110,5061,-1,2025-12-24,2025,19.51,28.2,13.77,68.63,12,Winter,14.43,East,Kolkatta
68130388,110,5030,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68117160,110,5021,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68120277,110,5021,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68021607,110,5021,1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68106948,110,5023,-1,2025-12-22,2025,16.58,25.0,10.1,54.66,12,Winter,14.9,North1,Haryana
68110343,110,5030,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68110167,110,5023,-1,2025-12-22,2025,16.58,25.0,10.1,54.66,12,Winter,14.9,North1,Haryana
68033375,110,5021,1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68111389,110,5041,-1,2025-12-22,2025,19.62,28.48,13.04,69.93,12,Winter,15.44,South,Bangalore
59838278,110,5041,-1,2025-12-20,2025,18.64,27.74,12.94,67.96,12,Winter,14.8,South,Bangalore
68051114,110,5046,-1,2025-12-19,2025,19.87,26.79,13.46,71.11,12,Winter,13.329999999999998,South,Andhra Pradesh
68087808,110,5021,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68089525,110,5023,-1,2025-12-18,2025,16.2,23.63,11.1,50.17,12,Winter,12.53,North1,Haryana
68081378,110,5021,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68091192,110,5021,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68075397,110,5021,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68078870,110,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68033144,110,5001,1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68066423,110,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68061239,110,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68067700,110,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68066927,110,5023,-1,2025-12-16,2025,14.61,24.98,7.66,49.2,12,Winter,17.32,North1,Haryana
68011730,110,5021,1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68050861,110,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68054674,110,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054212,110,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054883,110,5023,-1,2025-12-15,2025,16.7,26.31,11.41,46.69,12,Winter,14.9,North1,Haryana
68054472,110,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68011951,110,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
59848937,110,5022,1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68050643,110,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68050792,110,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68044969,110,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68045126,110,5064,-1,2025-12-12,2025,16.02,23.72,9.91,72.11,12,Winter,13.81,East,Guwahati
68033375,110,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68022846,110,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68033223,110,5042,-1,2025-12-11,2025,15.3,23.94,8.46,66.99,12,Winter,15.48,South,Hyderabad
68033144,110,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68026468,110,5023,-1,2025-12-11,2025,16.94,26.28,9.18,34.11,12,Winter,17.1,North1,Haryana
68021919,110,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68013310,110,5030,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68021607,110,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68021915,110,5030,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68020495,110,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68022448,110,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68011957,110,5001,-1,2025-12-09,2025,21.0,30.16,13.66,61.6,12,Winter,16.5,West1,Mumbai
68011730,110,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
59879386,110,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
59877814,110,5030,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68001110,110,5001,-1,2025-12-08,2025,21.68,30.14,15.36,64.98,12,Winter,14.78,West1,Mumbai
68002502,110,5025,-1,2025-12-08,2025,14.37,24.37,8.83,52.78,12,Winter,15.54,North2,Punjab
59835448,110,5041,-1,2025-12-08,2025,20.5,29.33,14.52,65.32,12,Winter,14.81,South,Bangalore
59871433,110,5021,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59877445,110,5023,-1,2025-12-06,2025,14.5,25.61,6.71,45.39,12,Winter,18.9,North1,Haryana
59876717,110,5021,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59877516,110,5021,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59757924,110,5014,-1,2025-12-05,2025,19.77,28.71,13.38,70.6,12,Winter,15.33,West2,Vadodara
59868964,110,5023,-1,2025-12-05,2025,14.62,22.78,9.33,38.0,12,Winter,13.45,North1,Haryana
59824633,110,5023,-1,2025-12-05,2025,14.62,22.78,9.33,38.0,12,Winter,13.45,North1,Haryana
59805674,110,5021,1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59869034,110,5021,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59802332,110,5021,1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59861329,110,5023,-1,2025-12-05,2025,14.62,22.78,9.33,38.0,12,Winter,13.45,North1,Haryana
59855530,110,5021,1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59860766,110,5021,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59871247,110,5041,-1,2025-12-05,2025,21.84,27.14,18.49,79.65,12,Winter,8.650000000000002,South,Bangalore
59860809,110,5030,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59858221,110,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59858219,110,5042,-1,2025-12-04,2025,20.42,25.51,17.0,88.13,12,Winter,8.510000000000002,South,Hyderabad
59855530,110,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59857836,110,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59848531,110,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59837593,110,5021,-1,2025-12-03,2025,14.32,23.59,8.96,47.51,12,Winter,14.63,North1,Delhi
59848937,110,5022,-1,2025-12-03,2025,16.6,25.02,10.7,69.45,12,Winter,14.32,North1,Uttar Pradesh
59847143,110,5023,-1,2025-12-03,2025,13.78,23.18,8.4,46.04,12,Winter,14.78,North1,Haryana
59832060,110,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59835901,110,5023,-1,2025-12-02,2025,15.31,25.32,8.74,47.42,12,Winter,16.58,North1,Haryana
59769756,110,5021,1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59826621,110,5001,-1,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
58513851,110,5041,1,2025-12-02,2025,21.91,28.56,17.56,79.81,12,Winter,11.0,South,Bangalore
59835525,110,5042,-1,2025-12-02,2025,19.56,25.2,15.13,85.91,12,Winter,10.07,South,Hyderabad
59825679,110,5023,-1,2025-12-01,2025,15.85,24.71,10.27,34.42,12,Winter,14.44,North1,Haryana
59816084,110,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59825626,110,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59826310,110,5023,-1,2025-12-01,2025,15.85,24.71,10.27,34.42,12,Winter,14.44,North1,Haryana
59823572,110,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59639239,110,5030,1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59659311,110,5030,1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
59342532,110,5030,1,2025-12-01,2025,15.52,24.84,10.13,41.43,12,Winter,14.71,North1,Delhi
