Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
54089398.0,102,5002,-2,2023-08-03,2023,26.02,27.83,24.65,90.48,8,Monsoon,3.18,West1,Navi Mumbai
54085737.0,102,5030,-1,2023-08-03,2023,30.04,32.76,27.24,82.98,8,Monsoon,5.52,North1,Delhi
54083763.0,102,5002,-2,2023-08-03,2023,26.02,27.83,24.65,90.48,8,Monsoon,3.18,West1,Navi Mumbai
54095483.0,102,5010,-1,2023-08-04,2023,26.83,29.7,25.17,88.61,8,Monsoon,4.529999999999998,West2,Surat
54104143.0,102,5002,-6,2023-08-04,2023,26.36,28.35,24.97,90.24,8,Monsoon,3.3800000000000026,West1,Navi Mumbai
54102514.0,102,5030,-1,2023-08-04,2023,29.47,32.13,26.83,86.9,8,Monsoon,5.300000000000004,North1,Delhi
54104773.0,102,5032,-1,2023-08-04,2023,31.51,35.23,27.91,74.77,8,Monsoon,7.319999999999997,North2,Haryana
54025565.0,102,5003,-3,2023-08-05,2023,23.25,25.72,21.55,91.76,8,Monsoon,4.169999999999998,West1,Pune
54109122.0,102,5030,-1,2023-08-05,2023,29.14,31.11,27.13,87.47,8,Monsoon,3.98,North1,Delhi
54106156.0,102,5003,-1,2023-08-05,2023,23.25,25.72,21.55,91.76,8,Monsoon,4.169999999999998,West1,Pune
54019399.0,102,5003,-3,2023-08-05,2023,23.25,25.72,21.55,91.76,8,Monsoon,4.169999999999998,West1,Pune
54114713.0,102,5030,-1,2023-08-07,2023,29.09,33.17,26.06,83.21,8,Monsoon,7.110000000000003,North1,Delhi
54113282.0,102,5042,-1,2023-08-07,2023,25.78,29.94,22.36,81.03,8,Monsoon,7.580000000000002,South,Hyderabad
54112396.0,102,5002,-4,2023-08-07,2023,25.96,27.77,24.58,89.58,8,Monsoon,3.1900000000000013,West1,Navi Mumbai
54112446.0,102,5002,-2,2023-08-07,2023,25.96,27.77,24.58,89.58,8,Monsoon,3.1900000000000013,West1,Navi Mumbai
54104773.0,102,5032,-1,2023-08-07,2023,31.07,35.53,27.42,71.51,8,Monsoon,8.11,North2,Haryana
54120964.0,102,5030,-1,2023-08-08,2023,29.18,33.39,25.3,83.34,8,Monsoon,8.09,North1,Delhi
54120819.0,102,5042,-1,2023-08-08,2023,25.99,30.5,22.12,79.49,8,Monsoon,8.379999999999999,South,Hyderabad
54110320.0,102,5024,-2,2023-08-08,2023,26.96,31.08,24.07,82.89,8,Monsoon,7.009999999999998,North1,Jaipur
54120951.0,102,5030,-2,2023-08-08,2023,29.18,33.39,25.3,83.34,8,Monsoon,8.09,North1,Delhi
54129384.0,102,5042,-1,2023-08-09,2023,25.85,30.28,22.27,80.97,8,Monsoon,8.010000000000002,South,Hyderabad
54122275.0,102,5032,-1,2023-08-09,2023,31.23,36.14,26.57,69.32,8,Monsoon,9.57,North2,Haryana
54141469.0,102,5006,-1,2023-08-10,2023,26.13,30.72,22.76,83.01,8,Monsoon,7.959999999999997,West2,Indore
54112396.0,102,5002,1,2023-08-10,2023,26.0,27.95,24.37,90.12,8,Monsoon,3.5799999999999983,West1,Navi Mumbai
54084672.0,102,5039,-1,2023-08-10,2023,28.68,31.66,25.94,85.73,8,Monsoon,5.719999999999999,North2,Ludhiana
54138835.0,102,5030,-1,2023-08-10,2023,29.41,32.88,25.78,80.94,8,Monsoon,7.100000000000001,North1,Delhi
54130162.0,102,5001,-2,2023-08-10,2023,26.0,27.95,24.37,90.12,8,Monsoon,3.5799999999999983,West1,Mumbai
54139254.0,102,5021,-1,2023-08-10,2023,29.41,32.88,25.78,80.94,8,Monsoon,7.100000000000001,North1,Delhi
54143466.0,102,5001,-2,2023-08-11,2023,26.32,29.15,24.14,87.94,8,Monsoon,5.009999999999998,West1,Mumbai
54033061.0,102,5010,-1,2023-08-11,2023,26.73,30.13,24.54,86.96,8,Monsoon,5.59,West2,Surat
54145470.0,102,5030,-1,2023-08-11,2023,29.61,33.39,26.1,79.76,8,Monsoon,7.289999999999999,North1,Delhi
54137625.0,102,5002,-2,2023-08-11,2023,26.32,29.15,24.14,87.94,8,Monsoon,5.009999999999998,West1,Navi Mumbai
54121125.0,102,5002,-1,2023-08-11,2023,26.32,29.15,24.14,87.94,8,Monsoon,5.009999999999998,West1,Navi Mumbai
54156413.0,102,5011,-2,2023-08-14,2023,27.48,27.68,27.26,83.2,8,Monsoon,0.4199999999999981,West1,Virar
54152754.0,102,5001,-2,2023-08-14,2023,25.92,28.54,24.32,88.41,8,Monsoon,4.219999999999999,West1,Mumbai
54156202.0,102,5042,-1,2023-08-14,2023,25.04,27.96,22.31,83.13,8,Monsoon,5.650000000000002,South,Hyderabad
54156341.0,102,5011,-2,2023-08-14,2023,27.48,27.68,27.26,83.2,8,Monsoon,0.4199999999999981,West1,Virar
53761087.0,102,5008,-1,2023-08-16,2023,26.9,31.36,23.19,83.13,8,Monsoon,8.169999999999998,West2,Nagpur
54167046.0,102,5011,-4,2023-08-16,2023,27.7,28.09,27.15,82.17,8,Monsoon,0.9400000000000012,West1,Virar
54154088.0,102,5039,-2,2023-08-16,2023,29.29,32.77,25.81,80.45,8,Monsoon,6.960000000000004,North2,Ludhiana
54170375.0,102,5022,-1,2023-08-16,2023,30.06,34.88,25.39,75.15,8,Monsoon,9.490000000000002,North1,Uttar Pradesh
54177669.0,102,5030,-1,2023-08-17,2023,30.09,34.02,26.53,78.77,8,Monsoon,7.490000000000002,North1,Delhi
54177117.0,102,5022,-2,2023-08-17,2023,30.51,34.88,26.84,77.96,8,Monsoon,8.040000000000003,North1,Uttar Pradesh
54185640.0,102,5002,-1,2023-08-18,2023,26.09,28.58,24.3,88.29,8,Monsoon,4.279999999999998,West1,Navi Mumbai
54185229.0,102,5002,-1,2023-08-18,2023,26.09,28.58,24.3,88.29,8,Monsoon,4.279999999999998,West1,Navi Mumbai
54147224.0,102,5042,-2,2023-08-18,2023,24.34,27.45,22.48,86.39,8,Monsoon,4.969999999999999,South,Hyderabad
54184632.0,102,5001,-2,2023-08-18,2023,26.09,28.58,24.3,88.29,8,Monsoon,4.279999999999998,West1,Mumbai
54185259.0,102,5002,-2,2023-08-18,2023,26.09,28.58,24.3,88.29,8,Monsoon,4.279999999999998,West1,Navi Mumbai
54184472.0,102,5030,-1,2023-08-18,2023,30.16,34.42,26.27,79.09,8,Monsoon,8.150000000000002,North1,Delhi
54176780.0,102,5030,-1,2023-08-18,2023,30.16,34.42,26.27,79.09,8,Monsoon,8.150000000000002,North1,Delhi
54191653.0,102,5005,-1,2023-08-19,2023,27.07,30.8,23.67,82.89,8,Monsoon,7.129999999999999,West2,Ahmedabad
54172736.0,102,5042,-1,2023-08-21,2023,26.27,30.77,22.19,76.09,8,Monsoon,8.579999999999998,South,Hyderabad
54193952.0,102,5030,-1,2023-08-21,2023,30.84,34.41,27.29,74.77,8,Monsoon,7.119999999999997,North1,Delhi
54194789.0,102,5002,-2,2023-08-21,2023,26.13,29.11,23.7,87.58,8,Monsoon,5.41,West1,Navi Mumbai
54205840.0,102,5036,-1,2023-08-22,2023,24.75,28.05,22.6,90.33,8,Monsoon,5.449999999999999,North1,Udaipur
54203703.0,102,5005,-2,2023-08-22,2023,27.15,30.71,24.2,84.64,8,Monsoon,6.510000000000002,West2,Ahmedabad
54204511.0,102,5041,-1,2023-08-22,2023,25.78,30.52,21.18,70.76,8,Monsoon,9.34,South,Bangalore
54203711.0,102,5005,-2,2023-08-22,2023,27.15,30.71,24.2,84.64,8,Monsoon,6.510000000000002,West2,Ahmedabad
54205861.0,102,5036,-1,2023-08-22,2023,24.75,28.05,22.6,90.33,8,Monsoon,5.449999999999999,North1,Udaipur
54205467.0,102,5002,-1,2023-08-22,2023,26.19,29.09,23.95,88.66,8,Monsoon,5.140000000000001,West1,Navi Mumbai
54028334.0,102,5021,-1,2023-08-22,2023,29.98,33.7,26.76,83.99,8,Monsoon,6.940000000000001,North1,Delhi
54129919.0,102,5002,-1,2023-08-22,2023,26.19,29.09,23.95,88.66,8,Monsoon,5.140000000000001,West1,Navi Mumbai
54213712.0,102,5030,-1,2023-08-23,2023,28.24,30.61,26.3,88.99,8,Monsoon,4.309999999999999,North1,Delhi
54212240.0,102,5041,-1,2023-08-23,2023,25.72,31.45,21.04,70.03,8,Monsoon,10.41,South,Bangalore
54211546.0,102,5022,-1,2023-08-23,2023,28.08,32.27,25.5,88.9,8,Monsoon,6.770000000000003,North1,Uttar Pradesh
54163548.0,102,5001,-1,2023-08-24,2023,26.7,29.25,24.61,89.74,8,Monsoon,4.640000000000001,West1,Mumbai
54192174.0,102,5011,-1,2023-08-24,2023,28.08,28.44,27.66,85.31,8,Monsoon,0.7800000000000011,West1,Virar
54217837.0,102,5001,-1,2023-08-24,2023,26.7,29.25,24.61,89.74,8,Monsoon,4.640000000000001,West1,Mumbai
54204030.0,102,5004,-1,2023-08-24,2023,24.26,28.13,21.32,89.71,8,Monsoon,6.809999999999999,West2,Goa
54217843.0,102,5001,-2,2023-08-24,2023,26.7,29.25,24.61,89.74,8,Monsoon,4.640000000000001,West1,Mumbai
54211451.0,102,5022,-3,2023-08-25,2023,28.0,32.33,24.4,84.84,8,Monsoon,7.93,North1,Uttar Pradesh
54221556.0,102,5005,-2,2023-08-25,2023,27.96,32.82,24.04,81.73,8,Monsoon,8.780000000000001,West2,Ahmedabad
54229367.0,102,5042,-2,2023-08-25,2023,26.26,30.89,22.56,78.79,8,Monsoon,8.330000000000002,South,Hyderabad
54153340.0,102,5024,-2,2023-08-25,2023,27.27,32.25,22.92,75.73,8,Monsoon,9.329999999999998,North1,Jaipur
54222094.0,102,5021,-1,2023-08-25,2023,28.5,33.69,24.17,79.39,8,Monsoon,9.519999999999996,North1,Delhi
54215129.0,102,5025,-1,2023-08-25,2023,29.32,33.25,24.84,75.2,8,Monsoon,8.41,North2,Punjab
54234684.0,102,5022,-1,2023-08-26,2023,28.31,32.67,24.41,83.76,8,Monsoon,8.260000000000002,North1,Uttar Pradesh
54234565.0,102,5041,-1,2023-08-26,2023,24.83,28.55,21.75,74.07,8,Monsoon,6.800000000000001,South,Bangalore
54232643.0,102,5001,-2,2023-08-26,2023,26.81,29.23,25.13,89.06,8,Monsoon,4.100000000000001,West1,Mumbai
54235266.0,102,5001,-1,2023-08-28,2023,26.22,28.97,24.24,90.29,8,Monsoon,4.73,West1,Mumbai
54240033.0,102,5030,-1,2023-08-28,2023,29.43,33.59,25.07,75.67,8,Monsoon,8.520000000000003,North1,Delhi
54211105.0,102,5025,-1,2023-08-28,2023,28.81,31.94,24.93,76.81,8,Monsoon,7.010000000000002,North2,Punjab
54191963.0,102,5024,-1,2023-08-28,2023,27.63,33.19,23.28,72.22,8,Monsoon,9.909999999999997,North1,Jaipur
54211083.0,102,5025,-1,2023-08-28,2023,28.81,31.94,24.93,76.81,8,Monsoon,7.010000000000002,North2,Punjab
54236895.0,102,5030,-1,2023-08-28,2023,29.43,33.59,25.07,75.67,8,Monsoon,8.520000000000003,North1,Delhi
54238187.0,102,5002,-2,2023-08-28,2023,26.22,28.97,24.24,90.29,8,Monsoon,4.73,West1,Navi Mumbai
54211092.0,102,5025,-1,2023-08-28,2023,28.81,31.94,24.93,76.81,8,Monsoon,7.010000000000002,North2,Punjab
54211120.0,102,5025,-1,2023-08-28,2023,28.81,31.94,24.93,76.81,8,Monsoon,7.010000000000002,North2,Punjab
54240521.0,102,5030,-1,2023-08-28,2023,29.43,33.59,25.07,75.67,8,Monsoon,8.520000000000003,North1,Delhi
54219954.0,102,5024,-1,2023-08-28,2023,27.63,33.19,23.28,72.22,8,Monsoon,9.909999999999997,North1,Jaipur
54063731.0,102,5039,-1,2023-08-29,2023,28.12,31.94,24.17,78.68,8,Monsoon,7.77,North2,Ludhiana
54065420.0,102,5002,-1,2023-08-29,2023,26.37,29.76,23.66,87.35,8,Monsoon,6.100000000000001,West1,Navi Mumbai
54247119.0,102,5022,-3,2023-08-29,2023,28.45,32.98,24.64,82.61,8,Monsoon,8.339999999999996,North1,Uttar Pradesh
54255987.0,102,5011,-4,2023-08-30,2023,27.94,28.76,27.22,78.13,8,Monsoon,1.5400000000000027,West1,Virar
54255846.0,102,5011,-3,2023-08-30,2023,27.94,28.76,27.22,78.13,8,Monsoon,1.5400000000000027,West1,Virar
54258795.0,102,5030,-1,2023-08-30,2023,29.1,34.27,24.67,76.36,8,Monsoon,9.6,North1,Delhi
54258023.0,102,5030,-1,2023-08-30,2023,29.1,34.27,24.67,76.36,8,Monsoon,9.6,North1,Delhi
54177412.0,102,5041,-1,2023-08-30,2023,26.3,33.67,20.7,69.32,8,Monsoon,12.970000000000002,South,Bangalore
54258795.0,102,5030,-1,2023-08-30,2023,29.1,34.27,24.67,76.36,8,Monsoon,9.6,North1,Delhi
54255200.0,102,5042,-1,2023-08-30,2023,25.84,30.65,21.67,78.82,8,Monsoon,8.979999999999997,South,Hyderabad
54257694.0,102,5042,-2,2023-08-30,2023,25.84,30.65,21.67,78.82,8,Monsoon,8.979999999999997,South,Hyderabad
54255369.0,102,5001,-2,2023-08-31,2023,26.63,30.79,23.45,86.41,8,Monsoon,7.34,West1,Mumbai
54271194.0,102,5030,-1,2023-09-01,2023,29.48,35.66,24.55,70.49,9,Monsoon,11.109999999999996,North1,Delhi
54271791.0,102,5043,-1,2023-09-01,2023,28.75,33.08,25.22,80.74,9,Monsoon,7.859999999999999,South,Chennai
54235251.0,102,5024,-1,2023-09-01,2023,29.56,35.6,24.02,62.59,9,Monsoon,11.580000000000002,North1,Jaipur
54258548.0,102,5039,-1,2023-09-01,2023,28.83,33.08,24.07,71.76,9,Monsoon,9.009999999999998,North2,Ludhiana
54271888.0,102,5042,-1,2023-09-01,2023,26.6,31.44,22.1,80.78,9,Monsoon,9.34,South,Hyderabad
54274294.0,102,5041,-2,2023-09-01,2023,24.07,28.25,21.77,85.11,9,Monsoon,6.48,South,Bangalore
54278052.0,102,5002,-1,2023-09-02,2023,25.86,28.07,24.3,90.45,9,Monsoon,3.77,West1,Navi Mumbai
54277618.0,102,5002,-2,2023-09-02,2023,25.86,28.07,24.3,90.45,9,Monsoon,3.77,West1,Navi Mumbai
54277962.0,102,5002,-2,2023-09-02,2023,25.86,28.07,24.3,90.45,9,Monsoon,3.77,West1,Navi Mumbai
54277626.0,102,5002,-4,2023-09-02,2023,25.86,28.07,24.3,90.45,9,Monsoon,3.77,West1,Navi Mumbai
54272976.0,102,5021,-1,2023-09-02,2023,28.86,35.66,23.5,69.4,9,Monsoon,12.159999999999997,North1,Delhi
52938320.0,102,5014,-2,2023-09-02,2023,27.88,32.62,22.71,79.42,9,Monsoon,9.909999999999997,West2,Vadodara
54212777.0,102,5002,-2,2023-09-04,2023,26.06,29.39,23.92,87.53,9,Monsoon,5.469999999999999,West1,Navi Mumbai
54277639.0,102,5002,-1,2023-09-04,2023,26.06,29.39,23.92,87.53,9,Monsoon,5.469999999999999,West1,Navi Mumbai
54279559.0,102,5002,-6,2023-09-04,2023,26.06,29.39,23.92,87.53,9,Monsoon,5.469999999999999,West1,Navi Mumbai
54277616.0,102,5002,-1,2023-09-04,2023,26.06,29.39,23.92,87.53,9,Monsoon,5.469999999999999,West1,Navi Mumbai
54278279.0,102,5001,-3,2023-09-04,2023,26.06,29.39,23.92,87.53,9,Monsoon,5.469999999999999,West1,Mumbai
54290639.0,102,5042,-1,2023-09-05,2023,24.76,27.15,23.28,91.19,9,Monsoon,3.869999999999997,South,Hyderabad
54289971.0,102,5002,-3,2023-09-05,2023,26.16,29.76,23.55,86.33,9,Monsoon,6.210000000000001,West1,Navi Mumbai
54280572.0,102,5002,-2,2023-09-05,2023,26.16,29.76,23.55,86.33,9,Monsoon,6.210000000000001,West1,Navi Mumbai
54289664.0,102,5001,-2,2023-09-06,2023,26.25,29.32,23.53,88.92,9,Monsoon,5.789999999999999,West1,Mumbai
54297772.0,102,5030,-1,2023-09-06,2023,30.11,35.93,24.87,69.81,9,Monsoon,11.06,North1,Delhi
54290317.0,102,5028,-1,2023-09-06,2023,20.01,24.26,16.26,82.0,9,Monsoon,8.0,North1,Uttaranchal
54300252.0,102,5030,-1,2023-09-06,2023,30.11,35.93,24.87,69.81,9,Monsoon,11.06,North1,Delhi
54303252.0,102,5041,-1,2023-09-07,2023,23.22,28.92,19.46,77.75,9,Monsoon,9.46,South,Bangalore
53959530.0,102,5036,-1,2023-09-09,2023,26.83,31.65,22.86,80.06,9,Monsoon,8.79,North1,Udaipur
54025553.0,102,5003,-2,2023-09-09,2023,24.08,26.88,22.75,92.45,9,Monsoon,4.129999999999999,West1,Pune
54314479.0,102,5010,-1,2023-09-09,2023,26.8,29.22,25.39,89.22,9,Monsoon,3.8299999999999983,West2,Surat
54314045.0,102,5011,-4,2023-09-09,2023,28.34,28.62,28.04,85.96,9,Monsoon,0.5800000000000018,West1,Virar
54314416.0,102,5010,-1,2023-09-09,2023,26.8,29.22,25.39,89.22,9,Monsoon,3.8299999999999983,West2,Surat
53959530.0,102,5036,1,2023-09-09,2023,26.83,31.65,22.86,80.06,9,Monsoon,8.79,North1,Udaipur
54316081.0,102,5010,-1,2023-09-09,2023,26.8,29.22,25.39,89.22,9,Monsoon,3.8299999999999983,West2,Surat
54316066.0,102,5010,-1,2023-09-09,2023,26.8,29.22,25.39,89.22,9,Monsoon,3.8299999999999983,West2,Surat
54321820.0,102,5002,-2,2023-09-11,2023,26.87,29.76,24.99,89.74,9,Monsoon,4.770000000000003,West1,Navi Mumbai
54321912.0,102,5002,-1,2023-09-11,2023,26.87,29.76,24.99,89.74,9,Monsoon,4.770000000000003,West1,Navi Mumbai
54320469.0,102,5030,-1,2023-09-11,2023,27.48,31.81,24.22,85.42,9,Monsoon,7.59,North1,Delhi
54319607.0,102,5030,-1,2023-09-11,2023,27.48,31.81,24.22,85.42,9,Monsoon,7.59,North1,Delhi
54329495.0,102,5030,-1,2023-09-12,2023,28.31,32.75,24.24,82.44,9,Monsoon,8.510000000000002,North1,Delhi
54311827.0,102,5002,-1,2023-09-12,2023,26.54,29.56,24.14,88.44,9,Monsoon,5.419999999999998,West1,Navi Mumbai
54329828.0,102,5030,-1,2023-09-12,2023,28.31,32.75,24.24,82.44,9,Monsoon,8.510000000000002,North1,Delhi
54323899.0,102,5022,-1,2023-09-12,2023,28.54,31.39,25.96,84.61,9,Monsoon,5.43,North1,Uttar Pradesh
54321912.0,102,5002,1,2023-09-12,2023,26.54,29.56,24.14,88.44,9,Monsoon,5.419999999999998,West1,Navi Mumbai
54322645.0,102,5001,-2,2023-09-12,2023,26.54,29.56,24.14,88.44,9,Monsoon,5.419999999999998,West1,Mumbai
54330712.0,102,5010,-1,2023-09-12,2023,27.4,30.87,24.85,83.43,9,Monsoon,6.02,West2,Surat
54337954.0,102,5030,-1,2023-09-13,2023,29.06,33.13,25.69,82.63,9,Monsoon,7.440000000000001,North1,Delhi
54338320.0,102,5021,-1,2023-09-13,2023,29.06,33.13,25.69,82.63,9,Monsoon,7.440000000000001,North1,Delhi
54334077.0,102,5011,-3,2023-09-13,2023,28.06,28.47,27.51,82.68,9,Monsoon,0.9599999999999972,West1,Virar
54334099.0,102,5011,-5,2023-09-13,2023,28.06,28.47,27.51,82.68,9,Monsoon,0.9599999999999972,West1,Virar
54319283.0,102,5025,-3,2023-09-14,2023,28.45,31.48,25.27,83.94,9,Monsoon,6.210000000000001,North2,Punjab
54094276.0,102,5022,-1,2023-09-14,2023,28.38,31.58,25.8,88.36,9,Monsoon,5.779999999999998,North1,Uttar Pradesh
54343039.0,102,5022,-1,2023-09-14,2023,28.38,31.58,25.8,88.36,9,Monsoon,5.779999999999998,North1,Uttar Pradesh
54319282.0,102,5025,-3,2023-09-14,2023,28.45,31.48,25.27,83.94,9,Monsoon,6.210000000000001,North2,Punjab
54347059.0,102,5023,-2,2023-09-14,2023,32.36,38.29,27.69,63.31,9,Monsoon,10.599999999999998,North1,Haryana
54302076.0,102,5024,-2,2023-09-15,2023,29.0,33.75,25.19,76.47,9,Monsoon,8.559999999999999,North1,Jaipur
54352769.0,102,5022,-1,2023-09-15,2023,28.06,31.08,26.08,90.54,9,Monsoon,5.0,North1,Uttar Pradesh
54328315.0,102,5022,-1,2023-09-15,2023,28.06,31.08,26.08,90.54,9,Monsoon,5.0,North1,Uttar Pradesh
54354614.0,102,5030,-1,2023-09-15,2023,28.93,33.02,25.83,84.72,9,Monsoon,7.190000000000005,North1,Delhi
54361389.0,102,5042,-2,2023-09-16,2023,25.39,30.02,21.2,82.23,9,Monsoon,8.82,South,Hyderabad
54361459.0,102,5030,-1,2023-09-16,2023,26.82,29.64,25.01,87.34,9,Monsoon,4.629999999999999,North1,Delhi
54278429.0,102,5039,-1,2023-09-16,2023,27.96,32.09,24.92,84.66,9,Monsoon,7.170000000000002,North2,Ludhiana
54363260.0,102,5001,-6,2023-09-18,2023,27.14,29.82,25.41,89.08,9,Monsoon,4.41,West1,Mumbai
54364228.0,102,5022,-2,2023-09-18,2023,27.8,31.45,24.86,85.16,9,Monsoon,6.59,North1,Uttar Pradesh
54361476.0,102,5021,-1,2023-09-18,2023,27.24,31.49,24.55,84.07,9,Monsoon,6.939999999999998,North1,Delhi
54304813.0,102,5003,-1,2023-09-18,2023,24.18,27.73,22.02,90.26,9,Monsoon,5.710000000000001,West1,Pune
54364305.0,102,5041,-1,2023-09-18,2023,23.93,29.34,19.93,81.3,9,Monsoon,9.41,South,Bangalore
54363206.0,102,5021,-1,2023-09-18,2023,27.24,31.49,24.55,84.07,9,Monsoon,6.939999999999998,North1,Delhi
54366643.0,102,5014,-1,2023-09-18,2023,26.55,29.51,24.89,90.31,9,Monsoon,4.620000000000001,West2,Vadodara
54338339.0,102,5002,-1,2023-09-18,2023,27.14,29.82,25.41,89.08,9,Monsoon,4.41,West1,Navi Mumbai
54346980.0,102,5025,-1,2023-09-18,2023,27.07,30.25,24.38,86.15,9,Monsoon,5.870000000000001,North2,Punjab
54368025.0,102,5036,-1,2023-09-19,2023,24.6,27.97,22.67,91.48,9,Monsoon,5.299999999999997,North1,Udaipur
54359451.0,102,5001,-3,2023-09-20,2023,27.19,29.81,25.39,90.8,9,Monsoon,4.419999999999998,West1,Mumbai
53251230.0,102,5042,-1,2023-09-20,2023,25.24,28.63,22.95,87.95,9,Monsoon,5.68,South,Hyderabad
54359441.0,102,5001,-3,2023-09-20,2023,27.19,29.81,25.39,90.8,9,Monsoon,4.419999999999998,West1,Mumbai
54111083.0,102,5003,-1,2023-09-21,2023,24.31,27.67,22.5,92.81,9,Monsoon,5.170000000000002,West1,Pune
54369485.0,102,5030,-1,2023-09-21,2023,29.58,33.99,24.99,76.85,9,Monsoon,9.000000000000004,North1,Delhi
54364642.0,102,5002,-2,2023-09-21,2023,26.93,29.34,25.49,92.2,9,Monsoon,3.8500000000000014,West1,Navi Mumbai
54389158.0,102,5006,-1,2023-09-21,2023,26.08,29.2,23.97,89.31,9,Monsoon,5.23,West2,Indore
54396156.0,102,5030,-1,2023-09-22,2023,29.17,33.12,25.54,78.5,9,Monsoon,7.579999999999998,North1,Delhi
54396149.0,102,5030,-1,2023-09-22,2023,29.17,33.12,25.54,78.5,9,Monsoon,7.579999999999998,North1,Delhi
54129475.0,102,5003,-1,2023-09-23,2023,23.35,26.56,21.63,93.13,9,Monsoon,4.93,West1,Pune
54026313.0,102,5025,-4,2023-09-25,2023,26.47,31.6,22.46,79.61,9,Monsoon,9.14,North2,Punjab
54409263.0,102,5030,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54406900.0,102,5030,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54403850.0,102,5021,-1,2023-09-25,2023,28.61,32.82,24.15,74.11,9,Monsoon,8.670000000000002,North1,Delhi
54407559.0,102,5041,-1,2023-09-25,2023,21.94,24.56,19.87,88.87,9,Monsoon,4.689999999999998,South,Bangalore
54416083.0,102,5042,-2,2023-09-26,2023,25.38,29.07,22.57,87.4,9,Monsoon,6.5,South,Hyderabad
54418158.0,102,5030,-2,2023-09-26,2023,27.77,33.72,23.12,73.99,9,Monsoon,10.599999999999998,North1,Delhi
54415699.0,102,5030,-2,2023-09-26,2023,27.77,33.72,23.12,73.99,9,Monsoon,10.599999999999998,North1,Delhi
54406763.0,102,5023,-1,2023-09-26,2023,29.68,37.16,23.57,59.44,9,Monsoon,13.589999999999996,North1,Haryana
54416076.0,102,5042,-2,2023-09-26,2023,25.38,29.07,22.57,87.4,9,Monsoon,6.5,South,Hyderabad
54416092.0,102,5042,-2,2023-09-26,2023,25.38,29.07,22.57,87.4,9,Monsoon,6.5,South,Hyderabad
54418177.0,102,5001,-2,2023-09-26,2023,26.09,28.26,24.54,91.69,9,Monsoon,3.7200000000000015,West1,Mumbai
54418035.0,102,5042,-1,2023-09-27,2023,25.89,29.46,23.0,85.3,9,Monsoon,6.460000000000001,South,Hyderabad
53606856.0,102,5022,-3,2023-09-27,2023,28.04,32.15,24.24,81.07,9,Monsoon,7.91,North1,Uttar Pradesh
54419646.0,102,5011,-3,2023-09-27,2023,28.12,28.33,27.7,86.29,9,Monsoon,0.629999999999999,West1,Virar
54422138.0,102,5011,-3,2023-09-27,2023,28.12,28.33,27.7,86.29,9,Monsoon,0.629999999999999,West1,Virar
54421071.0,102,5046,-2,2023-09-27,2023,27.9,30.51,25.86,85.44,9,Monsoon,4.650000000000002,South,Andhra Pradesh
54433213.0,102,5023,-1,2023-09-28,2023,27.89,36.82,21.59,52.66,9,Monsoon,15.23,North1,Haryana
54433149.0,102,5030,-1,2023-09-28,2023,25.73,32.9,19.69,73.62,9,Monsoon,13.209999999999996,North1,Delhi
54435500.0,102,5030,-1,2023-09-28,2023,25.73,32.9,19.69,73.62,9,Monsoon,13.209999999999996,North1,Delhi
54361476.0,102,5021,1,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54404108.0,102,5024,-1,2023-09-29,2023,28.31,35.73,20.33,39.68,9,Monsoon,15.4,North1,Jaipur
54434238.0,102,5043,-2,2023-09-29,2023,27.59,30.68,25.12,85.03,9,Monsoon,5.559999999999999,South,Chennai
54429194.0,102,5002,-1,2023-09-29,2023,27.71,31.26,25.05,86.97,9,Monsoon,6.210000000000001,West1,Navi Mumbai
54441503.0,102,5030,-1,2023-09-29,2023,25.83,32.73,20.08,63.19,9,Monsoon,12.65,North1,Delhi
54416186.0,102,5002,-1,2023-09-30,2023,27.24,30.4,24.69,90.18,9,Monsoon,5.709999999999997,West1,Navi Mumbai
54448638.0,102,5022,-2,2023-09-30,2023,27.3,31.6,22.44,70.84,9,Monsoon,9.16,North1,Uttar Pradesh
54448004.0,102,5030,-1,2023-09-30,2023,26.26,34.13,19.82,61.83,9,Monsoon,14.310000000000002,North1,Delhi
54415974.0,102,5001,-2,2023-10-03,2023,26.24,29.64,23.78,85.85,10,Post-Monsoon,5.859999999999999,West1,Mumbai
54458767.0,102,5001,-1,2023-10-03,2023,26.24,29.64,23.78,85.85,10,Post-Monsoon,5.859999999999999,West1,Mumbai
54448016.0,102,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
54458752.0,102,5022,-1,2023-10-03,2023,25.85,31.07,21.03,65.83,10,Post-Monsoon,10.04,North1,Uttar Pradesh
54431100.0,102,5001,-1,2023-10-03,2023,26.24,29.64,23.78,85.85,10,Post-Monsoon,5.859999999999999,West1,Mumbai
54448021.0,102,5021,-1,2023-10-03,2023,24.21,32.97,17.58,54.42,10,Post-Monsoon,15.39,North1,Delhi
