Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59770784,106,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59788638,106,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59783722,106,5005,-1,2025-11-25,2025,21.63,29.48,15.36,78.31,11,Post-Monsoon,14.12,West2,Ahmedabad
59771656,106,5003,-1,2025-11-25,2025,20.55,26.5,15.75,74.08,11,Post-Monsoon,10.75,West1,Pune
59780744,106,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59770052,106,5005,-1,2025-11-25,2025,21.63,29.48,15.36,78.31,11,Post-Monsoon,14.12,West2,Ahmedabad
59771015,106,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59773880,106,5023,-1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59780592,106,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59768462,106,5022,-1,2025-11-25,2025,15.59,24.29,9.73,65.81,11,Post-Monsoon,14.56,North1,Uttar Pradesh
59773752,106,5023,-1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59779975,106,5001,-1,2025-11-25,2025,24.59,30.59,19.29,72.28,11,Post-Monsoon,11.3,West1,Mumbai
59780410,106,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59487070,106,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59772979,106,5052,-1,2025-11-24,2025,21.37,27.3,15.41,78.42,11,Post-Monsoon,11.89,South,Warangal
59673906,106,5021,1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59771073,106,5052,-1,2025-11-24,2025,21.37,27.3,15.41,78.42,11,Post-Monsoon,11.89,South,Warangal
59769764,106,5001,-1,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59768900,106,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59766145,106,5023,-1,2025-11-24,2025,16.74,25.7,11.77,46.08,11,Post-Monsoon,13.93,North1,Haryana
59763955,106,5003,-1,2025-11-22,2025,20.51,27.28,15.11,77.42,11,Post-Monsoon,12.170000000000002,West1,Pune
59765847,106,5023,-1,2025-11-22,2025,18.35,26.51,14.27,51.93,11,Post-Monsoon,12.240000000000002,North1,Haryana
59762635,106,5001,-1,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59757413,106,5023,-1,2025-11-21,2025,18.45,27.15,11.79,56.2,11,Post-Monsoon,15.36,North1,Haryana
59758010,106,5028,-1,2025-11-21,2025,10.63,17.23,6.35,64.62,11,Post-Monsoon,10.88,North1,Uttaranchal
59757401,106,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757756,106,5022,-1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Uttar Pradesh
59756147,106,5005,-1,2025-11-21,2025,18.73,27.3,12.38,73.87,11,Post-Monsoon,14.92,West2,Ahmedabad
59755200,106,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59740729,106,5022,-1,2025-11-21,2025,18.21,25.24,13.38,77.96,11,Post-Monsoon,11.859999999999998,North1,Uttar Pradesh
59629766,106,5046,-1,2025-11-21,2025,24.51,29.05,20.72,89.11,11,Post-Monsoon,8.330000000000002,South,Andhra Pradesh
59749063,106,5022,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59752917,106,5010,-1,2025-11-20,2025,20.3,29.4,14.09,67.54,11,Post-Monsoon,15.31,West2,Surat
59745053,106,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59750305,106,5041,-1,2025-11-20,2025,21.28,29.46,15.09,73.47,11,Post-Monsoon,14.37,South,Bangalore
59750336,106,5003,-1,2025-11-20,2025,16.67,24.76,10.87,72.61,11,Post-Monsoon,13.890000000000002,West1,Pune
59749610,106,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59750280,106,5028,-1,2025-11-20,2025,11.34,17.88,8.06,70.85,11,Post-Monsoon,9.82,North1,Uttaranchal
59749023,106,5023,-1,2025-11-20,2025,18.11,27.2,12.2,52.71,11,Post-Monsoon,15.0,North1,Haryana
59729099,106,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59740131,106,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59735534,106,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59739565,106,5023,-1,2025-11-19,2025,18.38,26.51,12.65,44.18,11,Post-Monsoon,13.86,North1,Haryana
59716479,106,5003,-1,2025-11-19,2025,16.95,25.67,10.55,72.16,11,Post-Monsoon,15.12,West1,Pune
59732743,106,5042,-1,2025-11-19,2025,16.39,24.45,10.21,77.48,11,Post-Monsoon,14.239999999999998,South,Hyderabad
59740939,106,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59727980,106,5003,-1,2025-11-18,2025,15.97,24.11,9.8,71.55,11,Post-Monsoon,14.31,West1,Pune
59727779,106,5023,-1,2025-11-18,2025,18.38,27.25,11.76,39.15,11,Post-Monsoon,15.49,North1,Haryana
59725346,106,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59728984,106,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59727912,106,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59717186,106,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59729585,106,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59724415,106,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59716233,106,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59715755,106,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59381664,106,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59716135,106,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59716141,106,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59714929,106,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59716795,106,5024,-1,2025-11-17,2025,18.01,26.54,12.37,38.64,11,Post-Monsoon,14.17,North1,Jaipur
59593394,106,5021,1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716595,106,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59714406,106,5024,-1,2025-11-17,2025,18.01,26.54,12.37,38.64,11,Post-Monsoon,14.17,North1,Jaipur
59716816,106,5024,-1,2025-11-17,2025,18.01,26.54,12.37,38.64,11,Post-Monsoon,14.17,North1,Jaipur
59716307,106,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59718980,106,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59704241,106,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59713075,106,5030,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712204,106,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712623,106,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59712979,106,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59704769,106,5010,-1,2025-11-14,2025,20.82,29.23,15.03,67.98,11,Post-Monsoon,14.2,West2,Surat
59603912,106,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704228,106,5030,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59701953,106,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59693296,106,5042,-1,2025-11-14,2025,16.67,24.13,10.24,80.69,11,Post-Monsoon,13.89,South,Hyderabad
59703861,106,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
58830881,106,5003,-1,2025-11-14,2025,17.15,24.6,12.06,72.2,11,Post-Monsoon,12.54,West1,Pune
59705711,106,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59695956,106,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59705490,106,5030,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59689372,106,5042,-1,2025-11-13,2025,16.86,24.32,11.33,74.42,11,Post-Monsoon,12.99,South,Hyderabad
59693591,106,5030,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59688374,106,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59690682,106,5042,-1,2025-11-13,2025,16.86,24.32,11.33,74.42,11,Post-Monsoon,12.99,South,Hyderabad
59674649,106,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59674506,106,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59683691,106,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59683169,106,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59678460,106,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59682882,106,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59685331,106,5006,-1,2025-11-12,2025,18.96,26.12,11.32,60.89,11,Post-Monsoon,14.8,West2,Indore
59628921,106,5033,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Lucknow
59665930,106,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59662501,106,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59672467,106,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59673906,106,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59671866,106,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59664253,106,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59665997,106,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59672958,106,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59673391,106,5010,-1,2025-11-11,2025,20.83,29.01,14.7,65.5,11,Post-Monsoon,14.310000000000002,West2,Surat
59672673,106,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59665750,106,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59662576,106,5003,-1,2025-11-10,2025,18.4,25.34,11.06,66.25,11,Post-Monsoon,14.28,West1,Pune
59635783,106,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59659680,106,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661649,106,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59660891,106,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660567,106,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661592,106,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660764,106,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59661109,106,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59657157,106,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59656816,106,5041,-1,2025-11-08,2025,20.7,26.57,15.75,80.08,11,Post-Monsoon,10.82,South,Bangalore
59656893,106,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59656728,106,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656618,106,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59657018,106,5041,-1,2025-11-08,2025,20.7,26.57,15.75,80.08,11,Post-Monsoon,10.82,South,Bangalore
59655226,106,5042,-1,2025-11-08,2025,19.27,25.53,14.4,78.37,11,Post-Monsoon,11.13,South,Hyderabad
59657101,106,5023,-1,2025-11-08,2025,17.68,27.36,10.16,42.36,11,Post-Monsoon,17.2,North1,Haryana
59656511,106,5042,-1,2025-11-08,2025,19.27,25.53,14.4,78.37,11,Post-Monsoon,11.13,South,Hyderabad
59657282,106,5049,-1,2025-11-08,2025,24.51,29.76,20.58,81.56,11,Post-Monsoon,9.180000000000003,South,Tamilnadu
59647938,106,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59650831,106,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59648824,106,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59637356,106,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59639338,106,5030,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59629538,106,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59637997,106,5061,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,East,Kolkatta
59538147,106,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59631492,106,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59630840,106,5005,-1,2025-11-06,2025,23.21,29.32,17.91,57.73,11,Post-Monsoon,11.41,West2,Ahmedabad
59599957,106,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59627292,106,5041,-1,2025-11-05,2025,22.78,27.78,19.09,85.33,11,Post-Monsoon,8.690000000000001,South,Bangalore
58662509,106,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
58899309,106,5008,1,2025-11-05,2025,23.85,28.81,20.05,81.42,11,Post-Monsoon,8.759999999999998,West2,Nagpur
59627740,106,5022,-1,2025-11-05,2025,21.34,27.95,16.98,73.73,11,Post-Monsoon,10.97,North1,Uttar Pradesh
59627193,106,5022,-1,2025-11-05,2025,21.34,27.95,16.98,73.73,11,Post-Monsoon,10.97,North1,Uttar Pradesh
59612501,106,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59603606,106,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59615106,106,5023,-1,2025-11-04,2025,22.18,30.61,16.61,52.32,11,Post-Monsoon,14.0,North1,Haryana
59179658,106,5023,1,2025-11-04,2025,22.18,30.61,16.61,52.32,11,Post-Monsoon,14.0,North1,Haryana
59603538,106,5001,-1,2025-11-04,2025,25.66,29.18,23.49,85.58,11,Post-Monsoon,5.690000000000001,West1,Mumbai
59611297,106,5039,-1,2025-11-04,2025,20.55,29.18,14.21,62.33,11,Post-Monsoon,14.97,North2,Ludhiana
59615403,106,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59603551,106,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59495028,106,5021,1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59600366,106,5022,-1,2025-11-03,2025,19.58,27.39,14.3,77.19,11,Post-Monsoon,13.09,North1,Uttar Pradesh
59581585,106,5005,-1,2025-11-03,2025,26.29,30.61,22.21,87.03,11,Post-Monsoon,8.399999999999999,West2,Ahmedabad
59604451,106,5028,-1,2025-11-03,2025,14.49,20.83,10.54,70.79,11,Post-Monsoon,10.29,North1,Uttaranchal
59603557,106,5030,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59599267,106,5021,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59597635,106,5030,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59593394,106,5021,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59592136,106,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
59593985,106,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
68143739,106,5030,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68141733,106,5022,-1,2025-12-31,2025,13.46,20.75,5.97,62.48,12,Winter,14.78,North1,Uttar Pradesh
68154995,106,5011,-1,2025-12-31,2025,24.59,25.36,23.89,68.06,12,Winter,1.4699999999999989,West1,Virar
68155837,106,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68157827,106,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68155440,106,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68143703,106,5042,-1,2025-12-30,2025,18.8,25.49,13.23,61.25,12,Winter,12.259999999999998,South,Hyderabad
68154861,106,5030,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68153512,106,5023,-1,2025-12-30,2025,14.83,23.88,9.91,37.24,12,Winter,13.97,North1,Haryana
68153237,106,5021,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68145074,106,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
59338354,106,5041,1,2025-12-29,2025,21.04,29.97,13.99,68.91,12,Winter,15.98,South,Bangalore
68144442,106,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68144591,106,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68144360,106,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68142775,106,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68144391,106,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68129562,106,5001,-1,2025-12-27,2025,21.98,30.24,15.61,61.46,12,Winter,14.63,West1,Mumbai
68141390,106,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68135331,106,5025,-1,2025-12-27,2025,13.34,21.45,6.67,46.98,12,Winter,14.78,North2,Punjab
68141376,106,5022,-1,2025-12-27,2025,13.37,20.68,7.03,61.15,12,Winter,13.65,North1,Uttar Pradesh
68129563,106,5024,-1,2025-12-26,2025,15.14,22.22,9.24,37.36,12,Winter,12.98,North1,Jaipur
68137755,106,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68121648,106,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68099337,106,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68136890,106,5024,-1,2025-12-26,2025,15.14,22.22,9.24,37.36,12,Winter,12.98,North1,Jaipur
68134705,106,5039,-1,2025-12-26,2025,14.59,21.8,9.63,44.19,12,Winter,12.17,North2,Ludhiana
68136140,106,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68136828,106,5039,-1,2025-12-26,2025,14.59,21.8,9.63,44.19,12,Winter,12.17,North2,Ludhiana
68137426,106,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68136502,106,5005,-1,2025-12-26,2025,19.47,28.77,12.21,55.02,12,Winter,16.56,West2,Ahmedabad
68137026,106,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68126111,106,5030,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
59875100,106,5023,1,2025-12-24,2025,13.78,22.75,7.35,51.25,12,Winter,15.4,North1,Haryana
68130395,106,5022,-1,2025-12-24,2025,13.95,22.67,7.75,66.48,12,Winter,14.920000000000002,North1,Uttar Pradesh
68129049,106,5041,-1,2025-12-24,2025,19.51,28.2,13.77,68.63,12,Winter,14.43,South,Bangalore
68123198,106,5041,-1,2025-12-23,2025,19.61,27.71,14.44,69.04,12,Winter,13.27,South,Bangalore
68055380,106,5014,-1,2025-12-23,2025,20.2,30.28,12.5,57.59,12,Winter,17.78,West2,Vadodara
68119942,106,5023,-1,2025-12-23,2025,16.29,25.52,10.02,57.79,12,Winter,15.5,North1,Haryana
68117868,106,5021,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68122749,106,5001,-1,2025-12-23,2025,22.28,29.79,15.75,56.09,12,Winter,14.04,West1,Mumbai
68110320,106,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68110598,106,5041,-1,2025-12-22,2025,19.62,28.48,13.04,69.93,12,Winter,15.44,South,Bangalore
68108426,106,5039,-1,2025-12-22,2025,15.46,23.53,10.61,60.17,12,Winter,12.920000000000002,North2,Ludhiana
59735534,106,5022,1,2025-12-22,2025,14.18,21.17,9.49,70.67,12,Winter,11.68,North1,Uttar Pradesh
68109195,106,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68104139,106,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68089387,106,5022,-1,2025-12-20,2025,13.79,21.18,7.1,69.29,12,Winter,14.08,North1,Uttar Pradesh
59704769,106,5010,1,2025-12-20,2025,21.88,33.48,13.53,41.93,12,Winter,19.95,West2,Surat
68106352,106,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68100115,106,5023,-1,2025-12-20,2025,16.24,26.01,9.05,37.9,12,Winter,16.96,North1,Haryana
68105993,106,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68082972,106,5001,1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68085686,106,5022,-1,2025-12-19,2025,14.45,21.9,8.53,62.62,12,Winter,13.37,North1,Uttar Pradesh
68085902,106,5022,-1,2025-12-19,2025,14.45,21.9,8.53,62.62,12,Winter,13.37,North1,Uttar Pradesh
68098966,106,5024,-1,2025-12-19,2025,17.66,26.39,11.02,36.42,12,Winter,15.37,North1,Jaipur
68082972,106,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
59571291,106,5023,1,2025-12-18,2025,16.2,23.63,11.1,50.17,12,Winter,12.53,North1,Haryana
68078306,106,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68078237,106,5033,-1,2025-12-17,2025,13.96,22.5,6.62,61.52,12,Winter,15.88,North1,Lucknow
68078929,106,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68043065,106,5005,1,2025-12-17,2025,18.98,29.26,11.14,57.82,12,Winter,18.12,West2,Ahmedabad
68067058,106,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68056150,106,5042,-1,2025-12-16,2025,17.88,25.04,11.63,73.82,12,Winter,13.409999999999998,South,Hyderabad
68056881,106,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
68059932,106,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68066418,106,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68055528,106,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
