Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59752551.0,109,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757784.0,109,5023,-1,2025-11-21,2025,18.45,27.15,11.79,56.2,11,Post-Monsoon,15.36,North1,Haryana
59754534.0,109,5043,-1,2025-11-21,2025,26.53,29.06,24.51,87.17,11,Post-Monsoon,4.549999999999997,South,Chennai
59757133.0,109,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59751375.0,109,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59256189.0,109,5005,-1,2025-11-21,2025,18.73,27.3,12.38,73.87,11,Post-Monsoon,14.92,West2,Ahmedabad
59756047.0,109,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59256120.0,109,5005,-1,2025-11-21,2025,18.73,27.3,12.38,73.87,11,Post-Monsoon,14.92,West2,Ahmedabad
59757379.0,109,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59757834.0,109,5001,-1,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59743323.0,109,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59734889.0,109,5011,-1,2025-11-20,2025,25.28,28.01,22.27,59.84,11,Post-Monsoon,5.740000000000002,West1,Virar
59728454.0,109,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59750717.0,109,5049,-1,2025-11-20,2025,23.95,29.61,18.96,80.24,11,Post-Monsoon,10.65,South,Tamilnadu
59684868.0,109,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59741330.0,109,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59749048.0,109,5023,-1,2025-11-20,2025,18.11,27.2,12.2,52.71,11,Post-Monsoon,15.0,North1,Haryana
59741736.0,109,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59731832.0,109,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59753337.0,109,5023,-1,2025-11-20,2025,18.11,27.2,12.2,52.71,11,Post-Monsoon,15.0,North1,Haryana
59738741.0,109,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59749851.0,109,5036,-1,2025-11-20,2025,16.55,24.08,10.59,64.59,11,Post-Monsoon,13.489999999999998,North1,Udaipur
59740510.0,109,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59749381.0,109,5001,-1,2025-11-20,2025,20.9,28.92,14.88,67.12,11,Post-Monsoon,14.04,West1,Mumbai
59738956.0,109,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59738753.0,109,5044,-1,2025-11-19,2025,27.2,30.63,24.9,85.48,11,Post-Monsoon,5.73,South,Cochin
59679550.0,109,5003,-1,2025-11-19,2025,16.95,25.67,10.55,72.16,11,Post-Monsoon,15.12,West1,Pune
59718786.0,109,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59717371.0,109,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59729200.0,109,5030,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59728929.0,109,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59731209.0,109,5007,-1,2025-11-19,2025,16.59,23.4,10.55,81.88,11,Post-Monsoon,12.849999999999998,West2,Raipur
59704701.0,109,5003,-1,2025-11-19,2025,16.95,25.67,10.55,72.16,11,Post-Monsoon,15.12,West1,Pune
59730218.0,109,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59729007.0,109,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59732486.0,109,5041,-1,2025-11-19,2025,21.75,28.81,17.38,80.27,11,Post-Monsoon,11.43,South,Bangalore
59738792.0,109,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59724806.0,109,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59712033.0,109,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59727247.0,109,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59728173.0,109,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59728610.0,109,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59729438.0,109,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59728157.0,109,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59727368.0,109,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59720912.0,109,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59728179.0,109,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59719410.0,109,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59718519.0,109,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59712920.0,109,5042,-1,2025-11-17,2025,15.37,22.81,10.15,80.57,11,Post-Monsoon,12.659999999999998,South,Hyderabad
59712987.0,109,5041,-1,2025-11-17,2025,20.62,27.62,15.21,77.47,11,Post-Monsoon,12.41,South,Bangalore
59716006.0,109,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716921.0,109,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59712430.0,109,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59716031.0,109,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59657049.0,109,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716682.0,109,5036,-1,2025-11-17,2025,15.99,23.98,10.33,58.25,11,Post-Monsoon,13.65,North1,Udaipur
59714954.0,109,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716018.0,109,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59696571.0,109,5046,-1,2025-11-17,2025,20.42,26.31,15.12,81.76,11,Post-Monsoon,11.19,South,Andhra Pradesh
59704463.0,109,5041,-1,2025-11-17,2025,20.62,27.62,15.21,77.47,11,Post-Monsoon,12.41,South,Bangalore
59717892.0,109,5041,-1,2025-11-17,2025,20.62,27.62,15.21,77.47,11,Post-Monsoon,12.41,South,Bangalore
59718801.0,109,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59713288.0,109,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59310067.0,109,5030,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712534.0,109,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59713058.0,109,5030,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59713098.0,109,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712772.0,109,5033,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Lucknow
59698905.0,109,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59713540.0,109,5052,-1,2025-11-15,2025,17.43,24.88,11.16,80.84,11,Post-Monsoon,13.72,South,Warangal
59693674.0,109,5021,1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59706027.0,109,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59700520.0,109,5030,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59705711.0,109,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59704264.0,109,5021,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59703793.0,109,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59649980.0,109,5024,-1,2025-11-14,2025,18.74,26.65,13.14,36.81,11,Post-Monsoon,13.509999999999998,North1,Jaipur
59697549.0,109,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59657324.0,109,5042,-1,2025-11-14,2025,16.67,24.13,10.24,80.69,11,Post-Monsoon,13.89,South,Hyderabad
59704028.0,109,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59695376.0,109,5030,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59690171.0,109,5030,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59696505.0,109,5021,-2,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59693674.0,109,5021,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59689269.0,109,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59686133.0,109,5004,-1,2025-11-13,2025,21.01,27.16,16.42,81.55,11,Post-Monsoon,10.739999999999998,West2,Goa
59695517.0,109,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59690892.0,109,5022,-1,2025-11-13,2025,15.92,25.45,9.29,68.59,11,Post-Monsoon,16.16,North1,Uttar Pradesh
59686009.0,109,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59693864.0,109,5023,-1,2025-11-13,2025,17.32,26.93,11.17,46.74,11,Post-Monsoon,15.76,North1,Haryana
59691220.0,109,5022,-1,2025-11-13,2025,15.92,25.45,9.29,68.59,11,Post-Monsoon,16.16,North1,Uttar Pradesh
59689246.0,109,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59683349.0,109,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59682993.0,109,5001,-1,2025-11-12,2025,22.04,29.41,16.11,68.08,11,Post-Monsoon,13.3,West1,Mumbai
59684974.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59678460.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59656703.0,109,5023,-1,2025-11-12,2025,17.48,27.02,10.97,47.6,11,Post-Monsoon,16.049999999999997,North1,Haryana
59676655.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59685298.0,109,5030,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59016267.0,109,5035,1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North2,Delhi
59673908.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59683171.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59682765.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59682752.0,109,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59685186.0,109,5030,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59675462.0,109,5044,-1,2025-11-12,2025,27.29,30.05,24.94,84.52,11,Post-Monsoon,5.109999999999999,South,Cochin
59672139.0,109,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59674474.0,109,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59673528.0,109,5003,-1,2025-11-11,2025,18.27,25.18,11.29,68.25,11,Post-Monsoon,13.89,West1,Pune
59582249.0,109,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59676062.0,109,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59626358.0,109,5003,1,2025-11-11,2025,18.27,25.18,11.29,68.25,11,Post-Monsoon,13.89,West1,Pune
59674505.0,109,5028,-1,2025-11-11,2025,11.57,19.02,6.48,47.4,11,Post-Monsoon,12.54,North1,Uttaranchal
59676110.0,109,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59673497.0,109,5041,-1,2025-11-11,2025,22.02,28.48,16.63,80.07,11,Post-Monsoon,11.85,South,Bangalore
59674890.0,109,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59665599.0,109,5003,-1,2025-11-11,2025,18.27,25.18,11.29,68.25,11,Post-Monsoon,13.89,West1,Pune
59676088.0,109,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59484912.0,109,5041,1,2025-11-11,2025,22.02,28.48,16.63,80.07,11,Post-Monsoon,11.85,South,Bangalore
59672774.0,109,5023,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North1,Haryana
59659762.0,109,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661390.0,109,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59506598.0,109,5028,1,2025-11-10,2025,11.79,18.93,7.06,47.62,11,Post-Monsoon,11.87,North1,Uttaranchal
59661107.0,109,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59659768.0,109,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59656698.0,109,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
59495862.0,109,5021,1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660521.0,109,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59650763.0,109,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
59545317.0,109,5003,-1,2025-11-10,2025,18.4,25.34,11.06,66.25,11,Post-Monsoon,14.28,West1,Pune
59661255.0,109,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59604016.0,109,5042,-1,2025-11-10,2025,18.27,24.9,12.15,75.58,11,Post-Monsoon,12.749999999999998,South,Hyderabad
59661104.0,109,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59657626.0,109,5005,-1,2025-11-10,2025,20.27,27.26,13.07,56.77,11,Post-Monsoon,14.19,West2,Ahmedabad
59663123.0,109,5005,-1,2025-11-10,2025,20.27,27.26,13.07,56.77,11,Post-Monsoon,14.19,West2,Ahmedabad
59662922.0,109,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59656519.0,109,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59650102.0,109,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
59656648.0,109,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59655094.0,109,5022,-1,2025-11-08,2025,16.54,25.77,10.51,69.75,11,Post-Monsoon,15.26,North1,Uttar Pradesh
58621135.0,109,5001,1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59651878.0,109,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656663.0,109,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656485.0,109,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59657087.0,109,5023,-1,2025-11-08,2025,17.68,27.36,10.16,42.36,11,Post-Monsoon,17.2,North1,Haryana
58983687.0,109,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59581619.0,109,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59649445.0,109,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59649880.0,109,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59648370.0,109,5028,-1,2025-11-07,2025,12.8,19.77,8.26,48.56,11,Post-Monsoon,11.51,North1,Uttaranchal
59630472.0,109,5041,-1,2025-11-07,2025,21.81,26.88,17.86,83.37,11,Post-Monsoon,9.02,South,Bangalore
59649185.0,109,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59629858.0,109,5046,-1,2025-11-07,2025,24.14,29.73,20.03,82.06,11,Post-Monsoon,9.7,South,Andhra Pradesh
59647685.0,109,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59648072.0,109,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59649431.0,109,5042,-1,2025-11-07,2025,20.83,26.62,16.64,79.75,11,Post-Monsoon,9.98,South,Hyderabad
59441695.0,109,5062,-1,2025-11-07,2025,19.05,25.43,14.64,79.03,11,Post-Monsoon,10.79,East,Ranchi
59592515.0,109,5003,-1,2025-11-07,2025,20.41,26.96,15.54,77.92,11,Post-Monsoon,11.420000000000002,West1,Pune
59649846.0,109,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59648299.0,109,5010,-1,2025-11-07,2025,22.07,29.95,16.75,67.64,11,Post-Monsoon,13.2,West2,Surat
59647727.0,109,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59441690.0,109,5062,-1,2025-11-07,2025,19.05,25.43,14.64,79.03,11,Post-Monsoon,10.79,East,Ranchi
59647404.0,109,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59649450.0,109,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59649584.0,109,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59515344.0,109,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59628651.0,109,5046,-1,2025-11-06,2025,25.43,30.06,22.21,84.42,11,Post-Monsoon,7.849999999999998,South,Andhra Pradesh
59637431.0,109,5061,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,East,Kolkatta
58791258.0,109,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59636652.0,109,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59637093.0,109,5039,-1,2025-11-06,2025,16.8,26.42,9.87,62.58,11,Post-Monsoon,16.550000000000004,North2,Ludhiana
59641031.0,109,5061,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,East,Kolkatta
59626358.0,109,5003,-1,2025-11-06,2025,20.72,25.93,16.23,84.58,11,Post-Monsoon,9.7,West1,Pune
59591405.0,109,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59628939.0,109,5023,-1,2025-11-06,2025,18.06,27.73,10.91,50.65,11,Post-Monsoon,16.82,North1,Haryana
59611713.0,109,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59627390.0,109,5030,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59625500.0,109,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59614812.0,109,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59618102.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59625506.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626868.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626430.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59581757.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626843.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626926.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626477.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59617677.0,109,5022,-1,2025-11-05,2025,21.34,27.95,16.98,73.73,11,Post-Monsoon,10.97,North1,Uttar Pradesh
59592024.0,109,5049,-1,2025-11-05,2025,26.02,30.99,22.08,77.78,11,Post-Monsoon,8.91,South,Tamilnadu
59625434.0,109,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59608788.0,109,5046,-1,2025-11-04,2025,26.95,29.93,24.51,86.88,11,Post-Monsoon,5.419999999999998,South,Andhra Pradesh
59617156.0,109,5061,-1,2025-11-04,2025,22.28,28.03,17.46,80.62,11,Post-Monsoon,10.57,East,Kolkatta
59612539.0,109,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59612566.0,109,5022,-1,2025-11-04,2025,20.8,27.73,14.09,68.96,11,Post-Monsoon,13.64,North1,Uttar Pradesh
59573795.0,109,5061,-1,2025-11-04,2025,22.28,28.03,17.46,80.62,11,Post-Monsoon,10.57,East,Kolkatta
59600720.0,109,5001,-1,2025-11-04,2025,25.66,29.18,23.49,85.58,11,Post-Monsoon,5.690000000000001,West1,Mumbai
59608134.0,109,5001,-1,2025-11-04,2025,25.66,29.18,23.49,85.58,11,Post-Monsoon,5.690000000000001,West1,Mumbai
59604567.0,109,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
,109,5020,-1,2025-11-03,2025,22.46,26.66,19.64,90.75,11,Post-Monsoon,7.02,West1,Pune
,109,5020,1,2025-11-03,2025,22.46,26.66,19.64,90.75,11,Post-Monsoon,7.02,West1,Pune
59602662.0,109,5041,-1,2025-11-03,2025,22.45,27.18,19.17,82.4,11,Post-Monsoon,8.009999999999998,South,Bangalore
59276691.0,109,5021,1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59603223.0,109,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59538326.0,109,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59601741.0,109,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59604599.0,109,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59604142.0,109,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59605010.0,109,5046,-1,2025-11-03,2025,27.51,31.33,24.55,86.13,11,Post-Monsoon,6.779999999999998,South,Andhra Pradesh
59603759.0,109,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59591542.0,109,5023,1,2025-11-03,2025,22.59,31.17,14.75,44.7,11,Post-Monsoon,16.42,North1,Haryana
59592654.0,109,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
59599796.0,109,5001,-1,2025-11-01,2025,25.87,29.28,23.49,89.49,11,Post-Monsoon,5.790000000000003,West1,Mumbai
59591971.0,109,5046,-1,2025-11-01,2025,27.18,31.35,22.64,80.93,11,Post-Monsoon,8.71,South,Andhra Pradesh
