Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
56771821.0,102,5001,-2,2024-10-08,2024,27.62,32.34,23.32,80.74,10,Post-Monsoon,9.020000000000003,West1,Mumbai
56871116.0,102,5011,-2,2024-10-08,2024,28.94,30.85,26.56,80.01,10,Post-Monsoon,4.290000000000003,West1,Virar
56871575.0,102,5023,-1,2024-10-09,2024,27.63,34.96,22.23,57.58,10,Post-Monsoon,12.73,North1,Haryana
56851545.0,102,5008,-2,2024-10-09,2024,26.58,29.85,22.92,82.82,10,Post-Monsoon,6.93,West2,Nagpur
56879884.0,102,5022,-2,2024-10-09,2024,25.87,30.67,22.07,80.59,10,Post-Monsoon,8.600000000000001,North1,Uttar Pradesh
56888567.0,102,5022,-2,2024-10-10,2024,25.18,29.84,22.22,84.55,10,Post-Monsoon,7.620000000000001,North1,Uttar Pradesh
56885602.0,102,5003,-1,2024-10-10,2024,23.73,27.29,20.87,90.03,10,Post-Monsoon,6.419999999999998,West1,Pune
56877273.0,102,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56878785.0,102,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56885596.0,102,5003,-1,2024-10-10,2024,23.73,27.29,20.87,90.03,10,Post-Monsoon,6.419999999999998,West1,Pune
56879614.0,102,5010,-1,2024-10-10,2024,26.42,30.76,23.33,88.75,10,Post-Monsoon,7.430000000000003,West2,Surat
56881920.0,102,5021,-1,2024-10-10,2024,25.34,31.96,20.08,69.56,10,Post-Monsoon,11.880000000000004,North1,Delhi
56823483.0,102,509A,-1,2024-10-11,2024,24.85,28.93,21.96,86.97,10,Post-Monsoon,6.969999999999999,East,Aurangabad
56897478.0,102,5023,-2,2024-10-11,2024,26.81,34.89,19.99,47.82,10,Post-Monsoon,14.900000000000002,North1,Haryana
56888561.0,102,5021,-1,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56897244.0,102,5030,-2,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56888634.0,102,5030,-1,2024-10-11,2024,24.17,31.2,17.93,64.88,10,Post-Monsoon,13.27,North1,Delhi
56267410.0,102,509A,-1,2024-10-11,2024,24.85,28.93,21.96,86.97,10,Post-Monsoon,6.969999999999999,East,Aurangabad
56708399.0,102,509A,-1,2024-10-11,2024,24.85,28.93,21.96,86.97,10,Post-Monsoon,6.969999999999999,East,Aurangabad
56905085.0,102,5022,-1,2024-10-12,2024,24.21,30.52,19.57,80.92,10,Post-Monsoon,10.95,North1,Uttar Pradesh
56897762.0,102,5001,-1,2024-10-12,2024,28.12,32.5,24.67,85.78,10,Post-Monsoon,7.829999999999998,West1,Mumbai
56889163.0,102,5001,-2,2024-10-12,2024,28.12,32.5,24.67,85.78,10,Post-Monsoon,7.829999999999998,West1,Mumbai
56913777.0,102,5001,-2,2024-10-14,2024,28.37,33.17,24.54,83.15,10,Post-Monsoon,8.630000000000003,West1,Mumbai
56918998.0,102,5001,-1,2024-10-14,2024,28.37,33.17,24.54,83.15,10,Post-Monsoon,8.630000000000003,West1,Mumbai
56915828.0,102,5001,-4,2024-10-14,2024,28.37,33.17,24.54,83.15,10,Post-Monsoon,8.630000000000003,West1,Mumbai
56919089.0,102,5030,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56915762.0,102,5030,-1,2024-10-14,2024,25.38,31.29,20.6,66.48,10,Post-Monsoon,10.689999999999998,North1,Delhi
56915821.0,102,5001,-2,2024-10-15,2024,27.96,31.48,25.26,87.6,10,Post-Monsoon,6.219999999999999,West1,Mumbai
56930144.0,102,5063,-1,2024-10-15,2024,27.03,31.23,23.69,84.1,10,Post-Monsoon,7.539999999999999,East,Orissa
56921953.0,102,5046,-1,2024-10-15,2024,26.67,29.13,25.0,91.94,10,Post-Monsoon,4.129999999999999,South,Andhra Pradesh
56916960.0,102,5001,-4,2024-10-15,2024,27.96,31.48,25.26,87.6,10,Post-Monsoon,6.219999999999999,West1,Mumbai
56928771.0,102,5001,-1,2024-10-15,2024,27.96,31.48,25.26,87.6,10,Post-Monsoon,6.219999999999999,West1,Mumbai
56929344.0,102,5001,-2,2024-10-15,2024,27.96,31.48,25.26,87.6,10,Post-Monsoon,6.219999999999999,West1,Mumbai
56926067.0,102,5005,-1,2024-10-16,2024,26.52,29.81,23.69,83.45,10,Post-Monsoon,6.119999999999997,West2,Ahmedabad
56896473.0,102,5033,-2,2024-10-16,2024,24.16,30.09,17.94,71.06,10,Post-Monsoon,12.15,North1,Lucknow
56840381.0,102,5005,-1,2024-10-16,2024,26.52,29.81,23.69,83.45,10,Post-Monsoon,6.119999999999997,West2,Ahmedabad
56939052.0,102,5030,-2,2024-10-16,2024,24.55,32.09,17.19,58.63,10,Post-Monsoon,14.900000000000002,North1,Delhi
56953401.0,102,5030,-1,2024-10-17,2024,24.79,32.8,19.15,64.25,10,Post-Monsoon,13.65,North1,Delhi
56958600.0,102,5021,-2,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56956224.0,102,5022,-2,2024-10-18,2024,24.52,30.24,19.53,75.36,10,Post-Monsoon,10.709999999999996,North1,Uttar Pradesh
56956082.0,102,5022,-2,2024-10-18,2024,24.52,30.24,19.53,75.36,10,Post-Monsoon,10.709999999999996,North1,Uttar Pradesh
56961127.0,102,5001,-2,2024-10-18,2024,27.45,31.73,23.95,87.62,10,Post-Monsoon,7.780000000000001,West1,Mumbai
56950776.0,102,5001,-2,2024-10-18,2024,27.45,31.73,23.95,87.62,10,Post-Monsoon,7.780000000000001,West1,Mumbai
56956274.0,102,5030,-2,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56906793.0,102,5001,-2,2024-10-18,2024,27.45,31.73,23.95,87.62,10,Post-Monsoon,7.780000000000001,West1,Mumbai
56961105.0,102,5001,-2,2024-10-18,2024,27.45,31.73,23.95,87.62,10,Post-Monsoon,7.780000000000001,West1,Mumbai
56953491.0,102,5021,-1,2024-10-18,2024,25.25,33.05,19.65,62.99,10,Post-Monsoon,13.4,North1,Delhi
56969116.0,102,5022,-1,2024-10-19,2024,24.52,30.71,19.02,78.6,10,Post-Monsoon,11.69,North1,Uttar Pradesh
56969371.0,102,5042,-4,2024-10-19,2024,24.78,27.76,22.74,91.01,10,Post-Monsoon,5.020000000000003,South,Hyderabad
56969107.0,102,5022,-1,2024-10-19,2024,24.52,30.71,19.02,78.6,10,Post-Monsoon,11.69,North1,Uttar Pradesh
56968286.0,102,5042,-1,2024-10-19,2024,24.78,27.76,22.74,91.01,10,Post-Monsoon,5.020000000000003,South,Hyderabad
56969288.0,102,5030,-1,2024-10-19,2024,25.18,32.0,20.33,67.11,10,Post-Monsoon,11.670000000000002,North1,Delhi
56973348.0,102,5001,-2,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56951354.0,102,5042,-1,2024-10-21,2024,24.64,28.77,21.14,87.06,10,Post-Monsoon,7.629999999999999,South,Hyderabad
56964569.0,102,5003,-1,2024-10-21,2024,23.54,27.76,19.36,83.91,10,Post-Monsoon,8.400000000000002,West1,Pune
56968815.0,102,5001,-2,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56968416.0,102,5001,-2,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56973410.0,102,5001,-2,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56964867.0,102,5001,-1,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56974999.0,102,5011,-4,2024-10-21,2024,28.95,29.63,27.93,76.28,10,Post-Monsoon,1.6999999999999993,West1,Virar
56974933.0,102,5011,-2,2024-10-21,2024,28.95,29.63,27.93,76.28,10,Post-Monsoon,1.6999999999999993,West1,Virar
56972696.0,102,5001,-1,2024-10-21,2024,26.63,30.19,23.15,84.35,10,Post-Monsoon,7.040000000000003,West1,Mumbai
56912939.0,102,5003,-1,2024-10-21,2024,23.54,27.76,19.36,83.91,10,Post-Monsoon,8.400000000000002,West1,Pune
56972679.0,102,5030,-1,2024-10-21,2024,24.92,31.42,19.7,72.21,10,Post-Monsoon,11.720000000000002,North1,Delhi
56980629.0,102,5001,-2,2024-10-22,2024,27.75,32.15,24.2,82.22,10,Post-Monsoon,7.949999999999999,West1,Mumbai
56848669.0,102,5021,-1,2024-10-22,2024,24.93,31.51,19.77,74.97,10,Post-Monsoon,11.740000000000002,North1,Delhi
56985031.0,102,5011,-2,2024-10-23,2024,29.43,30.66,28.29,77.12,10,Post-Monsoon,2.370000000000001,West1,Virar
56974834.0,102,5001,-1,2024-10-23,2024,27.64,32.14,24.07,83.21,10,Post-Monsoon,8.07,West1,Mumbai
56988658.0,102,5022,-2,2024-10-23,2024,24.81,30.42,19.88,79.01,10,Post-Monsoon,10.540000000000004,North1,Uttar Pradesh
56996996.0,102,5030,-1,2024-10-23,2024,24.6,31.98,18.79,66.57,10,Post-Monsoon,13.19,North1,Delhi
56955061.0,102,5001,-2,2024-10-23,2024,27.64,32.14,24.07,83.21,10,Post-Monsoon,8.07,West1,Mumbai
57006676.0,102,5001,-1,2024-10-24,2024,27.14,32.68,22.93,77.82,10,Post-Monsoon,9.75,West1,Mumbai
56995345.0,102,5041,-1,2024-10-24,2024,22.95,27.35,19.53,86.25,10,Post-Monsoon,7.82,South,Bangalore
57005621.0,102,5030,-1,2024-10-24,2024,24.33,32.33,17.59,66.73,10,Post-Monsoon,14.739999999999998,North1,Delhi
57019394.0,102,5024,-2,2024-10-25,2024,24.87,32.17,18.92,59.18,10,Post-Monsoon,13.25,North1,Jaipur
57009856.0,102,5024,-2,2024-10-25,2024,24.87,32.17,18.92,59.18,10,Post-Monsoon,13.25,North1,Jaipur
57014826.0,102,5001,-6,2024-10-25,2024,26.19,32.41,21.6,73.8,10,Post-Monsoon,10.809999999999995,West1,Mumbai
57012111.0,102,5006,-1,2024-10-25,2024,22.55,29.49,16.39,75.79,10,Post-Monsoon,13.099999999999998,West2,Indore
57009110.0,102,5042,-1,2024-10-25,2024,23.27,28.25,19.68,81.78,10,Post-Monsoon,8.57,South,Hyderabad
57000501.0,102,5001,-1,2024-10-25,2024,26.19,32.41,21.6,73.8,10,Post-Monsoon,10.809999999999995,West1,Mumbai
57024846.0,102,5028,-1,2024-10-26,2024,16.25,22.17,12.1,78.05,10,Post-Monsoon,10.070000000000002,North1,Uttaranchal
57024836.0,102,5041,-1,2024-10-26,2024,22.06,27.6,17.03,79.41,10,Post-Monsoon,10.57,South,Bangalore
57024764.0,102,5030,-1,2024-10-26,2024,24.5,32.23,18.61,61.69,10,Post-Monsoon,13.619999999999996,North1,Delhi
57016809.0,102,5011,-2,2024-10-26,2024,28.92,31.01,26.96,68.47,10,Post-Monsoon,4.050000000000001,West1,Virar
57016847.0,102,5001,-2,2024-10-28,2024,26.2,31.12,21.42,80.14,10,Post-Monsoon,9.7,West1,Mumbai
57007542.0,102,5011,-1,2024-10-28,2024,28.8,29.97,27.51,71.37,10,Post-Monsoon,2.4599999999999973,West1,Virar
57028441.0,102,5030,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57029460.0,102,5023,-1,2024-10-28,2024,26.27,34.84,19.82,65.07,10,Post-Monsoon,15.020000000000003,North1,Haryana
57031126.0,102,5030,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57026707.0,102,5001,-1,2024-10-28,2024,26.2,31.12,21.42,80.14,10,Post-Monsoon,9.7,West1,Mumbai
57007611.0,102,5011,-1,2024-10-28,2024,28.8,29.97,27.51,71.37,10,Post-Monsoon,2.4599999999999973,West1,Virar
57030409.0,102,5030,-1,2024-10-28,2024,24.25,30.78,19.13,79.63,10,Post-Monsoon,11.650000000000002,North1,Delhi
57026348.0,102,5001,-1,2024-10-29,2024,26.55,31.4,22.17,80.71,10,Post-Monsoon,9.229999999999997,West1,Mumbai
57038696.0,102,5001,-4,2024-10-29,2024,26.55,31.4,22.17,80.71,10,Post-Monsoon,9.229999999999997,West1,Mumbai
57038238.0,102,5042,-1,2024-10-29,2024,25.4,29.7,20.85,74.37,10,Post-Monsoon,8.849999999999998,South,Hyderabad
57027075.0,102,5023,-1,2024-10-29,2024,27.51,36.06,20.45,61.72,10,Post-Monsoon,15.610000000000005,North1,Haryana
57037912.0,102,5001,-1,2024-10-29,2024,26.55,31.4,22.17,80.71,10,Post-Monsoon,9.229999999999997,West1,Mumbai
57038474.0,102,5030,-1,2024-10-29,2024,25.41,33.03,19.27,74.41,10,Post-Monsoon,13.760000000000002,North1,Delhi
57040089.0,102,5023,-2,2024-10-29,2024,27.51,36.06,20.45,61.72,10,Post-Monsoon,15.610000000000005,North1,Haryana
57047997.0,102,5042,-2,2024-10-30,2024,24.19,27.13,22.24,90.26,10,Post-Monsoon,4.890000000000001,South,Hyderabad
57048185.0,102,5042,-1,2024-10-30,2024,24.19,27.13,22.24,90.26,10,Post-Monsoon,4.890000000000001,South,Hyderabad
56879614.0,102,5010,1,2024-10-30,2024,26.92,32.11,23.21,76.74,10,Post-Monsoon,8.899999999999999,West2,Surat
57042282.0,102,5008,-2,2024-10-31,2024,23.76,29.71,18.67,77.44,10,Post-Monsoon,11.04,West2,Nagpur
57047952.0,102,5001,-1,2024-11-02,2024,26.0,32.94,20.76,69.49,11,Post-Monsoon,12.179999999999996,West1,Mumbai
57071496.0,102,5042,-1,2024-11-04,2024,22.62,27.96,18.68,82.32,11,Post-Monsoon,9.28,South,Hyderabad
57070871.0,102,5001,-2,2024-11-04,2024,25.66,31.8,20.31,72.21,11,Post-Monsoon,11.490000000000002,West1,Mumbai
57055670.0,102,5001,-1,2024-11-04,2024,25.66,31.8,20.31,72.21,11,Post-Monsoon,11.490000000000002,West1,Mumbai
57019662.0,102,5023,-1,2024-11-04,2024,24.84,33.18,18.26,43.25,11,Post-Monsoon,14.919999999999998,North1,Haryana
57046356.0,102,5001,-2,2024-11-04,2024,25.66,31.8,20.31,72.21,11,Post-Monsoon,11.490000000000002,West1,Mumbai
57070854.0,102,5001,-2,2024-11-04,2024,25.66,31.8,20.31,72.21,11,Post-Monsoon,11.490000000000002,West1,Mumbai
57067502.0,102,5001,-2,2024-11-04,2024,25.66,31.8,20.31,72.21,11,Post-Monsoon,11.490000000000002,West1,Mumbai
56885967.0,102,5024,-2,2024-11-04,2024,24.42,31.04,19.69,51.65,11,Post-Monsoon,11.349999999999998,North1,Jaipur
57077400.0,102,5021,-1,2024-11-05,2024,22.69,30.31,16.52,69.13,11,Post-Monsoon,13.79,North1,Delhi
57080032.0,102,5001,-1,2024-11-06,2024,25.21,32.36,20.25,72.65,11,Post-Monsoon,12.11,West1,Mumbai
57088429.0,102,5030,-2,2024-11-06,2024,22.81,30.14,16.71,68.3,11,Post-Monsoon,13.43,North1,Delhi
57080688.0,102,5011,-4,2024-11-06,2024,28.42,31.13,25.88,69.12,11,Post-Monsoon,5.25,West1,Virar
57089166.0,102,5021,-1,2024-11-06,2024,22.81,30.14,16.71,68.3,11,Post-Monsoon,13.43,North1,Delhi
57080106.0,102,5001,-1,2024-11-06,2024,25.21,32.36,20.25,72.65,11,Post-Monsoon,12.11,West1,Mumbai
57089152.0,102,5023,-1,2024-11-06,2024,24.19,32.76,17.71,55.84,11,Post-Monsoon,15.049999999999995,North1,Haryana
57087386.0,102,5001,-3,2024-11-06,2024,25.21,32.36,20.25,72.65,11,Post-Monsoon,12.11,West1,Mumbai
57091266.0,102,5011,-4,2024-11-06,2024,28.42,31.13,25.88,69.12,11,Post-Monsoon,5.25,West1,Virar
57090406.0,102,5001,-2,2024-11-07,2024,24.71,31.64,19.25,74.86,11,Post-Monsoon,12.39,West1,Mumbai
57090557.0,102,5001,-2,2024-11-07,2024,24.71,31.64,19.25,74.86,11,Post-Monsoon,12.39,West1,Mumbai
57089814.0,102,5001,-2,2024-11-07,2024,24.71,31.64,19.25,74.86,11,Post-Monsoon,12.39,West1,Mumbai
57107742.0,102,5001,-3,2024-11-08,2024,25.03,31.12,20.09,75.02,11,Post-Monsoon,11.03,West1,Mumbai
57030863.0,102,5024,-2,2024-11-08,2024,24.35,31.54,18.08,60.26,11,Post-Monsoon,13.46,North1,Jaipur
57007995.0,102,5001,-2,2024-11-08,2024,25.03,31.12,20.09,75.02,11,Post-Monsoon,11.03,West1,Mumbai
57105831.0,102,5001,-3,2024-11-08,2024,25.03,31.12,20.09,75.02,11,Post-Monsoon,11.03,West1,Mumbai
57103273.0,102,5022,-1,2024-11-08,2024,23.63,29.1,19.24,71.78,11,Post-Monsoon,9.860000000000005,North1,Uttar Pradesh
57107763.0,102,5001,-2,2024-11-08,2024,25.03,31.12,20.09,75.02,11,Post-Monsoon,11.03,West1,Mumbai
57102813.0,102,5001,-1,2024-11-08,2024,25.03,31.12,20.09,75.02,11,Post-Monsoon,11.03,West1,Mumbai
57030907.0,102,5024,-2,2024-11-08,2024,24.35,31.54,18.08,60.26,11,Post-Monsoon,13.46,North1,Jaipur
57093147.0,102,5024,-2,2024-11-08,2024,24.35,31.54,18.08,60.26,11,Post-Monsoon,13.46,North1,Jaipur
57070922.0,102,5004,-1,2024-11-08,2024,22.36,28.09,17.19,81.47,11,Post-Monsoon,10.9,West2,Goa
57099512.0,102,5001,-1,2024-11-08,2024,25.03,31.12,20.09,75.02,11,Post-Monsoon,11.03,West1,Mumbai
57107558.0,102,5030,-1,2024-11-09,2024,23.17,30.82,17.72,75.92,11,Post-Monsoon,13.1,North1,Delhi
57115795.0,102,5001,-2,2024-11-09,2024,24.93,31.38,19.73,73.55,11,Post-Monsoon,11.65,West1,Mumbai
56512916.0,102,5010,-1,2024-11-09,2024,24.61,31.35,19.69,75.94,11,Post-Monsoon,11.66,West2,Surat
57108856.0,102,5011,-1,2024-11-09,2024,28.09,30.66,25.74,70.35,11,Post-Monsoon,4.920000000000002,West1,Virar
57067482.0,102,5033,-2,2024-11-09,2024,23.74,29.27,19.4,70.03,11,Post-Monsoon,9.87,North1,Lucknow
57117428.0,102,5001,-1,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57117303.0,102,5011,-1,2024-11-11,2024,27.34,29.83,24.74,70.86,11,Post-Monsoon,5.09,West1,Virar
57116711.0,102,5022,-1,2024-11-11,2024,22.93,29.29,18.11,70.89,11,Post-Monsoon,11.18,North1,Uttar Pradesh
57118313.0,102,5001,-2,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57099980.0,102,5001,-1,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57117430.0,102,5030,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57117624.0,102,5001,-2,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
56956224.0,102,5022,1,2024-11-11,2024,22.93,29.29,18.11,70.89,11,Post-Monsoon,11.18,North1,Uttar Pradesh
57121857.0,102,5011,-1,2024-11-11,2024,27.34,29.83,24.74,70.86,11,Post-Monsoon,5.09,West1,Virar
57091570.0,102,5049,-1,2024-11-12,2024,24.84,29.12,21.64,85.45,11,Post-Monsoon,7.48,South,Tamilnadu
57119610.0,102,5041,-1,2024-11-12,2024,21.46,26.46,17.0,84.57,11,Post-Monsoon,9.46,South,Bangalore
57119819.0,102,5001,-4,2024-11-12,2024,23.46,29.72,18.85,73.79,11,Post-Monsoon,10.869999999999996,West1,Mumbai
57128030.0,102,5044,-1,2024-11-13,2024,28.34,31.12,25.48,77.92,11,Post-Monsoon,5.640000000000001,South,Cochin
57116849.0,102,5001,-2,2024-11-13,2024,23.67,30.73,17.96,74.31,11,Post-Monsoon,12.77,West1,Mumbai
57116474.0,102,5023,-1,2024-11-13,2024,22.47,31.04,16.57,47.32,11,Post-Monsoon,14.47,North1,Haryana
57137394.0,102,5001,-2,2024-11-14,2024,24.65,31.18,18.95,74.54,11,Post-Monsoon,12.23,West1,Mumbai
57131000.0,102,5001,-2,2024-11-14,2024,24.65,31.18,18.95,74.54,11,Post-Monsoon,12.23,West1,Mumbai
57136450.0,102,5001,-1,2024-11-14,2024,24.65,31.18,18.95,74.54,11,Post-Monsoon,12.23,West1,Mumbai
57146964.0,102,5001,-1,2024-11-15,2024,25.4,30.09,21.21,81.1,11,Post-Monsoon,8.879999999999999,West1,Mumbai
57155747.0,102,5001,-2,2024-11-15,2024,25.4,30.09,21.21,81.1,11,Post-Monsoon,8.879999999999999,West1,Mumbai
57155389.0,102,5021,-1,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
57155239.0,102,5021,-1,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
57155690.0,102,5001,-1,2024-11-15,2024,25.4,30.09,21.21,81.1,11,Post-Monsoon,8.879999999999999,West1,Mumbai
57152782.0,102,5042,-1,2024-11-15,2024,23.11,28.41,18.82,83.35,11,Post-Monsoon,9.59,South,Hyderabad
57147356.0,102,5046,-2,2024-11-15,2024,26.09,28.88,24.31,90.33,11,Post-Monsoon,4.57,South,Andhra Pradesh
57146499.0,102,5023,-1,2024-11-15,2024,22.17,29.86,17.72,42.15,11,Post-Monsoon,12.14,North1,Haryana
57161956.0,102,5030,-1,2024-11-16,2024,21.45,28.86,14.86,51.4,11,Post-Monsoon,14.0,North1,Delhi
57156320.0,102,5001,-1,2024-11-16,2024,26.6,32.27,22.7,76.46,11,Post-Monsoon,9.570000000000004,West1,Mumbai
57163608.0,102,5011,-2,2024-11-18,2024,27.24,30.09,24.44,65.77,11,Post-Monsoon,5.649999999999999,West1,Virar
57165746.0,102,5001,-2,2024-11-18,2024,23.24,30.2,17.84,69.04,11,Post-Monsoon,12.36,West1,Mumbai
57072292.0,102,5022,-1,2024-11-18,2024,20.19,27.4,14.73,66.03,11,Post-Monsoon,12.669999999999998,North1,Uttar Pradesh
57165731.0,102,5001,-2,2024-11-18,2024,23.24,30.2,17.84,69.04,11,Post-Monsoon,12.36,West1,Mumbai
57163506.0,102,5030,-1,2024-11-18,2024,19.08,26.31,12.75,52.76,11,Post-Monsoon,13.56,North1,Delhi
57164693.0,102,5030,-1,2024-11-18,2024,19.08,26.31,12.75,52.76,11,Post-Monsoon,13.56,North1,Delhi
57158157.0,102,5001,-1,2024-11-18,2024,23.24,30.2,17.84,69.04,11,Post-Monsoon,12.36,West1,Mumbai
57116711.0,102,5022,1,2024-11-18,2024,20.19,27.4,14.73,66.03,11,Post-Monsoon,12.669999999999998,North1,Uttar Pradesh
57048185.0,102,5042,1,2024-11-18,2024,19.0,26.12,13.22,75.57,11,Post-Monsoon,12.9,South,Hyderabad
57163613.0,102,5011,-2,2024-11-18,2024,27.24,30.09,24.44,65.77,11,Post-Monsoon,5.649999999999999,West1,Virar
57174148.0,102,5003,-1,2024-11-19,2024,18.15,25.11,13.17,76.82,11,Post-Monsoon,11.94,West1,Pune
57172134.0,102,5042,-1,2024-11-19,2024,19.11,25.75,14.11,75.46,11,Post-Monsoon,11.64,South,Hyderabad
57162659.0,102,5024,-1,2024-11-19,2024,18.47,25.68,13.67,52.08,11,Post-Monsoon,12.01,North1,Jaipur
57183717.0,102,5036,-1,2024-11-20,2024,19.05,27.47,12.13,51.22,11,Post-Monsoon,15.339999999999998,North1,Udaipur
57031066.0,102,5014,-1,2024-11-20,2024,20.59,27.3,15.31,75.22,11,Post-Monsoon,11.99,West2,Vadodara
56848669.0,102,5021,1,2024-11-20,2024,18.65,26.58,11.74,44.78,11,Post-Monsoon,14.839999999999998,North1,Delhi
57184069.0,102,5024,-1,2024-11-20,2024,18.4,25.34,12.89,48.9,11,Post-Monsoon,12.45,North1,Jaipur
57181402.0,102,5005,-1,2024-11-20,2024,21.41,27.78,14.72,65.16,11,Post-Monsoon,13.06,West2,Ahmedabad
57186659.0,102,5042,-1,2024-11-21,2024,19.25,25.93,13.29,75.24,11,Post-Monsoon,12.64,South,Hyderabad
57185959.0,102,5001,-1,2024-11-21,2024,22.25,29.31,16.56,70.82,11,Post-Monsoon,12.75,West1,Mumbai
57191017.0,102,5023,-1,2024-11-21,2024,20.1,27.7,13.68,30.49,11,Post-Monsoon,14.02,North1,Haryana
57187267.0,102,5010,-1,2024-11-21,2024,21.06,28.76,16.02,72.29,11,Post-Monsoon,12.740000000000002,West2,Surat
57164693.0,102,5030,1,2024-11-21,2024,18.98,26.68,11.7,41.55,11,Post-Monsoon,14.98,North1,Delhi
57191070.0,102,5023,-1,2024-11-21,2024,20.1,27.7,13.68,30.49,11,Post-Monsoon,14.02,North1,Haryana
57190833.0,102,5001,-2,2024-11-21,2024,22.25,29.31,16.56,70.82,11,Post-Monsoon,12.75,West1,Mumbai
57072356.0,102,5022,-2,2024-11-22,2024,17.86,25.56,11.43,60.78,11,Post-Monsoon,14.13,North1,Uttar Pradesh
57176560.0,102,5022,-2,2024-11-22,2024,17.86,25.56,11.43,60.78,11,Post-Monsoon,14.13,North1,Uttar Pradesh
57165769.0,102,5021,-1,2024-11-22,2024,18.87,26.47,12.33,41.14,11,Post-Monsoon,14.14,North1,Delhi
57199456.0,102,5021,-1,2024-11-22,2024,18.87,26.47,12.33,41.14,11,Post-Monsoon,14.14,North1,Delhi
57165028.0,102,509A,-1,2024-11-22,2024,18.34,26.31,12.18,76.1,11,Post-Monsoon,14.13,East,Aurangabad
57200064.0,102,5006,-1,2024-11-22,2024,16.46,23.8,10.1,67.35,11,Post-Monsoon,13.7,West2,Indore
57200844.0,102,5022,-2,2024-11-22,2024,17.86,25.56,11.43,60.78,11,Post-Monsoon,14.13,North1,Uttar Pradesh
57198702.0,102,5030,-1,2024-11-22,2024,18.87,26.47,12.33,41.14,11,Post-Monsoon,14.14,North1,Delhi
57200261.0,102,5001,-4,2024-11-23,2024,22.92,29.81,16.67,67.02,11,Post-Monsoon,13.139999999999995,West1,Mumbai
57175523.0,102,5001,-3,2024-11-23,2024,22.92,29.81,16.67,67.02,11,Post-Monsoon,13.139999999999995,West1,Mumbai
57175514.0,102,5001,-3,2024-11-23,2024,22.92,29.81,16.67,67.02,11,Post-Monsoon,13.139999999999995,West1,Mumbai
57201486.0,102,5001,-1,2024-11-25,2024,22.2,29.01,16.81,70.94,11,Post-Monsoon,12.200000000000005,West1,Mumbai
57214943.0,102,5061,-1,2024-11-25,2024,20.5,25.59,17.44,80.35,11,Post-Monsoon,8.149999999999999,East,Kolkatta
57208789.0,102,5004,-1,2024-11-25,2024,20.18,25.97,15.46,80.95,11,Post-Monsoon,10.509999999999998,West2,Goa
57209665.0,102,5061,-1,2024-11-25,2024,20.5,25.59,17.44,80.35,11,Post-Monsoon,8.149999999999999,East,Kolkatta
57154226.0,102,5014,-2,2024-11-25,2024,19.37,26.72,14.12,72.9,11,Post-Monsoon,12.6,West2,Vadodara
57211266.0,102,5001,-1,2024-11-25,2024,22.2,29.01,16.81,70.94,11,Post-Monsoon,12.200000000000005,West1,Mumbai
57208449.0,102,5011,-4,2024-11-25,2024,26.34,28.87,23.94,63.14,11,Post-Monsoon,4.93,West1,Virar
