Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
68603024.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68592222.0,109,5001,-1,2026-02-27,2026,24.79,32.14,20.17,63.57,2,Winter,11.97,West1,Mumbai
68600474.0,109,5023,-1,2026-02-27,2026,22.85,32.98,14.78,27.98,2,Winter,18.2,North1,Haryana
68581080.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68597624.0,109,5001,-1,2026-02-27,2026,24.79,32.14,20.17,63.57,2,Winter,11.97,West1,Mumbai
68592486.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68592293.0,109,5001,-1,2026-02-27,2026,24.79,32.14,20.17,63.57,2,Winter,11.97,West1,Mumbai
68602695.0,109,5023,-1,2026-02-27,2026,22.85,32.98,14.78,27.98,2,Winter,18.2,North1,Haryana
68601280.0,109,5014,-1,2026-02-27,2026,24.92,32.64,18.71,57.73,2,Winter,13.93,West2,Vadodara
68596455.0,109,5001,-1,2026-02-27,2026,24.79,32.14,20.17,63.57,2,Winter,11.97,West1,Mumbai
68600679.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68590064.0,109,5021,-1,2026-02-27,2026,22.12,32.39,15.41,33.59,2,Winter,16.98,North1,Delhi
68609033.0,109,5021,-1,2026-02-28,2026,22.49,32.39,15.5,35.39,2,Winter,16.89,North1,Delhi
68609816.0,109,5021,-1,2026-02-28,2026,22.49,32.39,15.5,35.39,2,Winter,16.89,North1,Delhi
68610089.0,109,5022,-1,2026-02-28,2026,23.25,32.57,16.77,37.34,2,Winter,15.8,North1,Uttar Pradesh
68604752.0,109,5042,-1,2026-02-28,2026,26.2,33.92,18.43,51.01,2,Winter,15.490000000000002,South,Hyderabad
68606883.0,109,5001,-1,2026-02-28,2026,25.25,32.45,20.5,61.1,2,Winter,11.950000000000005,West1,Mumbai
68657678.0,109,5046,-1,2026-03-31,2026,30.23,37.91,24.71,58.42,3,Summer,13.199999999999996,South,Andhra Pradesh
68839112.0,109,5023,-1,2026-03-31,2026,25.12,33.02,17.76,58.41,3,Summer,15.260000000000002,North1,Haryana
68849166.0,109,5001,-1,2026-03-31,2026,29.9,38.0,24.41,59.18,3,Summer,13.59,West1,Mumbai
68807344.0,109,5030,1,2026-03-31,2026,27.19,35.48,19.2,47.18,3,Summer,16.279999999999998,North1,Delhi
68851693.0,109,5022,-1,2026-03-31,2026,29.73,37.96,22.49,41.12,3,Summer,15.470000000000002,North1,Uttar Pradesh
68842676.0,109,5022,-1,2026-03-31,2026,29.73,37.96,22.49,41.12,3,Summer,15.470000000000002,North1,Uttar Pradesh
68841259.0,109,5022,-1,2026-03-30,2026,28.63,37.35,20.6,40.81,3,Summer,16.75,North1,Uttar Pradesh
68825155.0,109,5023,-1,2026-03-30,2026,24.82,32.02,20.44,52.61,3,Summer,11.580000000000002,North1,Haryana
68840401.0,109,5043,-1,2026-03-30,2026,29.6,35.54,25.49,65.68,3,Summer,10.05,South,Chennai
68836074.0,109,5022,-1,2026-03-30,2026,28.63,37.35,20.6,40.81,3,Summer,16.75,North1,Uttar Pradesh
68838782.0,109,5030,-1,2026-03-30,2026,26.89,34.32,22.11,41.66,3,Summer,12.21,North1,Delhi
68839125.0,109,5023,-1,2026-03-30,2026,24.82,32.02,20.44,52.61,3,Summer,11.580000000000002,North1,Haryana
68837731.0,109,5030,-1,2026-03-30,2026,26.89,34.32,22.11,41.66,3,Summer,12.21,North1,Delhi
68826750.0,109,5004,-1,2026-03-30,2026,29.0,38.24,21.69,57.58,3,Summer,16.55,West2,Goa
68835795.0,109,5022,-1,2026-03-29,2026,27.81,35.99,20.0,42.83,3,Summer,15.990000000000002,North1,Uttar Pradesh
68831775.0,109,5022,-1,2026-03-28,2026,27.46,34.96,20.63,49.89,3,Summer,14.330000000000002,North1,Uttar Pradesh
68835250.0,109,5030,-1,2026-03-28,2026,26.14,33.0,19.13,45.26,3,Summer,13.87,North1,Delhi
68826389.0,109,5036,-1,2026-03-27,2026,27.98,35.73,21.12,31.53,3,Summer,14.609999999999996,North1,Udaipur
68673329.0,109,5021,-1,2026-03-27,2026,26.19,33.37,19.1,51.71,3,Summer,14.269999999999996,North1,Delhi
68795799.0,109,5021,-1,2026-03-27,2026,26.19,33.37,19.1,51.71,3,Summer,14.269999999999996,North1,Delhi
68809069.0,109,5021,-1,2026-03-27,2026,26.19,33.37,19.1,51.71,3,Summer,14.269999999999996,North1,Delhi
68624710.0,109,5022,-1,2026-03-27,2026,27.1,34.58,22.04,54.56,3,Summer,12.54,North1,Uttar Pradesh
68823716.0,109,5022,-1,2026-03-27,2026,27.1,34.58,22.04,54.56,3,Summer,12.54,North1,Uttar Pradesh
68826351.0,109,5001,-1,2026-03-27,2026,32.29,41.23,25.48,37.82,3,Summer,15.749999999999996,West1,Mumbai
68796498.0,109,5021,-1,2026-03-27,2026,26.19,33.37,19.1,51.71,3,Summer,14.269999999999996,North1,Delhi
68823532.0,109,5030,-1,2026-03-27,2026,26.19,33.37,19.1,51.71,3,Summer,14.269999999999996,North1,Delhi
68826135.0,109,5028,-1,2026-03-27,2026,11.5,14.64,7.29,75.13,3,Summer,7.35,North1,Uttaranchal
68787783.0,109,5043,-1,2026-03-27,2026,28.66,35.43,23.13,63.79,3,Summer,12.3,South,Chennai
68827524.0,109,5022,-1,2026-03-27,2026,27.1,34.58,22.04,54.56,3,Summer,12.54,North1,Uttar Pradesh
68817739.0,109,5030,-1,2026-03-26,2026,27.59,37.03,19.79,39.0,3,Summer,17.240000000000002,North1,Delhi
68804813.0,109,5001,-1,2026-03-26,2026,31.69,39.5,25.32,45.68,3,Summer,14.18,West1,Mumbai
68815454.0,109,5001,-1,2026-03-26,2026,31.69,39.5,25.32,45.68,3,Summer,14.18,West1,Mumbai
68800454.0,109,5001,-1,2026-03-26,2026,31.69,39.5,25.32,45.68,3,Summer,14.18,West1,Mumbai
68807885.0,109,5023,-1,2026-03-26,2026,25.87,35.75,19.34,49.06,3,Summer,16.41,North1,Haryana
68807449.0,109,50BL,-1,2026-03-26,2026,27.35,37.03,18.03,44.27,3,Summer,19.0,South,Bangalore
68806821.0,109,5023,-1,2026-03-26,2026,25.87,35.75,19.34,49.06,3,Summer,16.41,North1,Haryana
68816320.0,109,5001,-1,2026-03-26,2026,31.69,39.5,25.32,45.68,3,Summer,14.18,West1,Mumbai
68810425.0,109,5022,-1,2026-03-26,2026,28.46,38.15,20.29,29.71,3,Summer,17.86,North1,Uttar Pradesh
68815434.0,109,5001,-1,2026-03-26,2026,31.69,39.5,25.32,45.68,3,Summer,14.18,West1,Mumbai
68779889.0,109,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68802217.0,109,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68781213.0,109,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68711196.0,109,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68795698.0,109,5001,-1,2026-03-25,2026,30.95,39.28,24.04,51.08,3,Summer,15.240000000000002,West1,Mumbai
68798797.0,109,5043,-1,2026-03-25,2026,28.12,34.18,23.81,67.87,3,Summer,10.37,South,Chennai
68780231.0,109,5001,-1,2026-03-25,2026,30.95,39.28,24.04,51.08,3,Summer,15.240000000000002,West1,Mumbai
68798682.0,109,5023,-1,2026-03-25,2026,25.66,34.51,16.52,42.65,3,Summer,17.99,North1,Haryana
68806118.0,109,5042,-1,2026-03-25,2026,29.68,37.13,21.96,48.29,3,Summer,15.170000000000002,South,Hyderabad
68805838.0,109,5001,-1,2026-03-25,2026,30.95,39.28,24.04,51.08,3,Summer,15.240000000000002,West1,Mumbai
68805385.0,109,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68782542.0,109,5039,-1,2026-03-25,2026,24.18,33.09,15.46,43.65,3,Summer,17.630000000000003,North2,Ludhiana
68806021.0,109,5041,-1,2026-03-25,2026,27.95,36.62,20.07,45.95,3,Summer,16.549999999999997,South,Bangalore
68807344.0,109,5030,-1,2026-03-25,2026,25.52,35.0,16.15,38.41,3,Summer,18.85,North1,Delhi
68748220.0,109,5001,-1,2026-03-24,2026,31.28,39.96,24.23,42.46,3,Summer,15.73,West1,Mumbai
68670316.0,109,5021,-1,2026-03-24,2026,24.1,33.44,16.17,45.83,3,Summer,17.269999999999996,North1,Delhi
68748350.0,109,5001,-1,2026-03-24,2026,31.28,39.96,24.23,42.46,3,Summer,15.73,West1,Mumbai
68397091.0,109,5046,-1,2026-03-24,2026,29.73,37.61,23.91,62.2,3,Summer,13.7,South,Andhra Pradesh
68793873.0,109,5021,-1,2026-03-24,2026,24.1,33.44,16.17,45.83,3,Summer,17.269999999999996,North1,Delhi
68748203.0,109,5001,-1,2026-03-24,2026,31.28,39.96,24.23,42.46,3,Summer,15.73,West1,Mumbai
68795991.0,109,5021,-1,2026-03-24,2026,24.1,33.44,16.17,45.83,3,Summer,17.269999999999996,North1,Delhi
68795522.0,109,5022,-1,2026-03-24,2026,24.99,34.46,16.1,46.41,3,Summer,18.36,North1,Uttar Pradesh
68393215.0,109,5022,1,2026-03-24,2026,24.99,34.46,16.1,46.41,3,Summer,18.36,North1,Uttar Pradesh
68790908.0,109,5023,-1,2026-03-24,2026,24.16,32.92,17.38,48.54,3,Summer,15.540000000000004,North1,Haryana
68795377.0,109,5001,-1,2026-03-24,2026,31.28,39.96,24.23,42.46,3,Summer,15.73,West1,Mumbai
68748182.0,109,5001,-1,2026-03-24,2026,31.28,39.96,24.23,42.46,3,Summer,15.73,West1,Mumbai
68216440.0,109,5022,1,2026-03-24,2026,24.99,34.46,16.1,46.41,3,Summer,18.36,North1,Uttar Pradesh
68727339.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68727426.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68783922.0,109,5023,-1,2026-03-23,2026,22.79,29.86,17.26,59.22,3,Summer,12.599999999999998,North1,Haryana
68779685.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68602124.0,109,5001,-1,2026-03-23,2026,30.92,40.57,23.62,36.32,3,Summer,16.95,West1,Mumbai
68783496.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68782885.0,109,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68781372.0,109,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68669462.0,109,5007,-1,2026-03-23,2026,26.01,34.51,17.38,38.23,3,Summer,17.13,West2,Raipur
68783520.0,109,5030,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68769690.0,109,5063,-1,2026-03-23,2026,27.57,36.32,19.48,36.23,3,Summer,16.84,East,Orissa
68783271.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68582848.0,109,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68779770.0,109,5042,-2,2026-03-23,2026,28.44,36.58,20.26,37.92,3,Summer,16.319999999999997,South,Hyderabad
68773743.0,109,509A,-1,2026-03-23,2026,29.01,37.33,20.15,24.0,3,Summer,17.18,East,Aurangabad
68728970.0,109,5001,-1,2026-03-23,2026,30.92,40.57,23.62,36.32,3,Summer,16.95,West1,Mumbai
68769365.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68784205.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68693344.0,109,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68682477.0,109,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68749170.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68783436.0,109,5030,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68780150.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68782352.0,109,5041,-1,2026-03-23,2026,27.47,35.29,19.56,48.87,3,Summer,15.73,South,Bangalore
68780124.0,109,5021,-1,2026-03-23,2026,22.35,28.22,18.24,51.66,3,Summer,9.98,North1,Delhi
68720962.0,109,5022,-1,2026-03-23,2026,23.24,30.35,17.88,49.11,3,Summer,12.470000000000002,North1,Uttar Pradesh
68677987.0,109,5022,-1,2026-03-22,2026,24.12,32.75,16.42,43.82,3,Summer,16.33,North1,Uttar Pradesh
68713884.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68724523.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68728207.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68772138.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68778132.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68667107.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68723928.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777833.0,109,5041,-1,2026-03-21,2026,26.34,33.37,19.01,55.13,3,Summer,14.359999999999996,South,Bangalore
68777754.0,109,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68738842.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68758218.0,109,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68777848.0,109,5028,-1,2026-03-21,2026,9.89,15.41,5.01,74.19,3,Summer,10.4,North1,Uttaranchal
68738479.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68725118.0,109,5001,1,2026-03-21,2026,28.68,37.38,21.3,45.97,3,Summer,16.080000000000002,West1,Mumbai
68778509.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68741319.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777969.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68777824.0,109,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68700491.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68778273.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68719651.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68703378.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68725118.0,109,5001,1,2026-03-21,2026,28.68,37.38,21.3,45.97,3,Summer,16.080000000000002,West1,Mumbai
68776229.0,109,5030,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68772406.0,109,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68749958.0,109,5022,-1,2026-03-21,2026,22.27,28.76,15.2,60.15,3,Summer,13.560000000000002,North1,Uttar Pradesh
68664966.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68726900.0,109,5030,1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68682514.0,109,5021,-1,2026-03-21,2026,20.95,29.21,14.35,59.7,3,Summer,14.86,North1,Delhi
68707003.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68726900.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68762382.0,109,5043,-1,2026-03-20,2026,28.11,33.72,24.03,69.56,3,Summer,9.689999999999998,South,Chennai
68749213.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68615935.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68725118.0,109,5001,-2,2026-03-20,2026,27.99,35.37,22.9,56.07,3,Summer,12.47,West1,Mumbai
68726843.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
99765627.0,109,5019,-2,2026-03-20,2026,24.79,33.33,18.16,54.56,3,Summer,15.169999999999998,West 1,Pune
68700630.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68757598.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68769987.0,109,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68687448.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68701549.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68760133.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68673932.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68755214.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68718474.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68738943.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68744315.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68739331.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68770165.0,109,5023,-1,2026-03-20,2026,18.69,23.26,16.24,79.12,3,Summer,7.020000000000003,North1,Haryana
68682425.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68758157.0,109,5030,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68768762.0,109,5021,-1,2026-03-20,2026,18.91,21.43,16.76,76.54,3,Summer,4.669999999999998,North1,Delhi
68742261.0,109,5030,-1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68526373.0,109,5021,1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68657521.0,109,5021,1,2026-03-19,2026,23.01,30.63,18.49,46.77,3,Summer,12.14,North1,Delhi
68711531.0,109,5041,-1,2026-03-18,2026,26.39,34.33,20.45,52.73,3,Summer,13.88,South,Bangalore
68452232.0,109,5001,1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68748401.0,109,5028,-1,2026-03-18,2026,12.27,19.82,5.86,45.76,3,Summer,13.96,North1,Uttaranchal
68737815.0,109,5005,-1,2026-03-18,2026,28.31,37.47,19.68,29.07,3,Summer,17.79,West2,Ahmedabad
68749293.0,109,5030,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68507021.0,109,5001,1,2026-03-18,2026,28.63,37.32,22.31,49.91,3,Summer,15.010000000000002,West1,Mumbai
68747534.0,109,5030,-1,2026-03-18,2026,25.25,34.44,17.36,34.27,3,Summer,17.08,North1,Delhi
68747820.0,109,5024,-1,2026-03-18,2026,25.05,33.67,16.73,28.03,3,Summer,16.94,North1,Jaipur
68720606.0,109,5001,1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68720475.0,109,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68734222.0,109,5003,-1,2026-03-17,2026,24.75,34.58,17.59,56.43,3,Summer,16.99,West1,Pune
68736916.0,109,5041,-1,2026-03-17,2026,27.59,34.33,21.46,44.81,3,Summer,12.869999999999996,South,Bangalore
68722326.0,109,5039,-1,2026-03-17,2026,21.42,29.12,14.66,44.41,3,Summer,14.46,North2,Ludhiana
68720606.0,109,5001,-1,2026-03-17,2026,28.2,36.86,21.32,55.41,3,Summer,15.54,West1,Mumbai
68739531.0,109,5023,-1,2026-03-17,2026,22.88,30.12,15.1,34.9,3,Summer,15.02,North1,Haryana
68740983.0,109,5003,-1,2026-03-17,2026,24.75,34.58,17.59,56.43,3,Summer,16.99,West1,Pune
68720083.0,109,5003,-1,2026-03-16,2026,24.53,32.9,18.86,50.0,3,Summer,14.04,West1,Pune
68721689.0,109,5003,-1,2026-03-16,2026,24.53,32.9,18.86,50.0,3,Summer,14.04,West1,Pune
68724065.0,109,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68312761.0,109,5001,1,2026-03-16,2026,27.98,35.11,23.03,57.45,3,Summer,12.079999999999998,West1,Mumbai
68728396.0,109,5028,-1,2026-03-16,2026,10.33,17.51,3.96,54.77,3,Summer,13.55,North1,Uttaranchal
68719801.0,109,5030,-1,2026-03-16,2026,24.42,34.14,15.95,36.66,3,Summer,18.19,North1,Delhi
68239234.0,109,5030,1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68719887.0,109,5023,-1,2026-03-14,2026,26.2,34.94,17.98,25.14,3,Summer,16.959999999999997,North1,Haryana
68677027.0,109,5021,-1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68720652.0,109,5043,-1,2026-03-14,2026,27.64,33.73,22.89,70.92,3,Summer,10.839999999999996,South,Chennai
68612112.0,109,5030,1,2026-03-14,2026,25.81,33.61,18.59,29.59,3,Summer,15.02,North1,Delhi
68708042.0,109,5042,-1,2026-03-13,2026,28.55,37.75,21.25,34.92,3,Summer,16.5,South,Hyderabad
68704634.0,109,5003,-1,2026-03-13,2026,27.44,37.8,18.13,31.46,3,Summer,19.67,West1,Pune
68712226.0,109,5010,-1,2026-03-13,2026,30.67,40.87,21.5,23.4,3,Summer,19.37,West2,Surat
68673687.0,109,5039,1,2026-03-13,2026,23.56,31.79,17.99,43.97,3,Summer,13.8,North2,Ludhiana
68696781.0,109,5041,-1,2026-03-13,2026,26.51,35.7,17.23,40.88,3,Summer,18.47,South,Bangalore
68673687.0,109,5028,1,2026-03-13,2026,14.64,22.57,7.78,33.77,3,Summer,14.79,North1,Uttaranchal
68590387.0,109,5021,1,2026-03-13,2026,24.99,32.86,17.64,40.81,3,Summer,15.22,North1,Delhi
68711714.0,109,5003,-1,2026-03-13,2026,27.44,37.8,18.13,31.46,3,Summer,19.67,West1,Pune
68711322.0,109,5003,-1,2026-03-13,2026,27.44,37.8,18.13,31.46,3,Summer,19.67,West1,Pune
68711514.0,109,5001,-1,2026-03-13,2026,31.26,42.02,22.74,32.08,3,Summer,19.280000000000005,West1,Mumbai
68673687.0,109,5039,-1,2026-03-13,2026,23.56,31.79,17.99,43.97,3,Summer,13.8,North2,Ludhiana
68701034.0,109,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68693988.0,109,5023,-1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68697966.0,109,5030,-1,2026-03-12,2026,26.83,36.61,18.15,28.07,3,Summer,18.46,North1,Delhi
68616765.0,109,5023,1,2026-03-12,2026,27.03,36.72,18.73,25.51,3,Summer,17.99,North1,Haryana
68702534.0,109,5003,-1,2026-03-12,2026,27.73,37.69,20.12,41.24,3,Summer,17.569999999999997,West1,Pune
68701311.0,109,5003,-1,2026-03-12,2026,27.73,37.69,20.12,41.24,3,Summer,17.569999999999997,West1,Pune
68702047.0,109,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68701411.0,109,5041,-1,2026-03-12,2026,26.56,36.27,17.63,46.56,3,Summer,18.640000000000004,South,Bangalore
68646178.0,109,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68597967.0,109,5031,-1,2026-03-11,2026,27.05,36.81,19.1,30.41,3,Summer,17.71,North1,Gwalior
68661984.0,109,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68653199.0,109,5030,-1,2026-03-11,2026,26.97,37.26,19.84,30.18,3,Summer,17.419999999999998,North1,Delhi
68691275.0,109,5001,-1,2026-03-11,2026,31.17,40.75,23.79,45.07,3,Summer,16.96,West1,Mumbai
68673687.0,109,5028,-1,2026-03-10,2026,15.7,22.45,10.05,41.95,3,Summer,12.4,North1,Uttaranchal
68680990.0,109,5041,-1,2026-03-10,2026,24.77,33.51,17.8,50.64,3,Summer,15.709999999999996,South,Bangalore
68609572.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68612112.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68616219.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68680866.0,109,5041,-1,2026-03-10,2026,24.77,33.51,17.8,50.64,3,Summer,15.709999999999996,South,Bangalore
68681182.0,109,5001,-1,2026-03-10,2026,32.02,42.15,24.2,28.46,3,Summer,17.95,West1,Mumbai
68666852.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68665234.0,109,5039,-1,2026-03-10,2026,25.82,34.33,18.61,36.93,3,Summer,15.72,North2,Ludhiana
68613816.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68597820.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68609427.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
68675451.0,109,5001,-1,2026-03-10,2026,32.02,42.15,24.2,28.46,3,Summer,17.95,West1,Mumbai
68625931.0,109,5030,-1,2026-03-10,2026,26.05,36.09,16.25,37.05,3,Summer,19.840000000000003,North1,Delhi
