Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
57047827.0,103,509A,-2,2024-11-08,2024,21.45,28.15,16.26,79.89,11,Post-Monsoon,11.889999999999995,East,Aurangabad
57047717.0,103,5023,-1,2024-11-08,2024,24.42,32.94,18.42,59.38,11,Post-Monsoon,14.519999999999996,North1,Haryana
57107388.0,103,5021,-1,2024-11-08,2024,23.16,30.31,17.39,73.68,11,Post-Monsoon,12.919999999999998,North1,Delhi
57108511.0,103,5021,-1,2024-11-08,2024,23.16,30.31,17.39,73.68,11,Post-Monsoon,12.919999999999998,North1,Delhi
57116088.0,103,5042,-4,2024-11-09,2024,22.56,27.89,17.64,79.31,11,Post-Monsoon,10.25,South,Hyderabad
57117709.0,103,5021,-1,2024-11-11,2024,23.76,30.88,17.59,64.43,11,Post-Monsoon,13.29,North1,Delhi
57090234.0,103,5001,-5,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
56994887.0,103,5001,-5,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57028989.0,103,5001,-3,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57020118.0,103,5001,-2,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57025673.0,103,5001,-3,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57090311.0,103,5001,-5,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
56994857.0,103,5001,-4,2024-11-11,2024,24.12,29.92,19.72,73.58,11,Post-Monsoon,10.200000000000005,West1,Mumbai
57127680.0,103,5021,-1,2024-11-12,2024,23.21,31.95,17.68,60.45,11,Post-Monsoon,14.27,North1,Delhi
57127639.0,103,5042,-1,2024-11-12,2024,21.68,27.3,16.81,83.17,11,Post-Monsoon,10.490000000000002,South,Hyderabad
57113592.0,103,5049,-1,2024-11-12,2024,24.84,29.12,21.64,85.45,11,Post-Monsoon,7.48,South,Tamilnadu
57138480.0,103,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57139757.0,103,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57136473.0,103,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57137088.0,103,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57139831.0,103,5021,-1,2024-11-13,2024,22.04,29.91,16.17,53.42,11,Post-Monsoon,13.739999999999998,North1,Delhi
57126116.0,103,5001,-2,2024-11-14,2024,24.65,31.18,18.95,74.54,11,Post-Monsoon,12.23,West1,Mumbai
56859868.0,103,5001,5,2024-11-14,2024,24.65,31.18,18.95,74.54,11,Post-Monsoon,12.23,West1,Mumbai
56861665.0,103,5022,2,2024-11-14,2024,20.55,28.65,14.86,69.42,11,Post-Monsoon,13.79,North1,Uttar Pradesh
57089435.0,103,5001,-1,2024-11-15,2024,25.4,30.09,21.21,81.1,11,Post-Monsoon,8.879999999999999,West1,Mumbai
57155509.0,103,5021,-2,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
57155421.0,103,5021,-1,2024-11-15,2024,22.05,29.84,16.97,50.03,11,Post-Monsoon,12.87,North1,Delhi
57038521.0,103,5021,1,2024-11-18,2024,19.08,26.31,12.75,52.76,11,Post-Monsoon,13.56,North1,Delhi
57164965.0,103,5021,-1,2024-11-18,2024,19.08,26.31,12.75,52.76,11,Post-Monsoon,13.56,North1,Delhi
57167987.0,103,5011,-1,2024-11-19,2024,26.48,29.2,23.34,64.46,11,Post-Monsoon,5.859999999999999,West1,Virar
57018969.0,103,5001,-20,2024-11-19,2024,22.21,29.07,17.04,71.65,11,Post-Monsoon,12.03,West1,Mumbai
57174467.0,103,5001,-2,2024-11-19,2024,22.21,29.07,17.04,71.65,11,Post-Monsoon,12.03,West1,Mumbai
57089403.0,103,5001,-5,2024-11-19,2024,22.21,29.07,17.04,71.65,11,Post-Monsoon,12.03,West1,Mumbai
57173125.0,103,5021,-1,2024-11-19,2024,18.59,26.37,12.33,48.16,11,Post-Monsoon,14.04,North1,Delhi
57180195.0,103,5022,-1,2024-11-20,2024,17.47,24.2,11.42,62.04,11,Post-Monsoon,12.78,North1,Uttar Pradesh
56897554.0,103,5021,1,2024-11-20,2024,18.65,26.58,11.74,44.78,11,Post-Monsoon,14.839999999999998,North1,Delhi
57165011.0,103,5021,-1,2024-11-20,2024,18.65,26.58,11.74,44.78,11,Post-Monsoon,14.839999999999998,North1,Delhi
57176393.0,103,5021,-1,2024-11-21,2024,18.98,26.68,11.7,41.55,11,Post-Monsoon,14.98,North1,Delhi
57201605.0,103,5021,-1,2024-11-22,2024,18.87,26.47,12.33,41.14,11,Post-Monsoon,14.14,North1,Delhi
57191318.0,103,5021,-1,2024-11-22,2024,18.87,26.47,12.33,41.14,11,Post-Monsoon,14.14,North1,Delhi
57203138.0,103,5043,-1,2024-11-25,2024,25.47,28.07,23.37,84.26,11,Post-Monsoon,4.699999999999999,South,Chennai
57191274.0,103,5043,-2,2024-11-25,2024,25.47,28.07,23.37,84.26,11,Post-Monsoon,4.699999999999999,South,Chennai
57210927.0,103,5021,-1,2024-11-25,2024,17.93,26.71,11.79,52.52,11,Post-Monsoon,14.920000000000002,North1,Delhi
57199593.0,103,5064,-1,2024-11-26,2024,17.62,23.58,12.93,80.62,11,Post-Monsoon,10.65,East,Guwahati
57213612.0,103,5021,-1,2024-11-26,2024,17.53,26.61,10.96,48.36,11,Post-Monsoon,15.65,North1,Delhi
57229458.0,103,5021,-1,2024-11-27,2024,17.98,25.94,11.96,48.55,11,Post-Monsoon,13.98,North1,Delhi
57223365.0,103,5001,-10,2024-11-27,2024,20.93,28.31,15.45,68.4,11,Post-Monsoon,12.86,West1,Mumbai
57224982.0,103,5046,-4,2024-11-27,2024,22.98,27.74,19.9,78.61,11,Post-Monsoon,7.84,South,Andhra Pradesh
57230566.0,103,5021,-1,2024-11-27,2024,17.98,25.94,11.96,48.55,11,Post-Monsoon,13.98,North1,Delhi
57221001.0,103,5021,-1,2024-11-27,2024,17.98,25.94,11.96,48.55,11,Post-Monsoon,13.98,North1,Delhi
57109515.0,103,5023,-1,2024-11-28,2024,19.75,27.91,13.86,33.08,11,Post-Monsoon,14.05,North1,Haryana
57228304.0,103,5021,-2,2024-11-28,2024,18.53,26.45,12.53,44.89,11,Post-Monsoon,13.92,North1,Delhi
57242554.0,103,5023,-1,2024-11-29,2024,19.43,27.41,13.4,33.56,11,Post-Monsoon,14.01,North1,Haryana
57240060.0,103,5005,-3,2024-11-29,2024,18.97,26.38,13.57,68.91,11,Post-Monsoon,12.81,West2,Ahmedabad
57247003.0,103,5005,-2,2024-11-29,2024,18.97,26.38,13.57,68.91,11,Post-Monsoon,12.81,West2,Ahmedabad
57237762.0,103,5021,-1,2024-11-29,2024,18.3,25.88,11.81,44.33,11,Post-Monsoon,14.07,North1,Delhi
57241903.0,103,5021,-1,2024-11-29,2024,18.3,25.88,11.81,44.33,11,Post-Monsoon,14.07,North1,Delhi
57251296.0,103,5021,-1,2024-11-30,2024,17.7,25.76,11.16,47.81,11,Post-Monsoon,14.6,North1,Delhi
57256692.0,103,5021,-1,2024-11-30,2024,17.7,25.76,11.16,47.81,11,Post-Monsoon,14.6,North1,Delhi
57260311.0,103,5021,-1,2024-12-02,2024,19.09,27.06,13.11,47.4,12,Winter,13.95,North1,Delhi
57259708.0,103,5021,-1,2024-12-02,2024,19.09,27.06,13.11,47.4,12,Winter,13.95,North1,Delhi
57259919.0,103,5021,-1,2024-12-02,2024,19.09,27.06,13.11,47.4,12,Winter,13.95,North1,Delhi
57242554.0,103,5023,1,2024-12-02,2024,19.47,28.5,13.7,42.31,12,Winter,14.8,North1,Haryana
57259900.0,103,5021,-1,2024-12-02,2024,19.09,27.06,13.11,47.4,12,Winter,13.95,North1,Delhi
57228304.0,103,5021,2,2024-12-03,2024,19.33,27.83,14.24,51.27,12,Winter,13.589999999999998,North1,Delhi
57268734.0,103,5022,-1,2024-12-03,2024,18.28,27.78,11.55,58.76,12,Winter,16.23,North1,Uttar Pradesh
56259672.0,103,5024,-3,2024-12-04,2024,17.76,26.51,11.92,58.2,12,Winter,14.590000000000002,North1,Jaipur
56705574.0,103,5024,-1,2024-12-04,2024,17.76,26.51,11.92,58.2,12,Winter,14.590000000000002,North1,Jaipur
56639403.0,103,5024,-1,2024-12-04,2024,17.76,26.51,11.92,58.2,12,Winter,14.590000000000002,North1,Jaipur
57249248.0,103,5024,-2,2024-12-04,2024,17.76,26.51,11.92,58.2,12,Winter,14.590000000000002,North1,Jaipur
57276756.0,103,5021,-1,2024-12-04,2024,18.25,27.51,12.41,52.08,12,Winter,15.1,North1,Delhi
57276706.0,103,5021,-1,2024-12-04,2024,18.25,27.51,12.41,52.08,12,Winter,15.1,North1,Delhi
57283945.0,103,5021,-2,2024-12-04,2024,18.25,27.51,12.41,52.08,12,Winter,15.1,North1,Delhi
57222771.0,103,5001,-3,2024-12-05,2024,26.72,32.12,22.95,80.89,12,Winter,9.169999999999998,West1,Mumbai
57300877.0,103,5021,-1,2024-12-06,2024,16.31,25.3,9.3,46.85,12,Winter,16.0,North1,Delhi
57302256.0,103,5043,-1,2024-12-06,2024,26.1,28.79,24.22,87.42,12,Winter,4.57,South,Chennai
56474867.0,103,5024,-1,2024-12-06,2024,17.29,24.58,12.5,51.02,12,Winter,12.079999999999998,North1,Jaipur
57093010.0,103,5024,-2,2024-12-06,2024,17.29,24.58,12.5,51.02,12,Winter,12.079999999999998,North1,Jaipur
57300859.0,103,5021,-2,2024-12-06,2024,16.31,25.3,9.3,46.85,12,Winter,16.0,North1,Delhi
57301206.0,103,5021,-1,2024-12-06,2024,16.31,25.3,9.3,46.85,12,Winter,16.0,North1,Delhi
57293943.0,103,509A,-1,2024-12-06,2024,22.98,29.06,19.18,81.51,12,Winter,9.88,East,Aurangabad
57308369.0,103,5021,-1,2024-12-07,2024,16.12,23.43,9.65,37.67,12,Winter,13.78,North1,Delhi
57308104.0,103,5021,-1,2024-12-07,2024,16.12,23.43,9.65,37.67,12,Winter,13.78,North1,Delhi
57308017.0,103,5021,-2,2024-12-07,2024,16.12,23.43,9.65,37.67,12,Winter,13.78,North1,Delhi
57308107.0,103,5021,-1,2024-12-07,2024,16.12,23.43,9.65,37.67,12,Winter,13.78,North1,Delhi
57308437.0,103,5023,-1,2024-12-07,2024,16.54,24.28,10.5,27.7,12,Winter,13.78,North1,Haryana
57308160.0,103,5021,-1,2024-12-07,2024,16.12,23.43,9.65,37.67,12,Winter,13.78,North1,Delhi
57115945.0,103,5001,-1,2024-12-09,2024,19.77,28.4,13.19,61.51,12,Winter,15.21,West1,Mumbai
57308126.0,103,5001,-2,2024-12-09,2024,19.77,28.4,13.19,61.51,12,Winter,15.21,West1,Mumbai
57115942.0,103,5001,-1,2024-12-09,2024,19.77,28.4,13.19,61.51,12,Winter,15.21,West1,Mumbai
57311110.0,103,5022,-1,2024-12-09,2024,16.08,23.77,10.49,55.18,12,Winter,13.28,North1,Uttar Pradesh
57283945.0,103,5021,2,2024-12-09,2024,13.93,21.53,8.76,60.69,12,Winter,12.77,North1,Delhi
57312252.0,103,5021,-1,2024-12-09,2024,13.93,21.53,8.76,60.69,12,Winter,12.77,North1,Delhi
57314968.0,103,5021,-1,2024-12-09,2024,13.93,21.53,8.76,60.69,12,Winter,12.77,North1,Delhi
57311628.0,103,5021,-1,2024-12-09,2024,13.93,21.53,8.76,60.69,12,Winter,12.77,North1,Delhi
57321788.0,103,5021,-1,2024-12-10,2024,12.7,22.06,6.58,48.65,12,Winter,15.48,North1,Delhi
57321785.0,103,5021,-1,2024-12-10,2024,12.7,22.06,6.58,48.65,12,Winter,15.48,North1,Delhi
57313651.0,103,5001,-1,2024-12-10,2024,20.98,29.63,13.16,62.27,12,Winter,16.47,West1,Mumbai
57322007.0,103,5021,-1,2024-12-10,2024,12.7,22.06,6.58,48.65,12,Winter,15.48,North1,Delhi
57321904.0,103,5021,-1,2024-12-10,2024,12.7,22.06,6.58,48.65,12,Winter,15.48,North1,Delhi
57331865.0,103,5021,-1,2024-12-11,2024,12.36,22.43,4.37,33.17,12,Winter,18.06,North1,Delhi
57247003.0,103,5005,1,2024-12-12,2024,16.0,25.35,8.52,55.57,12,Winter,16.830000000000002,West2,Ahmedabad
57339462.0,103,5021,-1,2024-12-12,2024,11.45,21.75,4.17,35.65,12,Winter,17.58,North1,Delhi
57340721.0,103,5021,-1,2024-12-12,2024,11.45,21.75,4.17,35.65,12,Winter,17.58,North1,Delhi
57340186.0,103,5021,-1,2024-12-12,2024,11.45,21.75,4.17,35.65,12,Winter,17.58,North1,Delhi
57352386.0,103,5021,-1,2024-12-13,2024,12.23,22.66,5.12,38.43,12,Winter,17.54,North1,Delhi
57312252.0,103,5021,1,2024-12-13,2024,12.23,22.66,5.12,38.43,12,Winter,17.54,North1,Delhi
57352087.0,103,5043,-1,2024-12-13,2024,25.43,27.74,23.73,84.59,12,Winter,4.009999999999998,South,Chennai
57340674.0,103,5021,-2,2024-12-13,2024,12.23,22.66,5.12,38.43,12,Winter,17.54,North1,Delhi
57155421.0,103,5021,1,2024-12-13,2024,12.23,22.66,5.12,38.43,12,Winter,17.54,North1,Delhi
57333108.0,103,5021,-1,2024-12-13,2024,12.23,22.66,5.12,38.43,12,Winter,17.54,North1,Delhi
57359261.0,103,5021,-1,2024-12-14,2024,11.82,22.49,4.07,36.87,12,Winter,18.42,North1,Delhi
57359163.0,103,5021,-1,2024-12-14,2024,11.82,22.49,4.07,36.87,12,Winter,18.42,North1,Delhi
57308437.0,103,5023,1,2024-12-14,2024,12.61,23.55,4.72,25.29,12,Winter,18.83,North1,Haryana
57259708.0,103,5021,1,2024-12-16,2024,13.8,22.33,6.09,33.94,12,Winter,16.24,North1,Delhi
57364377.0,103,5041,-1,2024-12-16,2024,17.56,25.81,11.55,77.23,12,Winter,14.259999999999998,South,Bangalore
57364726.0,103,5024,-1,2024-12-16,2024,13.13,22.25,6.49,45.12,12,Winter,15.76,North1,Jaipur
57370277.0,103,5022,-1,2024-12-17,2024,14.38,24.1,8.0,50.43,12,Winter,16.1,North1,Uttar Pradesh
57374231.0,103,5043,-2,2024-12-17,2024,22.36,24.46,20.34,86.65,12,Winter,4.120000000000001,South,Chennai
57172706.0,103,5024,-1,2024-12-17,2024,14.23,23.33,6.8,46.1,12,Winter,16.529999999999998,North1,Jaipur
,103,5090,-200,2024-12-17,2024,17.16,26.47,9.24,56.32,12,Winter,17.229999999999997,West 1,Pune
56824151.0,103,5024,-1,2024-12-17,2024,14.23,23.33,6.8,46.1,12,Winter,16.529999999999998,North1,Jaipur
57372473.0,103,5001,-2,2024-12-17,2024,21.06,30.41,13.49,54.29,12,Winter,16.92,West1,Mumbai
57251296.0,103,5021,1,2024-12-17,2024,15.19,23.24,8.47,31.46,12,Winter,14.769999999999998,North1,Delhi
57382692.0,103,5021,-1,2024-12-18,2024,13.99,22.47,7.21,35.23,12,Winter,15.259999999999998,North1,Delhi
57391233.0,103,5041,-2,2024-12-19,2024,22.74,28.47,18.46,84.57,12,Winter,10.009999999999998,South,Bangalore
57392052.0,103,5043,-2,2024-12-20,2024,26.26,29.2,24.06,88.48,12,Winter,5.140000000000001,South,Chennai
57402051.0,103,5023,-1,2024-12-20,2024,13.69,22.88,7.64,44.44,12,Winter,15.239999999999998,North1,Haryana
57396169.0,103,5003,-3,2024-12-20,2024,19.44,27.2,13.24,74.28,12,Winter,13.96,West1,Pune
57383633.0,103,5025,-1,2024-12-21,2024,11.88,20.38,5.86,43.57,12,Winter,14.52,North2,Punjab
57401397.0,103,5003,-1,2024-12-23,2024,19.95,25.6,16.62,86.94,12,Winter,8.98,West1,Pune
57175302.0,103,5041,-1,2024-12-23,2024,21.99,27.83,17.82,79.4,12,Winter,10.009999999999998,South,Bangalore
57390885.0,103,5001,-2,2024-12-23,2024,22.07,26.76,19.2,86.32,12,Winter,7.560000000000002,West1,Mumbai
57409515.0,103,5022,-1,2024-12-23,2024,16.33,24.32,9.19,49.02,12,Winter,15.13,North1,Uttar Pradesh
57293229.0,103,5026,-1,2024-12-24,2024,13.29,18.98,10.05,67.47,12,Winter,8.93,North2,Chandigarh
56685512.0,103,5003,-3,2024-12-24,2024,19.82,26.76,15.54,84.46,12,Winter,11.220000000000002,West1,Pune
56685513.0,103,5003,-2,2024-12-24,2024,19.82,26.76,15.54,84.46,12,Winter,11.220000000000002,West1,Pune
,103,5090,-125,2024-12-24,2024,19.82,26.76,15.54,84.46,12,Winter,11.220000000000002,West 1,Pune
56758595.0,103,5003,-4,2024-12-24,2024,19.82,26.76,15.54,84.46,12,Winter,11.220000000000002,West1,Pune
57420825.0,103,5021,-3,2024-12-26,2024,16.27,24.34,8.49,52.7,12,Winter,15.85,North1,Delhi
57340186.0,103,5021,1,2024-12-26,2024,16.27,24.34,8.49,52.7,12,Winter,15.85,North1,Delhi
57425931.0,103,5021,-1,2024-12-26,2024,16.27,24.34,8.49,52.7,12,Winter,15.85,North1,Delhi
57425752.0,103,5021,-1,2024-12-27,2024,17.27,23.76,13.56,64.59,12,Winter,10.2,North1,Delhi
57430847.0,103,5021,-2,2024-12-27,2024,17.27,23.76,13.56,64.59,12,Winter,10.2,North1,Delhi
57434076.0,103,5042,-2,2024-12-28,2024,22.19,29.11,17.48,75.97,12,Winter,11.63,South,Hyderabad
57430669.0,103,5029,-1,2024-12-28,2024,14.53,20.14,10.06,85.12,12,Winter,10.08,North1,Haryana
57434494.0,103,5041,-6,2024-12-28,2024,20.88,27.55,16.95,79.38,12,Winter,10.6,South,Bangalore
57428206.0,103,5021,-1,2024-12-28,2024,15.2,19.26,11.41,87.76,12,Winter,7.850000000000001,North1,Delhi
56605519.0,103,5001,-6,2024-12-29,2024,24.68,31.72,19.49,73.57,12,Winter,12.23,West1,Mumbai
57442373.0,103,5021,-1,2024-12-30,2024,12.35,20.98,6.11,55.76,12,Winter,14.87,North1,Delhi
57449217.0,103,5043,-1,2024-12-31,2024,25.13,27.85,23.17,83.91,12,Winter,4.68,South,Chennai
57439609.0,103,5007,-2,2024-12-31,2024,18.32,24.69,12.23,72.21,12,Winter,12.46,West2,Raipur
56822049.0,103,5021,1,2024-12-31,2024,11.62,20.6,5.47,49.13,12,Winter,15.130000000000004,North1,Delhi
