Order,Material,SLoc,Quantity,Pstng Date,Merge_Date,Year
68993813.0,111,5030,-1,2026-04-20,2026-04-20,2026
68993450.0,111,5021,-1,2026-04-20,2026-04-20,2026
68994980.0,111,5021,-1,2026-04-20,2026-04-20,2026
68997920.0,111,5021,-1,2026-04-20,2026-04-20,2026
68997043.0,111,5030,-1,2026-04-20,2026-04-20,2026
68994383.0,111,5030,-1,2026-04-20,2026-04-20,2026
68978582.0,111,5043,-1,2026-04-20,2026-04-20,2026
68997386.0,111,5030,-1,2026-04-20,2026-04-20,2026
68994505.0,111,5030,-1,2026-04-20,2026-04-20,2026
68994697.0,111,5041,-1,2026-04-20,2026-04-20,2026
68997122.0,111,5042,-1,2026-04-20,2026-04-20,2026
68886309.0,111,5022,1,2026-04-20,2026-04-20,2026
68983545.0,111,5023,-1,2026-04-20,2026-04-20,2026
68993422.0,111,5022,-1,2026-04-20,2026-04-20,2026
68996957.0,111,5023,-1,2026-04-20,2026-04-20,2026
68997187.0,111,5042,-1,2026-04-20,2026-04-20,2026
68990421.0,111,5025,-1,2026-04-20,2026-04-20,2026
68998581.0,111,5044,-1,2026-04-20,2026-04-20,2026
68981653.0,111,5023,-1,2026-04-20,2026-04-20,2026
68997053.0,111,5042,-1,2026-04-20,2026-04-20,2026
68993207.0,111,5022,-1,2026-04-20,2026-04-20,2026
68994940.0,111,5001,-1,2026-04-20,2026-04-20,2026
68995002.0,111,5010,-1,2026-04-20,2026-04-20,2026
68994699.0,111,5042,-1,2026-04-20,2026-04-20,2026
68994998.0,111,5001,-1,2026-04-20,2026-04-20,2026
68994187.0,111,5001,-1,2026-04-20,2026-04-20,2026
68993424.0,111,5022,-1,2026-04-20,2026-04-20,2026
68993233.0,111,5022,-1,2026-04-20,2026-04-20,2026
68993221.0,111,5022,-1,2026-04-20,2026-04-20,2026
68993889.0,111,5001,-1,2026-04-20,2026-04-20,2026
68815606.0,111,5022,1,2026-04-20,2026-04-20,2026
68996674.0,111,5010,-1,2026-04-20,2026-04-20,2026
68990766.0,111,5001,-1,2026-04-18,2026-04-18,2026
68983227.0,111,5022,-1,2026-04-18,2026-04-18,2026
68983268.0,111,5022,-1,2026-04-18,2026-04-18,2026
68991351.0,111,5021,-1,2026-04-18,2026-04-18,2026
68981705.0,111,5032,-1,2026-04-18,2026-04-18,2026
68991285.0,111,5010,-1,2026-04-18,2026-04-18,2026
68989697.0,111,5021,-1,2026-04-18,2026-04-18,2026
68988139.0,111,5001,-1,2026-04-18,2026-04-18,2026
68988202.0,111,5022,-1,2026-04-18,2026-04-18,2026
68984070.0,111,5028,-1,2026-04-18,2026-04-18,2026
68990698.0,111,5021,-1,2026-04-18,2026-04-18,2026
68990962.0,111,5021,-1,2026-04-18,2026-04-18,2026
68991277.0,111,5021,-1,2026-04-18,2026-04-18,2026
68952181.0,111,5022,-1,2026-04-18,2026-04-18,2026
68991111.0,111,5030,-1,2026-04-18,2026-04-18,2026
68990444.0,111,5030,-1,2026-04-18,2026-04-18,2026
68990811.0,111,5042,-1,2026-04-18,2026-04-18,2026
68991066.0,111,5001,-1,2026-04-18,2026-04-18,2026
68990346.0,111,5001,-1,2026-04-18,2026-04-18,2026
68990792.0,111,5042,-1,2026-04-18,2026-04-18,2026
68982612.0,111,5021,-1,2026-04-17,2026-04-17,2026
68981083.0,111,5022,-1,2026-04-17,2026-04-17,2026
68980834.0,111,5001,-1,2026-04-17,2026-04-17,2026
68981274.0,111,5022,-1,2026-04-17,2026-04-17,2026
68975380.0,111,5001,-1,2026-04-17,2026-04-17,2026
68980862.0,111,5041,-1,2026-04-17,2026-04-17,2026
68978355.0,111,5022,-1,2026-04-17,2026-04-17,2026
68961362.0,111,5041,-1,2026-04-17,2026-04-17,2026
68984357.0,111,5001,-1,2026-04-17,2026-04-17,2026
68983608.0,111,5021,-1,2026-04-17,2026-04-17,2026
68978730.0,111,5022,-1,2026-04-17,2026-04-17,2026
68895288.0,111,5030,1,2026-04-17,2026-04-17,2026
68981281.0,111,5022,-1,2026-04-17,2026-04-17,2026
68981435.0,111,5022,-1,2026-04-17,2026-04-17,2026
68973438.0,111,5003,-1,2026-04-17,2026-04-17,2026
68981421.0,111,5021,-1,2026-04-17,2026-04-17,2026
68978440.0,111,5030,-1,2026-04-17,2026-04-17,2026
68981497.0,111,5043,-1,2026-04-17,2026-04-17,2026
68885053.0,111,5030,1,2026-04-17,2026-04-17,2026
68982693.0,111,5022,-1,2026-04-17,2026-04-17,2026
68973509.0,111,5003,-1,2026-04-17,2026-04-17,2026
68986256.0,111,5043,-1,2026-04-17,2026-04-17,2026
68970806.0,111,5021,-1,2026-04-16,2026-04-16,2026
68973684.0,111,5030,-1,2026-04-16,2026-04-16,2026
68973531.0,111,5022,-1,2026-04-16,2026-04-16,2026
68968325.0,111,5022,-1,2026-04-16,2026-04-16,2026
68970479.0,111,5021,-1,2026-04-16,2026-04-16,2026
68973495.0,111,5022,-1,2026-04-16,2026-04-16,2026
68970711.0,111,5021,-1,2026-04-16,2026-04-16,2026
68965045.0,111,5003,-1,2026-04-16,2026-04-16,2026
68778524.0,111,5036,-1,2026-04-16,2026-04-16,2026
68970642.0,111,5030,-1,2026-04-16,2026-04-16,2026
68971986.0,111,5003,-1,2026-04-16,2026-04-16,2026
68968337.0,111,5022,-1,2026-04-16,2026-04-16,2026
68971054.0,111,5030,-1,2026-04-16,2026-04-16,2026
68938426.0,111,5003,1,2026-04-16,2026-04-16,2026
68974277.0,111,5043,-1,2026-04-16,2026-04-16,2026
68973110.0,111,5010,-1,2026-04-16,2026-04-16,2026
68972139.0,111,5042,-1,2026-04-16,2026-04-16,2026
68770664.0,111,5001,-1,2026-04-16,2026-04-16,2026
68972149.0,111,5014,-2,2026-04-16,2026-04-16,2026
68974391.0,111,5001,-1,2026-04-16,2026-04-16,2026
68971906.0,111,5041,-1,2026-04-16,2026-04-16,2026
68972184.0,111,5042,-1,2026-04-16,2026-04-16,2026
68968797.0,111,5001,-1,2026-04-16,2026-04-16,2026
68949299.0,111,5039,-1,2026-04-15,2026-04-15,2026
68957921.0,111,5041,-1,2026-04-15,2026-04-15,2026
68957367.0,111,5023,-1,2026-04-15,2026-04-15,2026
68818069.0,111,5022,-1,2026-04-15,2026-04-15,2026
68963743.0,111,5021,-1,2026-04-15,2026-04-15,2026
68938688.0,111,5023,-1,2026-04-15,2026-04-15,2026
68960043.0,111,5023,-1,2026-04-15,2026-04-15,2026
68960198.0,111,5021,-1,2026-04-15,2026-04-15,2026
68961263.0,111,5023,-1,2026-04-15,2026-04-15,2026
68960087.0,111,5023,-1,2026-04-15,2026-04-15,2026
68960999.0,111,5032,-1,2026-04-15,2026-04-15,2026
68960227.0,111,5001,-1,2026-04-15,2026-04-15,2026
68961834.0,111,5021,-1,2026-04-15,2026-04-15,2026
68957172.0,111,5042,-1,2026-04-15,2026-04-15,2026
68957736.0,111,5021,-1,2026-04-15,2026-04-15,2026
68171411.0,111,5001,1,2026-04-15,2026-04-15,2026
68962536.0,111,5030,-1,2026-04-15,2026-04-15,2026
68951459.0,111,5022,-1,2026-04-15,2026-04-15,2026
68951714.0,111,5001,-1,2026-04-15,2026-04-15,2026
68961664.0,111,5021,-1,2026-04-15,2026-04-15,2026
68962993.0,111,5022,-1,2026-04-15,2026-04-15,2026
68951709.0,111,5001,-1,2026-04-15,2026-04-15,2026
68935077.0,111,5033,-1,2026-04-14,2026-04-14,2026
68935961.0,111,5041,-1,2026-04-14,2026-04-14,2026
68947864.0,111,5003,-1,2026-04-14,2026-04-14,2026
68950010.0,111,5001,-1,2026-04-14,2026-04-14,2026
880115106.0,111,5020,-3,2026-04-14,2026-04-14,2026
68949907.0,111,5022,-1,2026-04-14,2026-04-14,2026
68945525.0,111,5003,-1,2026-04-14,2026-04-14,2026
68949877.0,111,5001,-1,2026-04-14,2026-04-14,2026
68951172.0,111,5024,-1,2026-04-14,2026-04-14,2026
68877506.0,111,5041,-1,2026-04-14,2026-04-14,2026
68936062.0,111,5033,-1,2026-04-14,2026-04-14,2026
68944614.0,111,5024,-1,2026-04-14,2026-04-14,2026
68943310.0,111,5001,-1,2026-04-14,2026-04-14,2026
68951941.0,111,5021,-1,2026-04-14,2026-04-14,2026
68936211.0,111,5021,-1,2026-04-14,2026-04-14,2026
68953201.0,111,5010,-1,2026-04-14,2026-04-14,2026
68919311.0,111,5042,-1,2026-04-14,2026-04-14,2026
68953011.0,111,5010,-1,2026-04-14,2026-04-14,2026
68951501.0,111,5030,-1,2026-04-14,2026-04-14,2026
68950793.0,111,5030,-1,2026-04-14,2026-04-14,2026
68949922.0,111,5030,-1,2026-04-14,2026-04-14,2026
68949990.0,111,5023,-1,2026-04-14,2026-04-14,2026
68949297.0,111,5023,-1,2026-04-14,2026-04-14,2026
68940461.0,111,5023,-1,2026-04-14,2026-04-14,2026
68943405.0,111,5046,-1,2026-04-14,2026-04-14,2026
68950086.0,111,5023,-1,2026-04-14,2026-04-14,2026
68938365.0,111,5042,-1,2026-04-13,2026-04-13,2026
68938586.0,111,5030,-1,2026-04-13,2026-04-13,2026
68938733.0,111,5021,-1,2026-04-13,2026-04-13,2026
68693539.0,111,5022,-1,2026-04-13,2026-04-13,2026
68915559.0,111,5022,-1,2026-04-13,2026-04-13,2026
68937364.0,111,5030,-1,2026-04-13,2026-04-13,2026
68937305.0,111,5021,-1,2026-04-13,2026-04-13,2026
68934642.0,111,5042,-1,2026-04-13,2026-04-13,2026
68937108.0,111,5030,-1,2026-04-13,2026-04-13,2026
68938257.0,111,5022,-1,2026-04-13,2026-04-13,2026
68942042.0,111,5044,-1,2026-04-13,2026-04-13,2026
68940068.0,111,5010,-1,2026-04-13,2026-04-13,2026
68929880.0,111,5021,-1,2026-04-13,2026-04-13,2026
68938579.0,111,5021,-1,2026-04-13,2026-04-13,2026
68693534.0,111,5022,-1,2026-04-13,2026-04-13,2026
68693540.0,111,5022,-1,2026-04-13,2026-04-13,2026
68939275.0,111,5001,-1,2026-04-13,2026-04-13,2026
68939438.0,111,5023,-1,2026-04-13,2026-04-13,2026
68925973.0,111,5023,-1,2026-04-13,2026-04-13,2026
68939582.0,111,5010,-1,2026-04-13,2026-04-13,2026
68936372.0,111,5001,-1,2026-04-13,2026-04-13,2026
68693542.0,111,5022,-1,2026-04-13,2026-04-13,2026
68938613.0,111,5021,-1,2026-04-13,2026-04-13,2026
68938426.0,111,5003,-1,2026-04-13,2026-04-13,2026
68938103.0,111,5023,-1,2026-04-13,2026-04-13,2026
68905974.0,111,5033,-1,2026-04-13,2026-04-13,2026
68939044.0,111,5001,-1,2026-04-13,2026-04-13,2026
68939760.0,111,5001,-1,2026-04-13,2026-04-13,2026
68935367.0,111,5030,-1,2026-04-11,2026-04-11,2026
68931566.0,111,5021,-1,2026-04-11,2026-04-11,2026
68891024.0,111,5001,-1,2026-04-11,2026-04-11,2026
68935714.0,111,5030,-1,2026-04-11,2026-04-11,2026
68935219.0,111,5025,-1,2026-04-11,2026-04-11,2026
68934997.0,111,5030,-1,2026-04-11,2026-04-11,2026
68918100.0,111,5046,-1,2026-04-11,2026-04-11,2026
68889273.0,111,5041,-1,2026-04-11,2026-04-11,2026
68935178.0,111,5001,-1,2026-04-11,2026-04-11,2026
68934846.0,111,5021,-1,2026-04-11,2026-04-11,2026
68860675.0,111,5001,-1,2026-04-11,2026-04-11,2026
68935344.0,111,5010,-1,2026-04-11,2026-04-11,2026
68885482.0,111,5021,1,2026-04-10,2026-04-10,2026
68926219.0,111,5028,-1,2026-04-10,2026-04-10,2026
68925586.0,111,5030,-1,2026-04-10,2026-04-10,2026
68928743.0,111,5021,-1,2026-04-10,2026-04-10,2026
68923117.0,111,5030,-1,2026-04-10,2026-04-10,2026
68926014.0,111,5030,-1,2026-04-10,2026-04-10,2026
68925427.0,111,5022,-1,2026-04-10,2026-04-10,2026
68925395.0,111,5021,-1,2026-04-10,2026-04-10,2026
68918541.0,111,5005,-1,2026-04-10,2026-04-10,2026
68926389.0,111,5024,-1,2026-04-10,2026-04-10,2026
68925353.0,111,5023,-1,2026-04-10,2026-04-10,2026
68923232.0,111,5030,-1,2026-04-10,2026-04-10,2026
68926309.0,111,5001,-1,2026-04-10,2026-04-10,2026
68928214.0,111,5030,-1,2026-04-10,2026-04-10,2026
68928458.0,111,5021,-1,2026-04-10,2026-04-10,2026
68907774.0,111,5022,-1,2026-04-10,2026-04-10,2026
68925760.0,111,5001,-1,2026-04-10,2026-04-10,2026
68927958.0,111,5025,-1,2026-04-10,2026-04-10,2026
68794402.0,111,5023,1,2026-04-09,2026-04-09,2026
68917806.0,111,5023,-1,2026-04-09,2026-04-09,2026
68909362.0,111,5022,-1,2026-04-09,2026-04-09,2026
68916339.0,111,5022,-1,2026-04-09,2026-04-09,2026
68914850.0,111,5001,-1,2026-04-09,2026-04-09,2026
68915554.0,111,5032,-1,2026-04-09,2026-04-09,2026
68825903.0,111,5023,1,2026-04-09,2026-04-09,2026
68917101.0,111,5022,-1,2026-04-09,2026-04-09,2026
68914913.0,111,5001,-1,2026-04-09,2026-04-09,2026
68912976.0,111,5021,-1,2026-04-09,2026-04-09,2026
68888581.0,111,5023,-1,2026-04-09,2026-04-09,2026
68915885.0,111,5001,-1,2026-04-09,2026-04-09,2026
68919926.0,111,5003,-1,2026-04-09,2026-04-09,2026
68889094.0,111,5021,-1,2026-04-09,2026-04-09,2026
68904736.0,111,5023,-1,2026-04-09,2026-04-09,2026
68895936.0,111,5001,-1,2026-04-09,2026-04-09,2026
68906547.0,111,5001,-1,2026-04-09,2026-04-09,2026
68914911.0,111,5030,-1,2026-04-09,2026-04-09,2026
68917318.0,111,5023,-1,2026-04-09,2026-04-09,2026
68909785.0,111,5001,-1,2026-04-08,2026-04-08,2026
68901066.0,111,5042,-1,2026-04-08,2026-04-08,2026
68908086.0,111,5030,-1,2026-04-08,2026-04-08,2026
68910071.0,111,5036,-1,2026-04-08,2026-04-08,2026
68907069.0,111,5023,-1,2026-04-08,2026-04-08,2026
68907309.0,111,5030,-1,2026-04-08,2026-04-08,2026
68906913.0,111,5041,-1,2026-04-08,2026-04-08,2026
68900376.0,111,5032,-1,2026-04-08,2026-04-08,2026
68909161.0,111,5030,-1,2026-04-08,2026-04-08,2026
68898364.0,111,5003,-1,2026-04-08,2026-04-08,2026
68902623.0,111,5043,-1,2026-04-08,2026-04-08,2026
68900733.0,111,5021,-1,2026-04-08,2026-04-08,2026
68903228.0,111,5021,-1,2026-04-08,2026-04-08,2026
68900458.0,111,5001,-1,2026-04-08,2026-04-08,2026
68888023.0,111,5024,-1,2026-04-08,2026-04-08,2026
68890193.0,111,5021,-1,2026-04-07,2026-04-07,2026
68892749.0,111,5003,-1,2026-04-07,2026-04-07,2026
68892758.0,111,5001,-1,2026-04-07,2026-04-07,2026
68896697.0,111,5023,-1,2026-04-07,2026-04-07,2026
68888406.0,111,5001,-1,2026-04-07,2026-04-07,2026
68889203.0,111,5022,-1,2026-04-07,2026-04-07,2026
68896433.0,111,5043,-1,2026-04-07,2026-04-07,2026
68857013.0,111,5039,-1,2026-04-07,2026-04-07,2026
68894991.0,111,5022,-1,2026-04-07,2026-04-07,2026
68894860.0,111,5030,-1,2026-04-07,2026-04-07,2026
68887501.0,111,5046,-1,2026-04-07,2026-04-07,2026
68890139.0,111,5021,-1,2026-04-07,2026-04-07,2026
68891750.0,111,5022,-1,2026-04-07,2026-04-07,2026
58743975.0,111,5039,1,2026-04-07,2026-04-07,2026
68891116.0,111,5042,-1,2026-04-07,2026-04-07,2026
68888411.0,111,5001,-1,2026-04-07,2026-04-07,2026
68895734.0,111,5022,-1,2026-04-07,2026-04-07,2026
68897226.0,111,5021,-1,2026-04-07,2026-04-07,2026
68888410.0,111,5023,-1,2026-04-07,2026-04-07,2026
68881808.0,111,5024,-1,2026-04-07,2026-04-07,2026
68898162.0,111,5032,-1,2026-04-07,2026-04-07,2026
68894966.0,111,5022,-1,2026-04-07,2026-04-07,2026
68895288.0,111,5030,-1,2026-04-07,2026-04-07,2026
68884406.0,111,5041,-1,2026-04-06,2026-04-06,2026
68885482.0,111,5021,-1,2026-04-06,2026-04-06,2026
68888053.0,111,5033,-1,2026-04-06,2026-04-06,2026
68884594.0,111,5001,-1,2026-04-06,2026-04-06,2026
68886309.0,111,5022,-1,2026-04-06,2026-04-06,2026
68886910.0,111,5021,-1,2026-04-06,2026-04-06,2026
68887036.0,111,5021,-1,2026-04-06,2026-04-06,2026
68887631.0,111,5030,-1,2026-04-06,2026-04-06,2026
11714969.0,111,5033,-1,2026-04-06,2026-04-06,2026
68888055.0,111,5032,-1,2026-04-06,2026-04-06,2026
68888460.0,111,5021,-1,2026-04-06,2026-04-06,2026
68887530.0,111,5042,-1,2026-04-06,2026-04-06,2026
68887888.0,111,5041,-1,2026-04-06,2026-04-06,2026
68887719.0,111,5043,-1,2026-04-06,2026-04-06,2026
68641238.0,111,5001,-1,2026-04-06,2026-04-06,2026
68887697.0,111,5030,-1,2026-04-06,2026-04-06,2026
68887274.0,111,5030,-1,2026-04-06,2026-04-06,2026
68886413.0,111,5021,-1,2026-04-06,2026-04-06,2026
68804943.0,111,5021,1,2026-04-06,2026-04-06,2026
68887368.0,111,5001,-1,2026-04-06,2026-04-06,2026
68889201.0,111,5039,-1,2026-04-06,2026-04-06,2026
68886687.0,111,5023,-1,2026-04-06,2026-04-06,2026
68759772.0,111,5021,1,2026-04-06,2026-04-06,2026
68862642.0,111,5021,1,2026-04-06,2026-04-06,2026
68885602.0,111,5023,-1,2026-04-06,2026-04-06,2026
68882304.0,111,5001,-1,2026-04-06,2026-04-06,2026
68887559.0,111,5042,-1,2026-04-06,2026-04-06,2026
68880782.0,111,5046,-1,2026-04-06,2026-04-06,2026
68889793.0,111,5061,-1,2026-04-06,2026-04-06,2026
68889018.0,111,5021,-1,2026-04-06,2026-04-06,2026
68886762.0,111,5001,-1,2026-04-06,2026-04-06,2026
68885758.0,111,5021,-1,2026-04-06,2026-04-06,2026
68888466.0,111,5021,-1,2026-04-06,2026-04-06,2026
68887477.0,111,5030,-1,2026-04-06,2026-04-06,2026
68888960.0,111,5030,-1,2026-04-06,2026-04-06,2026
68884825.0,111,5022,-1,2026-04-05,2026-04-05,2026
68857175.0,111,5021,-1,2026-04-04,2026-04-04,2026
68885197.0,111,5001,-1,2026-04-04,2026-04-04,2026
68862642.0,111,5021,-1,2026-04-04,2026-04-04,2026
68878748.0,111,5021,-1,2026-04-04,2026-04-04,2026
68864073.0,111,5042,-1,2026-04-04,2026-04-04,2026
68884358.0,111,5030,-1,2026-04-04,2026-04-04,2026
68878900.0,111,5021,-1,2026-04-04,2026-04-04,2026
68884384.0,111,5041,-1,2026-04-04,2026-04-04,2026
68872786.0,111,5021,-1,2026-04-04,2026-04-04,2026
68854977.0,111,5021,-1,2026-04-04,2026-04-04,2026
68884513.0,111,5032,-1,2026-04-04,2026-04-04,2026
68755571.0,111,5001,-1,2026-04-04,2026-04-04,2026
68884416.0,111,5042,-1,2026-04-04,2026-04-04,2026
68847481.0,111,5001,-1,2026-04-04,2026-04-04,2026
68884326.0,111,5030,-1,2026-04-04,2026-04-04,2026
68882711.0,111,5042,-1,2026-04-04,2026-04-04,2026
68882146.0,111,5021,-1,2026-04-04,2026-04-04,2026
68881004.0,111,5001,-1,2026-04-04,2026-04-04,2026
68879397.0,111,5021,-1,2026-04-04,2026-04-04,2026
68778747.0,111,5001,-1,2026-04-04,2026-04-04,2026
68878727.0,111,5021,-1,2026-04-04,2026-04-04,2026
68882570.0,111,5001,-1,2026-04-04,2026-04-04,2026
68880459.0,111,5021,-1,2026-04-04,2026-04-04,2026
68883926.0,111,5021,-1,2026-04-04,2026-04-04,2026
68859181.0,111,5021,-1,2026-04-04,2026-04-04,2026
68885053.0,111,5030,-1,2026-04-04,2026-04-04,2026
68885016.0,111,5021,-1,2026-04-04,2026-04-04,2026
68879374.0,111,5021,-1,2026-04-04,2026-04-04,2026
68878769.0,111,5021,-1,2026-04-04,2026-04-04,2026
68879578.0,111,5021,-1,2026-04-04,2026-04-04,2026
68884420.0,111,5033,-1,2026-04-04,2026-04-04,2026
68873595.0,111,5024,-1,2026-04-03,2026-04-03,2026
68871471.0,111,5023,-1,2026-04-03,2026-04-03,2026
68844119.0,111,5052,-1,2026-04-03,2026-04-03,2026
68880585.0,111,5001,-1,2026-04-03,2026-04-03,2026
68880496.0,111,5041,-1,2026-04-03,2026-04-03,2026
68836012.0,111,5022,-1,2026-04-03,2026-04-03,2026
68862993.0,111,5030,-1,2026-04-03,2026-04-03,2026
68879361.0,111,5001,-1,2026-04-03,2026-04-03,2026
68863850.0,111,5001,-1,2026-04-03,2026-04-03,2026
68870749.0,111,5025,-1,2026-04-03,2026-04-03,2026
68881666.0,111,5030,-1,2026-04-03,2026-04-03,2026
68857554.0,111,5030,-1,2026-04-03,2026-04-03,2026
58371526.0,111,5005,1,2026-04-03,2026-04-03,2026
68870711.0,111,5001,-1,2026-04-03,2026-04-03,2026
68874762.0,111,5010,-1,2026-04-03,2026-04-03,2026
68880476.0,111,5006,-1,2026-04-03,2026-04-03,2026
68870606.0,111,5023,-1,2026-04-03,2026-04-03,2026
68880391.0,111,5010,-1,2026-04-03,2026-04-03,2026
68881073.0,111,5022,-1,2026-04-03,2026-04-03,2026
68881356.0,111,5030,-1,2026-04-03,2026-04-03,2026
68880674.0,111,5001,-1,2026-04-03,2026-04-03,2026
68880104.0,111,5001,-1,2026-04-03,2026-04-03,2026
68876545.0,111,5001,-1,2026-04-03,2026-04-03,2026
68870029.0,111,5001,-1,2026-04-03,2026-04-03,2026
68835556.0,111,5001,-1,2026-04-03,2026-04-03,2026
68857482.0,111,5030,-1,2026-04-03,2026-04-03,2026
68665370.0,111,5024,1,2026-04-03,2026-04-03,2026
68871141.0,111,5030,-1,2026-04-03,2026-04-03,2026
68274561.0,111,5024,1,2026-04-03,2026-04-03,2026
68863826.0,111,5001,-1,2026-04-03,2026-04-03,2026
58726855.0,111,5005,1,2026-04-03,2026-04-03,2026
68871886.0,111,5022,-1,2026-04-03,2026-04-03,2026
68861431.0,111,5030,-1,2026-04-03,2026-04-03,2026
68880811.0,111,5030,-1,2026-04-03,2026-04-03,2026
68859776.0,111,5001,-1,2026-04-03,2026-04-03,2026
68870013.0,111,5030,-1,2026-04-03,2026-04-03,2026
68835554.0,111,5001,-1,2026-04-03,2026-04-03,2026
68859950.0,111,5030,-1,2026-04-03,2026-04-03,2026
68876541.0,111,5001,-1,2026-04-03,2026-04-03,2026
68870312.0,111,5001,-1,2026-04-03,2026-04-03,2026
68855382.0,111,5043,-1,2026-04-03,2026-04-03,2026
68727789.0,111,5005,1,2026-04-03,2026-04-03,2026
68872388.0,111,5030,-1,2026-04-03,2026-04-03,2026
68826931.0,111,5023,-1,2026-04-03,2026-04-03,2026
68859776.0,111,5001,1,2026-04-02,2026-04-02,2026
68859776.0,111,5001,-1,2026-04-02,2026-04-02,2026
