Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
52546816.0,102,5005,1,2022-11-30,2022,21.51,31.05,14.56,50.4,11,Post-Monsoon,16.490000000000002,West2,Ahmedabad
52599434.0,102,5021,-1,2022-11-30,2022,16.42,24.58,11.12,63.59,11,Post-Monsoon,13.46,North1,Delhi
52616384.0,102,5001,-1,2022-12-01,2022,22.89,29.95,17.1,65.19,12,Winter,12.849999999999998,West1,Mumbai
52524770.0,102,5021,-1,2022-12-01,2022,16.42,24.25,8.85,59.76,12,Winter,15.4,North1,Delhi
52616636.0,102,5041,-1,2022-12-01,2022,20.8,26.7,14.92,87.83,12,Winter,11.78,South,Bangalore
52467287.0,102,5014,-1,2022-12-01,2022,21.53,30.69,14.6,58.03,12,Winter,16.090000000000003,West2,Vadodara
52624548.0,102,5001,-1,2022-12-02,2022,22.96,30.86,17.13,64.95,12,Winter,13.73,West1,Mumbai
52620417.0,102,5009,-2,2022-12-02,2022,20.13,28.2,12.69,60.45,12,Winter,15.51,West1,Nashik
52588084.0,102,5001,-1,2022-12-03,2022,24.24,31.04,18.46,69.27,12,Winter,12.579999999999998,West1,Mumbai
52630212.0,102,5001,-1,2022-12-03,2022,24.24,31.04,18.46,69.27,12,Winter,12.579999999999998,West1,Mumbai
52354483.0,102,5001,-1,2022-12-03,2022,24.24,31.04,18.46,69.27,12,Winter,12.579999999999998,West1,Mumbai
52635089.0,102,5001,-4,2022-12-05,2022,25.81,30.89,21.87,77.54,12,Winter,9.02,West1,Mumbai
52631424.0,102,5021,-1,2022-12-05,2022,15.57,23.7,9.66,55.02,12,Winter,14.04,North1,Delhi
52636642.0,102,5033,-1,2022-12-05,2022,15.16,21.95,9.25,72.3,12,Winter,12.7,North1,Lucknow
52633221.0,102,5021,-1,2022-12-05,2022,15.57,23.7,9.66,55.02,12,Winter,14.04,North1,Delhi
52548372.0,102,5032,-1,2022-12-06,2022,14.86,24.92,8.83,48.17,12,Winter,16.090000000000003,North2,Haryana
52642224.0,102,5021,-1,2022-12-07,2022,13.56,23.21,7.07,58.49,12,Winter,16.14,North1,Delhi
51655808.0,102,5003,1,2022-12-07,2022,19.93,26.32,15.28,81.28,12,Winter,11.04,West1,Pune
52650315.0,102,5002,-2,2022-12-07,2022,24.1,30.19,19.64,73.83,12,Winter,10.55,West1,Navi Mumbai
52652691.0,102,5024,-1,2022-12-07,2022,16.26,25.76,10.15,35.81,12,Winter,15.61,North1,Jaipur
52593446.0,102,5001,-4,2022-12-07,2022,24.1,30.19,19.64,73.83,12,Winter,10.55,West1,Mumbai
52650296.0,102,5022,-2,2022-12-07,2022,13.66,22.26,7.37,70.82,12,Winter,14.89,North1,Uttar Pradesh
52588289.0,102,5007,-1,2022-12-07,2022,16.2,22.64,10.12,74.97,12,Winter,12.52,West2,Raipur
52658204.0,102,5022,-1,2022-12-08,2022,13.99,21.91,7.23,67.87,12,Winter,14.68,North1,Uttar Pradesh
52657738.0,102,5042,-2,2022-12-08,2022,18.83,26.29,14.29,66.8,12,Winter,12.0,South,Hyderabad
52650931.0,102,5002,-2,2022-12-08,2022,22.06,29.15,17.15,68.79,12,Winter,12.0,West1,Navi Mumbai
52651451.0,102,5011,-2,2022-12-08,2022,24.32,27.53,21.39,73.36,12,Winter,6.140000000000001,West1,Virar
52318056.0,102,5021,1,2022-12-08,2022,14.21,23.69,7.03,58.2,12,Winter,16.66,North1,Delhi
52663361.0,102,5042,-2,2022-12-09,2022,17.87,25.09,12.11,71.04,12,Winter,12.98,South,Hyderabad
52659400.0,102,5021,-1,2022-12-09,2022,16.09,25.29,8.58,56.67,12,Winter,16.71,North1,Delhi
52625178.0,102,5014,-1,2022-12-10,2022,20.03,31.37,11.11,50.71,12,Winter,20.26,West2,Vadodara
52665383.0,102,5002,-2,2022-12-10,2022,21.19,29.98,14.45,65.05,12,Winter,15.53,West1,Navi Mumbai
52539560.0,102,5022,-1,2022-12-10,2022,16.22,23.69,9.73,67.06,12,Winter,13.96,North1,Uttar Pradesh
52671467.0,102,5041,-1,2022-12-10,2022,19.26,21.79,17.01,93.76,12,Winter,4.779999999999998,South,Bangalore
52671491.0,102,5042,-2,2022-12-10,2022,20.11,25.51,16.03,81.44,12,Winter,9.48,South,Hyderabad
52671483.0,102,5042,-2,2022-12-10,2022,20.11,25.51,16.03,81.44,12,Winter,9.48,South,Hyderabad
52671004.0,102,5002,-2,2022-12-10,2022,21.19,29.98,14.45,65.05,12,Winter,15.53,West1,Navi Mumbai
52670952.0,102,5042,-1,2022-12-10,2022,20.11,25.51,16.03,81.44,12,Winter,9.48,South,Hyderabad
52672369.0,102,5011,-1,2022-12-12,2022,26.24,28.89,24.11,81.53,12,Winter,4.780000000000001,West1,Virar
52672851.0,102,5001,-2,2022-12-12,2022,25.69,31.17,20.99,78.62,12,Winter,10.180000000000003,West1,Mumbai
52673507.0,102,5001,-6,2022-12-12,2022,25.69,31.17,20.99,78.62,12,Winter,10.180000000000003,West1,Mumbai
52672375.0,102,5011,-3,2022-12-12,2022,26.24,28.89,24.11,81.53,12,Winter,4.780000000000001,West1,Virar
52670976.0,102,5011,-1,2022-12-12,2022,26.24,28.89,24.11,81.53,12,Winter,4.780000000000001,West1,Virar
52009726.0,102,5010,-1,2022-12-12,2022,26.38,34.38,19.91,66.19,12,Winter,14.470000000000002,West2,Surat
52679007.0,102,5001,-2,2022-12-13,2022,26.21,31.04,21.67,77.97,12,Winter,9.369999999999996,West1,Mumbai
52681794.0,102,5030,-1,2022-12-13,2022,16.07,26.01,9.32,54.98,12,Winter,16.69,North1,Delhi
52529774.0,102,5041,-1,2022-12-13,2022,21.12,25.01,18.68,89.84,12,Winter,6.330000000000002,South,Bangalore
52682419.0,102,5022,-1,2022-12-13,2022,15.73,25.73,8.99,65.22,12,Winter,16.740000000000002,North1,Uttar Pradesh
52683343.0,102,5001,-4,2022-12-13,2022,26.21,31.04,21.67,77.97,12,Winter,9.369999999999996,West1,Mumbai
52673022.0,102,5021,-1,2022-12-13,2022,16.07,26.01,9.32,54.98,12,Winter,16.69,North1,Delhi
52690991.0,102,5022,-1,2022-12-14,2022,14.7,24.09,8.62,66.22,12,Winter,15.47,North1,Uttar Pradesh
52539579.0,102,5022,-1,2022-12-14,2022,14.7,24.09,8.62,66.22,12,Winter,15.47,North1,Uttar Pradesh
52690731.0,102,5030,-1,2022-12-14,2022,14.37,23.51,8.42,56.61,12,Winter,15.090000000000002,North1,Delhi
52686435.0,102,5001,-1,2022-12-14,2022,24.88,29.49,21.78,82.69,12,Winter,7.709999999999997,West1,Mumbai
52686541.0,102,5001,-1,2022-12-14,2022,24.88,29.49,21.78,82.69,12,Winter,7.709999999999997,West1,Mumbai
52492830.0,102,5002,-2,2022-12-14,2022,24.88,29.49,21.78,82.69,12,Winter,7.709999999999997,West1,Navi Mumbai
52684429.0,102,5002,-2,2022-12-14,2022,24.88,29.49,21.78,82.69,12,Winter,7.709999999999997,West1,Navi Mumbai
52698880.0,102,5009,-1,2022-12-15,2022,22.04,26.33,19.27,85.07,12,Winter,7.059999999999999,West1,Nashik
52692830.0,102,5021,-2,2022-12-15,2022,13.24,22.55,6.25,52.39,12,Winter,16.3,North1,Delhi
52700437.0,102,5021,-1,2022-12-15,2022,13.24,22.55,6.25,52.39,12,Winter,16.3,North1,Delhi
52708453.0,102,5021,-1,2022-12-16,2022,14.14,22.82,6.49,50.0,12,Winter,16.33,North1,Delhi
52698696.0,102,5001,-1,2022-12-16,2022,26.2,31.97,22.3,76.92,12,Winter,9.669999999999998,West1,Mumbai
52706847.0,102,5039,-1,2022-12-16,2022,14.68,23.57,8.53,40.31,12,Winter,15.04,North2,Ludhiana
52708939.0,102,5001,-3,2022-12-17,2022,26.32,32.51,21.76,73.85,12,Winter,10.749999999999996,West1,Mumbai
52716289.0,102,5001,-1,2022-12-19,2022,24.42,31.12,19.13,63.93,12,Winter,11.990000000000002,West1,Mumbai
52709450.0,102,5061,-1,2022-12-19,2022,17.88,23.61,13.89,84.75,12,Winter,9.72,East,Kolkatta
52715769.0,102,5002,-2,2022-12-19,2022,24.42,31.12,19.13,63.93,12,Winter,11.990000000000002,West1,Navi Mumbai
52715469.0,102,5001,-1,2022-12-19,2022,24.42,31.12,19.13,63.93,12,Winter,11.990000000000002,West1,Mumbai
52715955.0,102,5001,-2,2022-12-19,2022,24.42,31.12,19.13,63.93,12,Winter,11.990000000000002,West1,Mumbai
52707202.0,102,5004,-1,2022-12-19,2022,23.09,30.81,16.68,60.86,12,Winter,14.13,West2,Goa
52707202.0,102,5004,-1,2022-12-19,2022,23.09,30.81,16.68,60.86,12,Winter,14.13,West2,Goa
52713077.0,102,5042,-2,2022-12-20,2022,21.41,29.07,16.21,60.04,12,Winter,12.86,South,Hyderabad
52722556.0,102,5001,-4,2022-12-20,2022,23.82,31.52,17.83,60.95,12,Winter,13.69,West1,Mumbai
52424654.0,102,5001,-1,2022-12-20,2022,23.82,31.52,17.83,60.95,12,Winter,13.69,West1,Mumbai
52632682.0,102,5001,-1,2022-12-20,2022,23.82,31.52,17.83,60.95,12,Winter,13.69,West1,Mumbai
52732101.0,102,5030,-1,2022-12-21,2022,13.39,23.54,7.69,56.14,12,Winter,15.849999999999998,North1,Delhi
52724989.0,102,5002,-4,2022-12-21,2022,23.84,32.03,17.84,62.99,12,Winter,14.19,West1,Navi Mumbai
52722897.0,102,5022,-1,2022-12-21,2022,14.56,22.72,9.13,61.0,12,Winter,13.589999999999998,North1,Uttar Pradesh
52741082.0,102,5021,-1,2022-12-23,2022,13.02,22.92,6.63,55.67,12,Winter,16.290000000000003,North1,Delhi
52564376.0,102,5002,-2,2022-12-23,2022,22.57,29.42,17.85,64.57,12,Winter,11.57,West1,Navi Mumbai
52742119.0,102,5011,-2,2022-12-23,2022,24.98,25.57,24.27,62.73,12,Winter,1.3000000000000007,West1,Virar
52743964.0,102,5030,-1,2022-12-23,2022,13.02,22.92,6.63,55.67,12,Winter,16.290000000000003,North1,Delhi
52745930.0,102,5030,-1,2022-12-23,2022,13.02,22.92,6.63,55.67,12,Winter,16.290000000000003,North1,Delhi
52751476.0,102,5010,-2,2022-12-24,2022,20.26,30.42,12.38,33.32,12,Winter,18.04,West2,Surat
52751483.0,102,5010,-2,2022-12-24,2022,20.26,30.42,12.38,33.32,12,Winter,18.04,West2,Surat
52751113.0,102,5001,-1,2022-12-24,2022,21.04,29.51,15.47,57.21,12,Winter,14.04,West1,Mumbai
52739850.0,102,5002,-1,2022-12-24,2022,21.04,29.51,15.47,57.21,12,Winter,14.04,West1,Navi Mumbai
52713023.0,102,5021,-1,2022-12-26,2022,11.23,20.57,4.56,59.02,12,Winter,16.01,North1,Delhi
52753330.0,102,5001,-1,2022-12-26,2022,21.98,29.54,15.95,70.31,12,Winter,13.59,West1,Mumbai
52759918.0,102,5021,-1,2022-12-27,2022,11.67,21.85,4.47,52.94,12,Winter,17.380000000000003,North1,Delhi
52691188.0,102,5023,-1,2022-12-27,2022,11.31,21.67,4.02,47.12,12,Winter,17.650000000000002,North1,Haryana
52540523.0,102,5042,-2,2022-12-27,2022,23.9,30.21,19.44,76.74,12,Winter,10.77,South,Hyderabad
52671117.0,102,5014,-1,2022-12-27,2022,20.31,30.25,12.81,54.98,12,Winter,17.439999999999998,West2,Vadodara
51497568.0,102,5042,-2,2022-12-27,2022,23.9,30.21,19.44,76.74,12,Winter,10.77,South,Hyderabad
52121025.0,102,5023,1,2022-12-27,2022,11.31,21.67,4.02,47.12,12,Winter,17.650000000000002,North1,Haryana
52691128.0,102,5024,-1,2022-12-28,2022,15.37,24.84,7.6,34.19,12,Winter,17.240000000000002,North1,Jaipur
52271812.0,102,5014,-1,2022-12-29,2022,21.21,31.5,12.74,47.22,12,Winter,18.76,West2,Vadodara
51868827.0,102,5014,-2,2022-12-29,2022,21.21,31.5,12.74,47.22,12,Winter,18.76,West2,Vadodara
52586239.0,102,5014,-1,2022-12-29,2022,21.21,31.5,12.74,47.22,12,Winter,18.76,West2,Vadodara
52767172.0,102,5001,-1,2022-12-29,2022,23.72,32.11,17.51,57.39,12,Winter,14.599999999999998,West1,Mumbai
51841815.0,102,5042,-4,2022-12-29,2022,23.06,30.3,16.98,65.19,12,Winter,13.32,South,Hyderabad
52772768.0,102,5024,-1,2022-12-30,2022,16.96,24.77,11.98,49.44,12,Winter,12.79,North1,Jaipur
52778348.0,102,5003,-1,2022-12-30,2022,20.21,27.65,13.8,63.87,12,Winter,13.849999999999998,West1,Pune
