Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58426790,107,5001,1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68098436,107,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68088038,107,5022,-1,2025-12-19,2025,14.45,21.9,8.53,62.62,12,Winter,13.37,North1,Uttar Pradesh
58787551,107,5001,1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68099140,107,5042,-1,2025-12-19,2025,15.49,23.75,9.25,68.91,12,Winter,14.5,South,Hyderabad
58694366,107,5001,1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
58400386,107,5001,1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
58267805,107,5001,1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68095160,107,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68088478,107,5023,-1,2025-12-18,2025,16.2,23.63,11.1,50.17,12,Winter,12.53,North1,Haryana
68086129,107,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68088819,107,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68078306,107,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68086291,107,5024,-1,2025-12-18,2025,17.21,26.93,11.51,41.83,12,Winter,15.42,North1,Jaipur
68081109,107,5030,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68087939,107,5030,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68080096,107,5005,-1,2025-12-17,2025,18.98,29.26,11.14,57.82,12,Winter,18.12,West2,Ahmedabad
68078084,107,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68077888,107,5042,-1,2025-12-17,2025,17.57,25.53,11.13,76.82,12,Winter,14.4,South,Hyderabad
68055928,107,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68069798,107,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68077755,107,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68056881,107,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
59812159,107,5021,1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68070015,107,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
68064131,107,5022,-1,2025-12-16,2025,14.59,23.88,8.68,70.45,12,Winter,15.2,North1,Uttar Pradesh
68067102,107,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68057122,107,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
68056949,107,5003,-1,2025-12-16,2025,17.73,26.02,11.12,64.65,12,Winter,14.9,West1,Pune
68055792,107,5005,-1,2025-12-16,2025,18.75,28.18,11.69,60.34,12,Winter,16.490000000000002,West2,Ahmedabad
68066700,107,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68068781,107,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68068982,107,5061,-1,2025-12-16,2025,21.14,28.91,14.24,78.19,12,Winter,14.67,East,Kolkatta
68066418,107,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68051270,107,5039,-1,2025-12-15,2025,14.53,23.46,9.48,57.46,12,Winter,13.98,North2,Ludhiana
68054588,107,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68058321,107,5024,-1,2025-12-15,2025,17.77,26.18,12.51,45.81,12,Winter,13.67,North1,Jaipur
68054707,107,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68054517,107,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68045828,107,5043,-1,2025-12-15,2025,23.34,27.04,20.16,77.67,12,Winter,6.879999999999999,South,Chennai
68054333,107,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68051981,107,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68019905,107,5022,-1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68051277,107,5022,-1,2025-12-13,2025,16.78,23.8,11.19,56.17,12,Winter,12.61,North1,Uttar Pradesh
68048798,107,5001,-1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
59847561,107,5001,1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
68048784,107,5001,-1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
68048364,107,5001,-1,2025-12-13,2025,21.93,30.5,14.7,57.63,12,Winter,15.8,West1,Mumbai
68043481,107,5039,-1,2025-12-12,2025,16.23,24.15,10.48,46.78,12,Winter,13.669999999999998,North2,Ludhiana
68034916,107,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68030607,107,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68024185,107,5030,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
59437208,107,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68027104,107,5022,-1,2025-12-11,2025,14.36,23.35,7.65,60.46,12,Winter,15.7,North1,Uttar Pradesh
68032952,107,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68022286,107,5041,-1,2025-12-11,2025,19.82,28.88,14.56,69.24,12,Winter,14.32,South,Bangalore
59649495,107,5030,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68032701,107,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68003013,107,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68033083,107,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68033073,107,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68032454,107,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68012813,107,5030,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68022611,107,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
59876601,107,5022,-1,2025-12-10,2025,13.82,23.62,6.6,59.68,12,Winter,17.020000000000003,North1,Uttar Pradesh
68021861,107,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
59876677,107,5021,1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
59770562,107,5046,-1,2025-12-09,2025,19.78,26.72,13.98,79.19,12,Winter,12.739999999999998,South,Andhra Pradesh
68012924,107,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68014074,107,5023,-1,2025-12-09,2025,15.05,26.2,7.1,42.85,12,Winter,19.1,North1,Haryana
59802712,107,5041,-1,2025-12-09,2025,20.42,28.95,13.14,71.86,12,Winter,15.81,South,Bangalore
68011706,107,5001,-1,2025-12-09,2025,21.0,30.16,13.66,61.6,12,Winter,16.5,West1,Mumbai
68011642,107,5001,-1,2025-12-09,2025,21.0,30.16,13.66,61.6,12,Winter,16.5,West1,Mumbai
68002883,107,5003,-1,2025-12-08,2025,17.7,26.2,11.84,65.91,12,Winter,14.36,West1,Pune
68002531,107,5033,-1,2025-12-08,2025,14.36,23.43,7.63,62.66,12,Winter,15.8,North1,Lucknow
68002574,107,5001,-1,2025-12-08,2025,21.68,30.14,15.36,64.98,12,Winter,14.78,West1,Mumbai
68003418,107,5039,-1,2025-12-08,2025,14.37,24.37,8.83,52.78,12,Winter,15.54,North2,Ludhiana
59869137,107,5001,-1,2025-12-08,2025,21.68,30.14,15.36,64.98,12,Winter,14.78,West1,Mumbai
68003528,107,5021,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68001125,107,5041,-1,2025-12-08,2025,20.5,29.33,14.52,65.32,12,Winter,14.81,South,Bangalore
59877663,107,5003,-1,2025-12-08,2025,17.7,26.2,11.84,65.91,12,Winter,14.36,West1,Pune
68001844,107,5001,-1,2025-12-08,2025,21.68,30.14,15.36,64.98,12,Winter,14.78,West1,Mumbai
59876677,107,5021,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59879146,107,5010,-1,2025-12-08,2025,21.77,32.73,14.6,48.88,12,Winter,18.129999999999995,West2,Surat
59877907,107,5041,-1,2025-12-06,2025,21.77,28.91,17.23,74.13,12,Winter,11.68,South,Bangalore
59876974,107,5005,-1,2025-12-06,2025,19.21,28.03,12.52,65.2,12,Winter,15.510000000000002,West2,Ahmedabad
59875652,107,5001,-1,2025-12-06,2025,23.27,29.37,18.86,69.22,12,Winter,10.510000000000002,West1,Mumbai
59875195,107,5003,-1,2025-12-06,2025,19.09,24.83,15.24,76.87,12,Winter,9.589999999999998,West1,Pune
59822611,107,5041,1,2025-12-06,2025,21.77,28.91,17.23,74.13,12,Winter,11.68,South,Bangalore
59868746,107,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59802254,107,5021,1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59868560,107,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59868186,107,5042,-1,2025-12-05,2025,18.36,23.95,14.55,81.76,12,Winter,9.4,South,Hyderabad
59867983,107,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59868457,107,5023,-1,2025-12-05,2025,14.62,22.78,9.33,38.0,12,Winter,13.45,North1,Haryana
59858866,107,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59858175,107,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59858881,107,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59824914,107,5042,-1,2025-12-04,2025,20.42,25.51,17.0,88.13,12,Winter,8.510000000000002,South,Hyderabad
59858753,107,5042,-1,2025-12-04,2025,20.42,25.51,17.0,88.13,12,Winter,8.510000000000002,South,Hyderabad
59847374,107,5061,-1,2025-12-03,2025,23.12,29.35,19.5,80.62,12,Winter,9.85,East,Kolkatta
59842693,107,5027,-1,2025-12-03,2025,5.09,11.2,0.7,46.38,12,Winter,10.5,North2,Himachal Pradesh
59779975,107,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59837672,107,5043,-1,2025-12-03,2025,25.91,27.31,24.7,90.53,12,Winter,2.6099999999999994,South,Chennai
59847561,107,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59846687,107,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59851803,107,5041,-1,2025-12-03,2025,23.12,29.35,19.5,80.62,12,Winter,9.85,South,Bangalore
59846140,107,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59846509,107,5001,-1,2025-12-03,2025,22.51,29.63,16.97,72.25,12,Winter,12.66,West1,Mumbai
59847087,107,5041,-1,2025-12-03,2025,23.12,29.35,19.5,80.62,12,Winter,9.85,South,Bangalore
59549894,107,5061,-1,2025-12-02,2025,21.91,28.56,17.56,79.81,12,Winter,11.0,East,Kolkatta
59826378,107,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59826547,107,5022,-1,2025-12-02,2025,16.6,25.18,9.19,63.87,12,Winter,15.99,North1,Uttar Pradesh
59838466,107,5003,-1,2025-12-02,2025,18.62,26.05,12.82,73.09,12,Winter,13.23,West1,Pune
59820581,107,5042,-1,2025-12-02,2025,19.56,25.2,15.13,85.91,12,Winter,10.07,South,Hyderabad
59832003,107,5030,-1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59835256,107,5030,-1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59835840,107,5001,-1,2025-12-02,2025,22.29,29.38,16.66,66.96,12,Winter,12.72,West1,Mumbai
59835818,107,5042,-1,2025-12-02,2025,19.56,25.2,15.13,85.91,12,Winter,10.07,South,Hyderabad
59657580,107,5061,-1,2025-12-02,2025,21.91,28.56,17.56,79.81,12,Winter,11.0,East,Kolkatta
59815059,107,5043,-1,2025-12-02,2025,25.51,27.57,23.59,91.62,12,Winter,3.98,South,Chennai
59834779,107,5021,-1,2025-12-02,2025,16.46,25.73,10.91,51.65,12,Winter,14.82,North1,Delhi
59824065,107,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59791365,107,5039,-1,2025-12-01,2025,15.6,22.3,11.34,44.11,12,Winter,10.96,North2,Ludhiana
59824036,107,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59797274,107,5001,-1,2025-12-01,2025,22.03,30.0,15.85,67.25,12,Winter,14.15,West1,Mumbai
59824126,107,5003,-1,2025-12-01,2025,18.61,26.03,13.36,76.37,12,Winter,12.670000000000002,West1,Pune
59818294,107,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59818175,107,5022,-1,2025-12-01,2025,15.81,24.43,9.29,60.56,12,Winter,15.14,North1,Uttar Pradesh
59822611,107,5041,-1,2025-12-01,2025,21.47,27.83,17.29,81.05,12,Winter,10.54,South,Bangalore
