Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59570371.0,103,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570386.0,103,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570662.0,103,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59379399.0,103,5032,-1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North2,Haryana
59545985.0,103,5003,-3,2025-10-28,2025,23.47,27.29,20.61,86.14,10,Post-Monsoon,6.68,West1,Pune
59557935.0,103,5011,-3,2025-10-28,2025,28.25,29.25,27.53,82.85,10,Post-Monsoon,1.7199999999999989,West1,Virar
59552033.0,103,5021,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59547648.0,103,5022,-1,2025-10-27,2025,23.19,29.27,19.05,72.08,10,Post-Monsoon,10.22,North1,Uttar Pradesh
59551164.0,103,5030,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59548608.0,103,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59546383.0,103,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59546643.0,103,5030,-2,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59545068.0,103,5001,-5,2025-10-25,2025,26.22,29.79,23.84,87.82,10,Post-Monsoon,5.949999999999999,West1,Mumbai
59544724.0,103,5030,-2,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59544952.0,103,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59537928.0,103,5022,-2,2025-10-25,2025,22.88,29.7,17.45,68.67,10,Post-Monsoon,12.25,North1,Uttar Pradesh
59512562.0,103,5022,-2,2025-10-25,2025,22.88,29.7,17.45,68.67,10,Post-Monsoon,12.25,North1,Uttar Pradesh
59518026.0,103,5021,1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59538487.0,103,5030,-2,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59535711.0,103,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59526329.0,103,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59525943.0,103,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59525957.0,103,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59525942.0,103,5030,-2,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59528190.0,103,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59515792.0,103,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59518026.0,103,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59526019.0,103,5030,-3,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59528835.0,103,5003,-1,2025-10-23,2025,23.6,28.09,20.48,85.05,10,Post-Monsoon,7.609999999999999,West1,Pune
59528849.0,103,5003,-1,2025-10-23,2025,23.6,28.09,20.48,85.05,10,Post-Monsoon,7.609999999999999,West1,Pune
59529004.0,103,5003,-5,2025-10-23,2025,23.6,28.09,20.48,85.05,10,Post-Monsoon,7.609999999999999,West1,Pune
59529004.0,103,5003,-1,2025-10-23,2025,23.6,28.09,20.48,85.05,10,Post-Monsoon,7.609999999999999,West1,Pune
59528798.0,103,5003,-1,2025-10-23,2025,23.6,28.09,20.48,85.05,10,Post-Monsoon,7.609999999999999,West1,Pune
59528822.0,103,5003,-1,2025-10-23,2025,23.6,28.09,20.48,85.05,10,Post-Monsoon,7.609999999999999,West1,Pune
59513663.0,103,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59486975.0,103,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59518412.0,103,5021,-2,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59515075.0,103,5021,-2,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59286027.0,103,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59515101.0,103,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59515315.0,103,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59515597.0,103,5021,-2,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59473897.0,103,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59517564.0,103,5042,-2,2025-10-22,2025,23.95,27.54,21.28,90.36,10,Post-Monsoon,6.259999999999998,South,Hyderabad
59464066.0,103,5042,-2,2025-10-21,2025,23.75,27.72,20.65,89.66,10,Post-Monsoon,7.07,South,Hyderabad
59455971.0,103,5021,-1,2025-10-20,2025,24.01,29.87,18.81,65.73,10,Post-Monsoon,11.060000000000002,North1,Delhi
59470579.0,103,5021,-1,2025-10-20,2025,24.01,29.87,18.81,65.73,10,Post-Monsoon,11.060000000000002,North1,Delhi
59492486.0,103,5021,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59486116.0,103,5021,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59476751.0,103,5021,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59428193.0,103,5041,-5,2025-10-18,2025,23.01,27.65,20.16,86.46,10,Post-Monsoon,7.489999999999998,South,Bangalore
59484149.0,103,5030,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59444075.0,103,5009,-1,2025-10-17,2025,24.17,29.18,20.03,80.99,10,Post-Monsoon,9.15,West1,Nashik
59484476.0,103,5005,-2,2025-10-17,2025,25.21,32.18,19.32,65.86,10,Post-Monsoon,12.86,West2,Ahmedabad
59484992.0,103,5041,-5,2025-10-17,2025,22.99,27.17,19.8,87.05,10,Post-Monsoon,7.370000000000001,South,Bangalore
59473738.0,103,5021,-2,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59476480.0,103,5030,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59474187.0,103,5021,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59464365.0,103,5021,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59442973.0,103,5001,-10,2025-10-15,2025,25.68,31.95,19.72,77.42,10,Post-Monsoon,12.23,West1,Mumbai
59467494.0,103,5021,-2,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59467339.0,103,5049,-1,2025-10-15,2025,25.37,29.26,22.56,87.11,10,Post-Monsoon,6.700000000000003,South,Tamilnadu
59442943.0,103,5001,-20,2025-10-15,2025,25.68,31.95,19.72,77.42,10,Post-Monsoon,12.23,West1,Mumbai
59463566.0,103,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59467020.0,103,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59465566.0,103,5003,-1,2025-10-15,2025,22.77,28.42,17.04,83.17,10,Post-Monsoon,11.380000000000004,West1,Pune
59458268.0,103,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59464091.0,103,5041,-1,2025-10-15,2025,23.06,28.03,19.23,85.0,10,Post-Monsoon,8.8,South,Bangalore
59467131.0,103,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59464072.0,103,5041,-1,2025-10-15,2025,23.06,28.03,19.23,85.0,10,Post-Monsoon,8.8,South,Bangalore
59443026.0,103,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59446924.0,103,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453184.0,103,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59446151.0,103,5021,-2,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453815.0,103,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59410563.0,103,5004,-1,2025-10-14,2025,23.82,29.09,19.15,85.11,10,Post-Monsoon,9.94,West2,Goa
59247852.0,103,5046,-1,2025-10-14,2025,25.95,29.88,23.35,90.33,10,Post-Monsoon,6.529999999999998,South,Andhra Pradesh
59442747.0,103,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59442683.0,103,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59445188.0,103,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59442840.0,103,5030,-2,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59442399.0,103,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59442616.0,103,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443194.0,103,5030,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59438678.0,103,5030,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59433387.0,103,5021,-1,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59427403.0,103,5022,-2,2025-10-10,2025,21.95,28.18,17.01,81.46,10,Post-Monsoon,11.169999999999998,North1,Uttar Pradesh
59414518.0,103,5041,-2,2025-10-10,2025,23.63,27.92,20.8,85.88,10,Post-Monsoon,7.120000000000001,South,Bangalore
59430284.0,103,5021,-2,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59285055.0,103,5022,-1,2025-10-09,2025,22.66,28.34,18.1,81.87,10,Post-Monsoon,10.239999999999998,North1,Uttar Pradesh
59422799.0,103,5030,-2,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59399702.0,103,5039,-1,2025-10-09,2025,21.83,27.99,16.81,77.63,10,Post-Monsoon,11.18,North2,Ludhiana
59402625.0,103,5021,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59410920.0,103,5021,-2,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59409450.0,103,5021,-1,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59409449.0,103,5021,-2,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59410148.0,103,5021,-2,2025-10-08,2025,22.14,27.61,17.68,81.68,10,Post-Monsoon,9.93,North1,Delhi
59413116.0,103,5003,-1,2025-10-08,2025,23.33,28.67,19.47,87.05,10,Post-Monsoon,9.200000000000005,West1,Pune
58469457.0,103,5004,-1,2025-10-08,2025,24.74,29.94,20.92,87.25,10,Post-Monsoon,9.02,West2,Goa
59379433.0,103,5009,-1,2025-10-08,2025,22.51,28.09,18.8,86.65,10,Post-Monsoon,9.29,West1,Nashik
59379594.0,103,5025,1,2025-10-08,2025,22.05,27.06,18.89,84.74,10,Post-Monsoon,8.169999999999998,North2,Punjab
59413145.0,103,5003,-1,2025-10-08,2025,23.33,28.67,19.47,87.05,10,Post-Monsoon,9.200000000000005,West1,Pune
59399934.0,103,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59399889.0,103,5021,-1,2025-10-07,2025,23.76,28.19,21.41,87.72,10,Post-Monsoon,6.780000000000001,North1,Delhi
59379594.0,103,5025,-1,2025-10-07,2025,21.8,25.27,19.82,88.28,10,Post-Monsoon,5.449999999999999,North2,Punjab
59388909.0,103,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59203788.0,103,5021,1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
58732670.0,103,5004,1,2025-10-06,2025,23.37,27.49,20.52,88.84,10,Post-Monsoon,6.969999999999999,West2,Goa
59388906.0,103,5021,-2,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390769.0,103,5041,-1,2025-10-06,2025,22.98,27.19,19.47,84.18,10,Post-Monsoon,7.720000000000002,South,Bangalore
59388905.0,103,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59393118.0,103,5042,-4,2025-10-06,2025,24.39,27.49,21.83,89.53,10,Post-Monsoon,5.66,South,Hyderabad
59389102.0,103,5022,-1,2025-10-06,2025,25.99,30.29,21.91,83.62,10,Post-Monsoon,8.379999999999999,North1,Uttar Pradesh
59392418.0,103,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390651.0,103,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59389684.0,103,5021,-2,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59389533.0,103,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59388362.0,103,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59386600.0,103,5030,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59380841.0,103,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
58844274.0,103,5023,1,2025-10-04,2025,28.32,34.61,23.45,67.75,10,Post-Monsoon,11.16,North1,Haryana
59381039.0,103,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59379215.0,103,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59386455.0,103,5021,-2,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59386435.0,103,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
58844257.0,103,5023,1,2025-10-04,2025,28.32,34.61,23.45,67.75,10,Post-Monsoon,11.16,North1,Haryana
59379209.0,103,5021,-1,2025-10-04,2025,26.97,31.92,23.19,76.61,10,Post-Monsoon,8.73,North1,Delhi
59362868.0,103,5001,-4,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59362853.0,103,5001,-3,2025-10-03,2025,26.17,29.49,23.63,89.77,10,Post-Monsoon,5.859999999999999,West1,Mumbai
59300158.0,103,509A,-2,2025-10-03,2025,24.7,29.51,20.87,82.61,10,Post-Monsoon,8.64,East,Aurangabad
59280896.0,103,509A,-2,2025-10-03,2025,24.7,29.51,20.87,82.61,10,Post-Monsoon,8.64,East,Aurangabad
59380865.0,103,5022,-4,2025-10-03,2025,26.47,30.29,23.74,90.29,10,Post-Monsoon,6.550000000000001,North1,Uttar Pradesh
59278955.0,103,509A,-2,2025-10-03,2025,24.7,29.51,20.87,82.61,10,Post-Monsoon,8.64,East,Aurangabad
59278698.0,103,509A,-2,2025-10-03,2025,24.7,29.51,20.87,82.61,10,Post-Monsoon,8.64,East,Aurangabad
59379596.0,103,5025,-1,2025-10-03,2025,26.72,31.38,22.69,82.42,10,Post-Monsoon,8.689999999999998,North2,Punjab
59354865.0,103,5021,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59364122.0,103,5021,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59360906.0,103,5021,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59362476.0,103,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
,103,5090,-60,2025-11-29,2025,17.94,25.12,13.55,71.79,11,Post-Monsoon,11.57,West 1,Pune
59819684.0,103,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59818729.0,103,5021,-2,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59739402.0,103,509A,-2,2025-11-29,2025,17.6,26.39,11.04,68.69,11,Post-Monsoon,15.35,East,Aurangabad
59278741.0,103,509A,-1,2025-11-29,2025,17.6,26.39,11.04,68.69,11,Post-Monsoon,15.35,East,Aurangabad
59780509.0,103,5021,1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59783399.0,103,5024,-1,2025-11-28,2025,17.1,22.21,13.29,65.01,11,Post-Monsoon,8.920000000000002,North1,Jaipur
59802361.0,103,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59766875.0,103,5030,-2,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59802411.0,103,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59802891.0,103,5041,-1,2025-11-27,2025,20.56,27.9,15.78,75.76,11,Post-Monsoon,12.12,South,Bangalore
59770696.0,103,5022,-1,2025-11-26,2025,15.76,23.96,8.3,54.02,11,Post-Monsoon,15.66,North1,Uttar Pradesh
59768435.0,103,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59790704.0,103,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59783267.0,103,5024,-1,2025-11-26,2025,16.3,24.94,9.91,49.98,11,Post-Monsoon,15.03,North1,Jaipur
59738828.0,103,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59769594.0,103,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59770730.0,103,5022,-2,2025-11-25,2025,15.59,24.29,9.73,65.81,11,Post-Monsoon,14.56,North1,Uttar Pradesh
59764521.0,103,5003,-1,2025-11-25,2025,20.55,26.5,15.75,74.08,11,Post-Monsoon,10.75,West1,Pune
59769639.0,103,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59769515.0,103,5003,-1,2025-11-25,2025,20.55,26.5,15.75,74.08,11,Post-Monsoon,10.75,West1,Pune
59780509.0,103,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59769775.0,103,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59771524.0,103,5030,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59766990.0,103,5001,-8,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59766988.0,103,5001,-4,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59769793.0,103,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59762513.0,103,5025,-1,2025-11-24,2025,15.23,23.69,10.99,55.84,11,Post-Monsoon,12.7,North2,Punjab
59768944.0,103,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59768893.0,103,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59771747.0,103,5061,-1,2025-11-24,2025,22.21,27.32,19.03,80.2,11,Post-Monsoon,8.29,East,Kolkatta
59767231.0,103,5001,-2,2025-11-24,2025,24.81,31.14,19.86,73.13,11,Post-Monsoon,11.28,West1,Mumbai
59768359.0,103,5024,-1,2025-11-24,2025,16.93,24.75,11.78,64.79,11,Post-Monsoon,12.97,North1,Jaipur
59727999.0,103,5001,-3,2025-11-22,2025,23.81,30.53,18.29,75.95,11,Post-Monsoon,12.240000000000002,West1,Mumbai
59741776.0,103,5021,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59766002.0,103,5021,-2,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59753430.0,103,5011,-2,2025-11-21,2025,24.65,27.7,21.14,69.65,11,Post-Monsoon,6.559999999999999,West1,Virar
59758973.0,103,5030,-3,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59749398.0,103,5001,-5,2025-11-21,2025,21.91,29.8,15.38,69.99,11,Post-Monsoon,14.42,West1,Mumbai
59749788.0,103,5023,-1,2025-11-21,2025,18.45,27.15,11.79,56.2,11,Post-Monsoon,15.36,North1,Haryana
59748552.0,103,5021,-2,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757285.0,103,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59751785.0,103,5041,-3,2025-11-21,2025,21.98,28.08,17.48,84.36,11,Post-Monsoon,10.599999999999998,South,Bangalore
59730212.0,103,5022,-2,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59738779.0,103,5042,-2,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59703791.0,103,5022,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59754708.0,103,5003,-10,2025-11-20,2025,16.67,24.76,10.87,72.61,11,Post-Monsoon,13.890000000000002,West1,Pune
59714682.0,103,5022,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59746982.0,103,5042,-1,2025-11-20,2025,16.93,24.56,10.06,81.36,11,Post-Monsoon,14.499999999999998,South,Hyderabad
59727379.0,103,5021,-1,2025-11-20,2025,17.37,26.01,11.14,64.17,11,Post-Monsoon,14.87,North1,Delhi
59714684.0,103,5022,-1,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59714662.0,103,5022,-2,2025-11-20,2025,17.59,24.65,12.41,76.86,11,Post-Monsoon,12.239999999999998,North1,Uttar Pradesh
59606176.0,103,5021,1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59738702.0,103,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59715311.0,103,5021,1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59515315.0,103,5021,1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59715067.0,103,5021,-2,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59740994.0,103,5030,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59728574.0,103,5041,-1,2025-11-18,2025,19.38,23.22,15.57,86.19,11,Post-Monsoon,7.649999999999999,South,Bangalore
58815651.0,103,5003,-2,2025-11-18,2025,15.97,24.11,9.8,71.55,11,Post-Monsoon,14.31,West1,Pune
59727760.0,103,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59720810.0,103,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59727999.0,103,5001,-2,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59729388.0,103,5021,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59717562.0,103,5041,-2,2025-11-17,2025,20.62,27.62,15.21,77.47,11,Post-Monsoon,12.41,South,Bangalore
59716006.0,103,5021,-2,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716154.0,103,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59715930.0,103,5021,-2,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59718268.0,103,5030,-2,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59715311.0,103,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716449.0,103,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59716246.0,103,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59714966.0,103,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59715320.0,103,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
,103,5090,-10,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West 1,Pune
59717805.0,103,5030,-2,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
