Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59175774,101,5021,-1,2025-09-06,2025,27.6,31.21,24.48,88.02,9,Monsoon,6.73,North1,Delhi
59167598,101,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59164913,101,5061,-1,2025-09-05,2025,23.46,28.42,19.15,80.95,9,Monsoon,9.270000000000003,East,Kolkatta
59167516,101,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59168062,101,5001,-1,2025-09-05,2025,26.01,28.29,24.55,91.07,9,Monsoon,3.7399999999999984,West1,Mumbai
59159815,101,5021,-1,2025-09-05,2025,26.75,30.23,24.44,89.64,9,Monsoon,5.789999999999999,North1,Delhi
59109777,101,5022,-1,2025-09-03,2025,27.38,29.88,25.52,90.94,9,Monsoon,4.359999999999999,North1,Uttar Pradesh
59141065,101,5021,-1,2025-09-03,2025,26.81,30.26,24.47,90.66,9,Monsoon,5.790000000000003,North1,Delhi
59141098,101,5021,-1,2025-09-03,2025,26.81,30.26,24.47,90.66,9,Monsoon,5.790000000000003,North1,Delhi
59141047,101,5021,-1,2025-09-02,2025,26.68,29.37,24.95,90.94,9,Monsoon,4.420000000000002,North1,Delhi
59131553,101,5042,-1,2025-09-02,2025,24.3,27.34,21.86,89.81,9,Monsoon,5.48,South,Hyderabad
59127533,101,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59127455,101,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59128053,101,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59124517,101,5022,-1,2025-09-01,2025,27.7,30.48,25.71,92.64,9,Monsoon,4.77,North1,Uttar Pradesh
59129883,101,5030,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59124713,101,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59126031,101,5021,-1,2025-09-01,2025,26.64,29.0,25.11,91.2,9,Monsoon,3.890000000000001,North1,Delhi
59593261,101,5022,-1,2025-10-31,2025,22.78,26.25,20.52,88.78,10,Post-Monsoon,5.73,North1,Uttar Pradesh
59591702,101,5021,-1,2025-10-31,2025,23.62,30.03,18.96,76.05,10,Post-Monsoon,11.07,North1,Delhi
59589194,101,5021,-1,2025-10-31,2025,23.62,30.03,18.96,76.05,10,Post-Monsoon,11.07,North1,Delhi
59581059,101,5023,-1,2025-10-30,2025,23.87,28.7,20.86,67.38,10,Post-Monsoon,7.84,North1,Haryana
59548634,101,5021,1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59569612,101,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59580605,101,5023,-1,2025-10-30,2025,23.87,28.7,20.86,67.38,10,Post-Monsoon,7.84,North1,Haryana
59581833,101,5010,-1,2025-10-30,2025,25.49,27.51,23.98,93.32,10,Post-Monsoon,3.530000000000001,West2,Surat
59580886,101,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59580870,101,5021,-1,2025-10-30,2025,23.02,26.12,20.35,78.93,10,Post-Monsoon,5.77,North1,Delhi
59570914,101,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59573831,101,5043,-1,2025-10-29,2025,26.66,31.06,22.29,84.37,10,Post-Monsoon,8.77,South,Chennai
59570889,101,5021,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570734,101,5030,-1,2025-10-29,2025,22.92,28.81,17.05,70.8,10,Post-Monsoon,11.759999999999998,North1,Delhi
59570193,101,5023,-1,2025-10-29,2025,23.35,30.34,17.08,62.82,10,Post-Monsoon,13.260000000000002,North1,Haryana
59565523,101,5043,-1,2025-10-29,2025,26.66,31.06,22.29,84.37,10,Post-Monsoon,8.77,South,Chennai
59562128,101,5030,-1,2025-10-28,2025,20.95,26.28,17.56,75.55,10,Post-Monsoon,8.720000000000002,North1,Delhi
59484048,101,5023,1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North1,Haryana
59549571,101,5001,-1,2025-10-28,2025,26.73,30.56,23.96,85.59,10,Post-Monsoon,6.599999999999998,West1,Mumbai
59560223,101,5023,-1,2025-10-28,2025,22.4,29.28,18.09,69.97,10,Post-Monsoon,11.19,North1,Haryana
59561705,101,5043,-1,2025-10-28,2025,25.79,29.28,23.67,85.41,10,Post-Monsoon,5.609999999999999,South,Chennai
59546022,101,5003,-1,2025-10-27,2025,23.18,27.35,20.4,90.11,10,Post-Monsoon,6.950000000000003,West1,Pune
59549690,101,5010,-1,2025-10-27,2025,26.79,31.35,23.61,86.53,10,Post-Monsoon,7.740000000000002,West2,Surat
59549679,101,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59548634,101,5021,-1,2025-10-27,2025,22.51,28.69,19.08,58.09,10,Post-Monsoon,9.610000000000005,North1,Delhi
59549055,101,5023,-1,2025-10-27,2025,22.85,31.4,17.66,58.58,10,Post-Monsoon,13.739999999999998,North1,Haryana
59545255,101,5043,-1,2025-10-25,2025,26.27,28.12,24.88,86.75,10,Post-Monsoon,3.240000000000002,South,Chennai
59526475,101,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59543554,101,5021,-1,2025-10-25,2025,22.83,29.68,16.26,52.32,10,Post-Monsoon,13.419999999999998,North1,Delhi
59545051,101,5023,-1,2025-10-25,2025,24.14,31.56,18.98,48.78,10,Post-Monsoon,12.579999999999998,North1,Haryana
59528298,101,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59420663,101,5021,1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59538150,101,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59536041,101,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59533222,101,5030,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59538131,101,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59446012,101,5021,1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59538591,101,5023,-1,2025-10-24,2025,25.09,31.32,19.2,44.3,10,Post-Monsoon,12.12,North1,Haryana
59534262,101,5021,-1,2025-10-24,2025,23.5,30.16,16.8,53.52,10,Post-Monsoon,13.36,North1,Delhi
59526018,101,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59526004,101,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59526282,101,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59526269,101,5021,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59525985,101,5023,-1,2025-10-23,2025,24.64,31.55,18.87,48.83,10,Post-Monsoon,12.68,North1,Haryana
59526139,101,5030,-1,2025-10-23,2025,24.09,30.64,17.98,55.94,10,Post-Monsoon,12.66,North1,Delhi
59515430,101,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59512937,101,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59514984,101,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59496983,101,5021,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59518099,101,5030,-1,2025-10-22,2025,24.85,30.41,20.11,66.67,10,Post-Monsoon,10.3,North1,Delhi
59492988,101,5022,-1,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59493053,101,5022,-2,2025-10-18,2025,22.92,29.25,17.34,71.97,10,Post-Monsoon,11.91,North1,Uttar Pradesh
59493058,101,5023,-1,2025-10-18,2025,25.19,31.59,19.79,57.43,10,Post-Monsoon,11.8,North1,Haryana
59493296,101,5030,-1,2025-10-18,2025,23.69,29.56,18.44,66.53,10,Post-Monsoon,11.119999999999996,North1,Delhi
59487399,101,5042,-1,2025-10-18,2025,22.69,27.87,18.27,85.57,10,Post-Monsoon,9.6,South,Hyderabad
59484014,101,5030,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59484048,101,5023,-1,2025-10-17,2025,25.52,31.67,19.58,53.21,10,Post-Monsoon,12.090000000000003,North1,Haryana
59486943,101,5042,-1,2025-10-17,2025,22.94,27.06,19.87,88.34,10,Post-Monsoon,7.189999999999998,South,Hyderabad
59484721,101,5021,-1,2025-10-17,2025,23.72,30.27,16.95,62.22,10,Post-Monsoon,13.32,North1,Delhi
59487245,101,5043,-1,2025-10-17,2025,27.18,29.08,25.52,87.12,10,Post-Monsoon,3.5599999999999987,South,Chennai
59467203,101,5023,-1,2025-10-16,2025,24.85,31.88,18.17,47.87,10,Post-Monsoon,13.709999999999996,North1,Haryana
59476597,101,5021,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59469499,101,5021,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59338143,101,5023,1,2025-10-16,2025,24.85,31.88,18.17,47.87,10,Post-Monsoon,13.709999999999996,North1,Haryana
59476649,101,5030,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59474966,101,5042,-1,2025-10-16,2025,23.56,28.29,19.41,87.19,10,Post-Monsoon,8.879999999999999,South,Hyderabad
59461622,101,5041,-1,2025-10-16,2025,23.05,27.93,19.08,86.66,10,Post-Monsoon,8.850000000000001,South,Bangalore
59474165,101,5021,-1,2025-10-16,2025,23.23,30.58,15.27,55.43,10,Post-Monsoon,15.31,North1,Delhi
59463962,101,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59457415,101,5005,-1,2025-10-15,2025,24.16,30.73,17.94,67.89,10,Post-Monsoon,12.79,West2,Ahmedabad
59464036,101,5023,-1,2025-10-15,2025,23.9,31.4,17.2,53.36,10,Post-Monsoon,14.2,North1,Haryana
59463645,101,5021,-1,2025-10-15,2025,23.55,29.89,16.1,55.3,10,Post-Monsoon,13.79,North1,Delhi
59464540,101,5041,-1,2025-10-15,2025,23.06,28.03,19.23,85.0,10,Post-Monsoon,8.8,South,Bangalore
59455822,101,5030,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59338143,101,5023,-1,2025-10-14,2025,24.45,31.4,19.57,49.04,10,Post-Monsoon,11.829999999999998,North1,Haryana
59446012,101,5021,-1,2025-10-14,2025,23.6,30.17,17.0,55.44,10,Post-Monsoon,13.170000000000002,North1,Delhi
59453621,101,5022,-1,2025-10-14,2025,22.32,28.34,17.09,74.67,10,Post-Monsoon,11.25,North1,Uttar Pradesh
59441722,101,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59445123,101,5022,-1,2025-10-13,2025,22.32,28.22,17.07,72.89,10,Post-Monsoon,11.15,North1,Uttar Pradesh
59376568,101,5021,1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59443031,101,5021,-1,2025-10-13,2025,23.99,29.84,18.56,56.77,10,Post-Monsoon,11.28,North1,Delhi
59431327,101,5021,-2,2025-10-11,2025,22.94,28.62,17.48,61.73,10,Post-Monsoon,11.14,North1,Delhi
59438738,101,5022,-1,2025-10-11,2025,21.04,27.79,15.62,75.74,10,Post-Monsoon,12.17,North1,Uttar Pradesh
59427424,101,5023,-1,2025-10-10,2025,23.3,28.98,17.34,60.2,10,Post-Monsoon,11.64,North1,Haryana
59426451,101,5030,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59420796,101,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59420663,101,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59430113,101,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59422506,101,5021,-1,2025-10-10,2025,22.21,27.72,16.12,67.44,10,Post-Monsoon,11.599999999999998,North1,Delhi
59417256,101,5022,-1,2025-10-09,2025,22.66,28.34,18.1,81.87,10,Post-Monsoon,10.239999999999998,North1,Uttar Pradesh
59420402,101,5023,-1,2025-10-09,2025,22.26,29.17,17.18,69.16,10,Post-Monsoon,11.990000000000002,North1,Haryana
59420159,101,5023,-1,2025-10-09,2025,22.26,29.17,17.18,69.16,10,Post-Monsoon,11.990000000000002,North1,Haryana
59422123,101,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59419808,101,5030,-1,2025-10-09,2025,21.88,28.29,16.5,78.45,10,Post-Monsoon,11.79,North1,Delhi
59407881,101,5041,-1,2025-10-08,2025,23.56,28.42,19.37,81.32,10,Post-Monsoon,9.05,South,Bangalore
59404599,101,5022,-1,2025-10-08,2025,24.0,27.23,21.16,88.09,10,Post-Monsoon,6.07,North1,Uttar Pradesh
59365074,101,5032,-1,2025-10-06,2025,25.3,29.75,21.72,79.05,10,Post-Monsoon,8.030000000000001,North2,Haryana
59390040,101,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59392168,101,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59390304,101,5001,-1,2025-10-06,2025,25.44,28.29,23.13,88.65,10,Post-Monsoon,5.16,West1,Mumbai
59245067,101,5004,1,2025-10-06,2025,23.37,27.49,20.52,88.84,10,Post-Monsoon,6.969999999999999,West2,Goa
59392922,101,5021,-1,2025-10-06,2025,24.99,29.78,21.05,81.68,10,Post-Monsoon,8.73,North1,Delhi
59386727,101,5023,-1,2025-10-04,2025,28.32,34.61,23.45,67.75,10,Post-Monsoon,11.16,North1,Haryana
59379473,101,5023,-1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North1,Haryana
59379748,101,5010,-1,2025-10-03,2025,26.01,29.85,23.15,88.88,10,Post-Monsoon,6.700000000000003,West2,Surat
59379157,101,5021,-1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59382063,101,5023,-1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North1,Haryana
59378715,101,5023,-1,2025-10-03,2025,27.07,31.38,22.71,78.34,10,Post-Monsoon,8.669999999999998,North1,Haryana
59376568,101,5021,-1,2025-10-03,2025,26.46,29.73,22.65,83.0,10,Post-Monsoon,7.080000000000002,North1,Delhi
59372102,101,5061,-1,2025-10-02,2025,23.61,29.4,19.32,81.54,10,Post-Monsoon,10.079999999999998,East,Kolkatta
59364102,101,5021,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59364105,101,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59364123,101,5030,-1,2025-10-01,2025,26.77,31.41,23.56,79.51,10,Post-Monsoon,7.850000000000001,North1,Delhi
59804145,101,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59820161,101,5010,-1,2025-11-29,2025,23.43,31.49,18.24,60.81,11,Post-Monsoon,13.25,West2,Surat
59814357,101,5022,-1,2025-11-29,2025,16.18,25.58,9.45,69.18,11,Post-Monsoon,16.13,North1,Uttar Pradesh
59813654,101,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59820053,101,5021,-1,2025-11-29,2025,16.68,26.51,10.21,54.48,11,Post-Monsoon,16.3,North1,Delhi
59805091,101,5021,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59814314,101,5030,-1,2025-11-28,2025,17.18,25.7,10.9,53.02,11,Post-Monsoon,14.8,North1,Delhi
59792090,101,5043,1,2025-11-28,2025,24.85,27.33,23.39,78.44,11,Post-Monsoon,3.9399999999999977,South,Chennai
59802435,101,5030,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59801894,101,5021,-1,2025-11-27,2025,17.79,24.92,11.74,38.62,11,Post-Monsoon,13.18,North1,Delhi
59766904,101,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59782835,101,5021,-1,2025-11-26,2025,16.42,24.53,8.91,44.76,11,Post-Monsoon,15.62,North1,Delhi
59697355,101,5001,-1,2025-11-26,2025,24.09,30.19,19.11,72.07,11,Post-Monsoon,11.080000000000002,West1,Mumbai
59791657,101,5023,-1,2025-11-26,2025,16.6,25.19,9.77,41.73,11,Post-Monsoon,15.420000000000002,North1,Haryana
59792090,101,5043,-1,2025-11-26,2025,25.01,27.13,23.67,79.42,11,Post-Monsoon,3.4599999999999973,South,Chennai
59780063,101,5023,-1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59779983,101,5023,-1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59757098,101,5023,1,2025-11-25,2025,15.94,24.6,10.93,44.4,11,Post-Monsoon,13.670000000000002,North1,Haryana
59780084,101,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59771869,101,5021,-1,2025-11-25,2025,15.89,24.23,9.12,48.08,11,Post-Monsoon,15.11,North1,Delhi
59769045,101,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59768323,101,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59771917,101,5021,-1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59738718,101,5021,1,2025-11-24,2025,17.42,25.37,11.51,46.77,11,Post-Monsoon,13.86,North1,Delhi
59766578,101,5022,-1,2025-11-22,2025,17.56,24.72,12.49,74.56,11,Post-Monsoon,12.23,North1,Uttar Pradesh
59764068,101,5042,-1,2025-11-22,2025,20.68,26.94,15.14,84.92,11,Post-Monsoon,11.8,South,Hyderabad
59751158,101,5030,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59738718,101,5021,-1,2025-11-22,2025,18.52,26.29,11.2,55.67,11,Post-Monsoon,15.09,North1,Delhi
59729905,101,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59759344,101,5030,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59757098,101,5023,-1,2025-11-21,2025,18.45,27.15,11.79,56.2,11,Post-Monsoon,15.36,North1,Haryana
59756142,101,5021,-1,2025-11-21,2025,17.59,25.22,11.38,63.95,11,Post-Monsoon,13.839999999999998,North1,Delhi
59753379,101,5023,-1,2025-11-20,2025,18.11,27.2,12.2,52.71,11,Post-Monsoon,15.0,North1,Haryana
59749073,101,5023,-1,2025-11-20,2025,18.11,27.2,12.2,52.71,11,Post-Monsoon,15.0,North1,Haryana
59735741,101,5030,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59742678,101,5032,-2,2025-11-19,2025,18.38,26.51,12.65,44.18,11,Post-Monsoon,13.86,North2,Haryana
59738883,101,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59712025,101,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59738910,101,5023,-1,2025-11-19,2025,18.38,26.51,12.65,44.18,11,Post-Monsoon,13.86,North1,Haryana
59718021,101,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59727837,101,5042,-1,2025-11-18,2025,15.84,23.92,9.13,80.23,11,Post-Monsoon,14.79,South,Hyderabad
59727778,101,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59684501,101,5030,-1,2025-11-18,2025,17.94,26.24,9.74,44.29,11,Post-Monsoon,16.5,North1,Delhi
59723478,101,5032,-1,2025-11-18,2025,18.38,27.25,11.76,39.15,11,Post-Monsoon,15.49,North2,Haryana
59716545,101,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59713396,101,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59718795,101,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59693377,101,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59716397,101,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59695298,101,5030,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59712065,101,5023,-1,2025-11-15,2025,18.07,26.93,11.4,38.72,11,Post-Monsoon,15.53,North1,Haryana
59710715,101,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59682678,101,5021,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59027241,101,5021,1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59463645,101,5021,1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59692083,101,5021,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59688915,101,5041,-1,2025-11-13,2025,22.5,28.32,18.19,81.1,11,Post-Monsoon,10.13,South,Bangalore
59693588,101,5021,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59693402,101,5021,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59545141,101,5014,-1,2025-11-12,2025,19.6,27.12,12.43,67.38,11,Post-Monsoon,14.69,West2,Vadodara
59682794,101,5030,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59682806,101,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59678228,101,5010,-2,2025-11-12,2025,20.4,28.75,14.13,66.17,11,Post-Monsoon,14.62,West2,Surat
59656736,101,5035,1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North2,Delhi
59672239,101,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59672121,101,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59663104,101,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59661850,101,5032,-1,2025-11-11,2025,17.64,26.82,12.56,45.09,11,Post-Monsoon,14.26,North2,Haryana
59672038,101,5030,-3,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59569612,101,5021,1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59659874,101,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59659871,101,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59659735,101,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59659877,101,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59660976,101,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661277,101,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
59534262,101,5021,1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59656736,101,5021,-1,2025-11-09,2025,16.75,25.57,9.55,52.45,11,Post-Monsoon,16.02,North1,Delhi
59651035,101,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59657198,101,5023,-1,2025-11-08,2025,17.68,27.36,10.16,42.36,11,Post-Monsoon,17.2,North1,Haryana
59647651,101,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59628401,101,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59560745,101,5005,-1,2025-11-07,2025,21.17,28.81,13.84,57.1,11,Post-Monsoon,14.97,West2,Ahmedabad
59650283,101,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59647680,101,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59648525,101,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59636680,101,5032,-1,2025-11-07,2025,17.43,28.1,9.43,45.27,11,Post-Monsoon,18.67,North2,Haryana
59638466,101,5021,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59636379,101,5030,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59623562,101,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59626275,101,5022,-1,2025-11-05,2025,21.34,27.95,16.98,73.73,11,Post-Monsoon,10.97,North1,Uttar Pradesh
