Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
58848040.0,102,5001,-2,2025-07-26,2025,26.1,27.36,25.3,92.51,7,Monsoon,2.0599999999999987,West1,Mumbai
58861086.0,102,5001,-2,2025-07-26,2025,26.1,27.36,25.3,92.51,7,Monsoon,2.0599999999999987,West1,Mumbai
58864201.0,102,5021,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58856829.0,102,5039,-1,2025-07-28,2025,32.01,35.72,28.18,74.47,7,Monsoon,7.539999999999999,North2,Ludhiana
58861924.0,102,5030,-1,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58838012.0,102,5024,-1,2025-07-28,2025,28.14,30.44,26.24,86.88,7,Monsoon,4.200000000000003,North1,Jaipur
58862374.0,102,5001,-2,2025-07-28,2025,26.02,27.77,24.84,89.98,7,Monsoon,2.93,West1,Mumbai
58848095.0,102,5021,-2,2025-07-28,2025,29.46,32.45,27.17,77.1,7,Monsoon,5.280000000000001,North1,Delhi
58865269.0,102,5001,-2,2025-07-28,2025,26.02,27.77,24.84,89.98,7,Monsoon,2.93,West1,Mumbai
58852610.0,102,5023,-1,2025-07-29,2025,29.38,34.38,26.2,82.71,7,Monsoon,8.180000000000003,North1,Haryana
58842042.0,102,5022,-1,2025-07-29,2025,29.92,33.8,26.58,83.0,7,Monsoon,7.219999999999999,North1,Uttar Pradesh
58876436.0,102,5001,-2,2025-07-29,2025,25.77,27.26,24.78,90.45,7,Monsoon,2.4800000000000004,West1,Mumbai
58876355.0,102,5041,-1,2025-07-29,2025,23.8,30.63,18.83,72.82,7,Monsoon,11.8,South,Bangalore
58868288.0,102,5021,-1,2025-07-29,2025,28.56,30.57,26.29,85.44,7,Monsoon,4.280000000000001,North1,Delhi
58882251.0,102,5001,-2,2025-07-30,2025,25.87,27.52,24.7,91.19,7,Monsoon,2.8200000000000003,West1,Mumbai
58884044.0,102,5030,-1,2025-07-30,2025,29.34,33.32,26.9,84.33,7,Monsoon,6.420000000000002,North1,Delhi
58876964.0,102,5001,-1,2025-07-30,2025,25.87,27.52,24.7,91.19,7,Monsoon,2.8200000000000003,West1,Mumbai
58886967.0,102,5022,-1,2025-07-30,2025,28.99,32.16,26.57,86.35,7,Monsoon,5.589999999999996,North1,Uttar Pradesh
58884983.0,102,5041,-1,2025-07-30,2025,24.57,31.92,18.89,71.63,7,Monsoon,13.03,South,Bangalore
58894334.0,102,5001,-1,2025-07-31,2025,26.15,28.37,24.66,90.38,7,Monsoon,3.710000000000001,West1,Mumbai
58880361.0,102,5011,-1,2025-07-31,2025,27.64,28.13,27.27,85.69,7,Monsoon,0.8599999999999994,West1,Virar
58886666.0,102,5042,-1,2025-07-31,2025,26.54,31.98,22.18,76.5,7,Monsoon,9.8,South,Hyderabad
58886841.0,102,5042,-1,2025-07-31,2025,26.54,31.98,22.18,76.5,7,Monsoon,9.8,South,Hyderabad
59111184.0,102,5046,-1,2025-08-30,2025,28.45,32.65,25.2,80.62,8,Monsoon,7.449999999999999,South,Andhra Pradesh
59125778.0,102,5024,-1,2025-08-30,2025,27.29,30.03,24.86,89.03,8,Monsoon,5.170000000000002,North1,Jaipur
59124769.0,102,5021,-3,2025-08-30,2025,27.84,31.48,24.5,89.03,8,Monsoon,6.98,North1,Delhi
59116722.0,102,5042,-1,2025-08-29,2025,25.12,29.54,22.47,86.56,8,Monsoon,7.07,South,Hyderabad
59114662.0,102,5001,-1,2025-08-29,2025,26.18,28.73,24.11,91.01,8,Monsoon,4.620000000000001,West1,Mumbai
59116306.0,102,5021,-1,2025-08-29,2025,27.16,30.06,25.3,90.71,8,Monsoon,4.759999999999998,North1,Delhi
59114533.0,102,5021,-1,2025-08-29,2025,27.16,30.06,25.3,90.71,8,Monsoon,4.759999999999998,North1,Delhi
58476031.0,102,5001,1,2025-08-28,2025,25.98,28.45,24.51,92.99,8,Monsoon,3.9399999999999977,West1,Mumbai
58518969.0,102,5001,1,2025-08-28,2025,25.98,28.45,24.51,92.99,8,Monsoon,3.9399999999999977,West1,Mumbai
59107985.0,102,5021,-3,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59105014.0,102,5001,-1,2025-08-28,2025,25.98,28.45,24.51,92.99,8,Monsoon,3.9399999999999977,West1,Mumbai
59107986.0,102,5021,-2,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59108110.0,102,5021,-1,2025-08-28,2025,28.75,33.06,25.35,84.1,8,Monsoon,7.710000000000001,North1,Delhi
59106273.0,102,5022,-2,2025-08-28,2025,28.09,30.83,26.16,89.78,8,Monsoon,4.669999999999998,North1,Uttar Pradesh
59106828.0,102,5039,-1,2025-08-28,2025,29.44,32.82,25.68,81.76,8,Monsoon,7.140000000000001,North2,Ludhiana
59097821.0,102,5021,-1,2025-08-27,2025,28.73,32.32,25.27,85.08,8,Monsoon,7.050000000000001,North1,Delhi
59098195.0,102,5021,-3,2025-08-27,2025,28.73,32.32,25.27,85.08,8,Monsoon,7.050000000000001,North1,Delhi
59098155.0,102,5021,-3,2025-08-27,2025,28.73,32.32,25.27,85.08,8,Monsoon,7.050000000000001,North1,Delhi
59088454.0,102,5041,-1,2025-08-26,2025,23.93,30.18,18.78,75.29,8,Monsoon,11.4,South,Bangalore
59088607.0,102,5021,-1,2025-08-26,2025,27.86,31.56,24.87,87.58,8,Monsoon,6.689999999999998,North1,Delhi
59064129.0,102,5001,-2,2025-08-26,2025,25.64,27.69,24.27,91.85,8,Monsoon,3.4200000000000017,West1,Mumbai
59084918.0,102,5022,-1,2025-08-26,2025,28.91,31.78,26.41,85.89,8,Monsoon,5.370000000000001,North1,Uttar Pradesh
59081559.0,102,5039,-1,2025-08-26,2025,27.42,30.49,24.82,91.05,8,Monsoon,5.669999999999998,North2,Ludhiana
59073890.0,102,5023,-1,2025-08-25,2025,27.61,30.58,25.8,91.36,8,Monsoon,4.779999999999998,North1,Haryana
59022656.0,102,5024,-1,2025-08-25,2025,27.52,31.31,24.3,86.06,8,Monsoon,7.009999999999998,North1,Jaipur
59076514.0,102,5030,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59076981.0,102,5021,-1,2025-08-25,2025,27.19,29.13,25.54,92.24,8,Monsoon,3.59,North1,Delhi
59079416.0,102,5001,-2,2025-08-25,2025,25.55,27.31,24.39,90.68,8,Monsoon,2.919999999999998,West1,Mumbai
59070509.0,102,5023,-1,2025-08-23,2025,28.96,31.52,26.46,82.89,8,Monsoon,5.059999999999999,North1,Haryana
59073503.0,102,5021,-1,2025-08-23,2025,28.47,31.82,25.93,86.76,8,Monsoon,5.890000000000001,North1,Delhi
59073943.0,102,5021,-1,2025-08-23,2025,28.47,31.82,25.93,86.76,8,Monsoon,5.890000000000001,North1,Delhi
59073299.0,102,5021,-1,2025-08-23,2025,28.47,31.82,25.93,86.76,8,Monsoon,5.890000000000001,North1,Delhi
59063974.0,102,5030,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59061320.0,102,5021,-1,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59061280.0,102,5021,-2,2025-08-22,2025,29.52,33.45,25.91,81.54,8,Monsoon,7.540000000000003,North1,Delhi
59054563.0,102,5001,-2,2025-08-21,2025,25.99,27.95,24.62,90.71,8,Monsoon,3.3299999999999983,West1,Mumbai
59027897.0,102,5025,-1,2025-08-21,2025,29.28,33.03,24.97,80.58,8,Monsoon,8.060000000000002,North2,Punjab
58954060.0,102,5001,-1,2025-08-21,2025,25.99,27.95,24.62,90.71,8,Monsoon,3.3299999999999983,West1,Mumbai
59053881.0,102,5030,-2,2025-08-21,2025,28.94,32.5,25.61,84.6,8,Monsoon,6.890000000000001,North1,Delhi
59059050.0,102,5061,-1,2025-08-21,2025,23.46,28.17,18.39,80.28,8,Monsoon,9.78,East,Kolkatta
59051749.0,102,5001,-2,2025-08-21,2025,25.99,27.95,24.62,90.71,8,Monsoon,3.3299999999999983,West1,Mumbai
59036822.0,102,5042,-1,2025-08-20,2025,24.85,28.63,21.76,85.14,8,Monsoon,6.869999999999997,South,Hyderabad
59042091.0,102,5042,-1,2025-08-20,2025,24.85,28.63,21.76,85.14,8,Monsoon,6.869999999999997,South,Hyderabad
59048285.0,102,5003,-1,2025-08-20,2025,22.49,24.01,21.39,94.78,8,Monsoon,2.620000000000001,West1,Pune
59045606.0,102,5030,-1,2025-08-20,2025,28.55,32.23,25.4,84.55,8,Monsoon,6.829999999999998,North1,Delhi
59001737.0,102,5063,-2,2025-08-20,2025,27.46,30.88,25.23,87.04,8,Monsoon,5.649999999999999,East,Orissa
58992424.0,102,5003,-2,2025-08-20,2025,22.49,24.01,21.39,94.78,8,Monsoon,2.620000000000001,West1,Pune
59022512.0,102,5042,-2,2025-08-19,2025,24.47,27.95,21.99,88.21,8,Monsoon,5.960000000000001,South,Hyderabad
59034611.0,102,5021,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59034843.0,102,5001,-2,2025-08-19,2025,25.59,26.88,24.68,93.58,8,Monsoon,2.1999999999999997,West1,Mumbai
59034831.0,102,5001,-2,2025-08-19,2025,25.59,26.88,24.68,93.58,8,Monsoon,2.1999999999999997,West1,Mumbai
59034897.0,102,5030,-1,2025-08-19,2025,28.77,32.86,25.3,83.85,8,Monsoon,7.559999999999999,North1,Delhi
59034939.0,102,5023,-2,2025-08-19,2025,28.88,32.59,25.6,82.97,8,Monsoon,6.990000000000002,North1,Haryana
59018978.0,102,5001,-4,2025-08-18,2025,25.64,26.63,24.88,93.61,8,Monsoon,1.75,West1,Mumbai
59015797.0,102,5001,-2,2025-08-18,2025,25.64,26.63,24.88,93.61,8,Monsoon,1.75,West1,Mumbai
59018819.0,102,5030,-1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
59002501.0,102,5001,-3,2025-08-18,2025,25.64,26.63,24.88,93.61,8,Monsoon,1.75,West1,Mumbai
59016336.0,102,5021,-1,2025-08-18,2025,28.01,30.2,26.24,90.4,8,Monsoon,3.960000000000001,North1,Delhi
59016570.0,102,5061,-1,2025-08-18,2025,22.25,26.63,19.64,82.72,8,Monsoon,6.989999999999998,East,Kolkatta
59020047.0,102,5061,-2,2025-08-18,2025,22.25,26.63,19.64,82.72,8,Monsoon,6.989999999999998,East,Kolkatta
59015697.0,102,5001,-1,2025-08-18,2025,25.64,26.63,24.88,93.61,8,Monsoon,1.75,West1,Mumbai
59002900.0,102,5032,-1,2025-08-16,2025,28.33,31.64,25.34,83.39,8,Monsoon,6.300000000000001,North2,Haryana
59000471.0,102,5030,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
58994885.0,102,5046,-1,2025-08-14,2025,27.27,31.23,24.47,81.61,8,Monsoon,6.760000000000002,South,Andhra Pradesh
59001478.0,102,5039,-1,2025-08-14,2025,27.18,29.58,25.55,90.74,8,Monsoon,4.029999999999998,North2,Ludhiana
58995441.0,102,5030,-1,2025-08-14,2025,27.34,30.73,25.12,89.8,8,Monsoon,5.609999999999999,North1,Delhi
59000340.0,102,5003,-1,2025-08-14,2025,23.07,26.06,21.19,91.93,8,Monsoon,4.869999999999997,West1,Pune
58984717.0,102,5008,-1,2025-08-13,2025,26.25,28.34,24.55,93.32,8,Monsoon,3.789999999999999,West2,Nagpur
58972407.0,102,5032,-1,2025-08-13,2025,30.23,33.67,26.42,74.3,8,Monsoon,7.25,North2,Haryana
58983888.0,102,5030,-2,2025-08-13,2025,29.01,32.89,26.07,83.08,8,Monsoon,6.82,North1,Delhi
58983051.0,102,5041,-1,2025-08-12,2025,22.13,27.47,18.05,79.32,8,Monsoon,9.419999999999998,South,Bangalore
58981508.0,102,5049,-1,2025-08-12,2025,27.2,33.22,23.09,69.03,8,Monsoon,10.13,South,Tamilnadu
58945707.0,102,5061,-5,2025-08-12,2025,22.13,27.47,18.05,79.32,8,Monsoon,9.419999999999998,East,Kolkatta
58983018.0,102,5041,-1,2025-08-12,2025,22.13,27.47,18.05,79.32,8,Monsoon,9.419999999999998,South,Bangalore
58981899.0,102,5023,-1,2025-08-12,2025,30.18,34.33,26.47,75.74,8,Monsoon,7.859999999999999,North1,Haryana
58974175.0,102,5022,-3,2025-08-12,2025,29.35,33.59,26.14,85.05,8,Monsoon,7.450000000000003,North1,Uttar Pradesh
58892955.0,102,5021,-1,2025-08-12,2025,29.18,33.13,26.47,83.34,8,Monsoon,6.660000000000004,North1,Delhi
58979647.0,102,5021,-1,2025-08-12,2025,29.18,33.13,26.47,83.34,8,Monsoon,6.660000000000004,North1,Delhi
58975055.0,102,5024,-2,2025-08-11,2025,27.26,31.5,23.89,81.92,8,Monsoon,7.609999999999999,North1,Jaipur
58973269.0,102,5021,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58970594.0,102,5021,-1,2025-08-11,2025,29.49,33.39,26.23,82.53,8,Monsoon,7.16,North1,Delhi
58661104.0,102,5062,-2,2025-08-11,2025,27.28,31.02,23.48,83.77,8,Monsoon,7.539999999999999,East,Ranchi
58968216.0,102,5039,-2,2025-08-11,2025,28.09,32.12,25.48,85.16,8,Monsoon,6.639999999999997,North2,Ludhiana
58973076.0,102,5061,-1,2025-08-11,2025,21.9,25.72,18.96,83.74,8,Monsoon,6.759999999999998,East,Kolkatta
58974527.0,102,5039,-1,2025-08-11,2025,28.09,32.12,25.48,85.16,8,Monsoon,6.639999999999997,North2,Ludhiana
58967707.0,102,5021,-1,2025-08-09,2025,28.42,31.45,25.76,83.7,8,Monsoon,5.689999999999998,North1,Delhi
58951133.0,102,5001,-3,2025-08-08,2025,26.47,29.29,24.45,88.25,8,Monsoon,4.84,West1,Mumbai
58914346.0,102,5021,-1,2025-08-08,2025,29.74,34.01,25.59,77.12,8,Monsoon,8.419999999999998,North1,Delhi
58932700.0,102,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58950910.0,102,5041,-1,2025-08-07,2025,23.62,27.59,20.92,85.08,8,Monsoon,6.669999999999998,South,Bangalore
58951461.0,102,5021,-1,2025-08-07,2025,29.14,33.99,24.74,78.66,8,Monsoon,9.250000000000004,North1,Delhi
58950452.0,102,5001,-2,2025-08-07,2025,26.54,28.98,24.91,88.8,8,Monsoon,4.07,West1,Mumbai
58947815.0,102,5001,-1,2025-08-07,2025,26.54,28.98,24.91,88.8,8,Monsoon,4.07,West1,Mumbai
58944573.0,102,5022,-2,2025-08-07,2025,28.59,32.66,25.04,84.37,8,Monsoon,7.619999999999997,North1,Uttar Pradesh
58951451.0,102,5041,-1,2025-08-07,2025,23.62,27.59,20.92,85.08,8,Monsoon,6.669999999999998,South,Bangalore
58895330.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58944636.0,102,5030,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58942214.0,102,5021,-3,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895296.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895316.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58853737.0,102,5023,-1,2025-08-06,2025,29.87,33.87,25.79,72.77,8,Monsoon,8.079999999999998,North1,Haryana
58895302.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895277.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58942357.0,102,5010,-1,2025-08-06,2025,27.09,31.28,23.72,85.35,8,Monsoon,7.560000000000002,West2,Surat
58942284.0,102,5001,-1,2025-08-06,2025,26.58,29.75,24.01,88.0,8,Monsoon,5.739999999999998,West1,Mumbai
58895281.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58864600.0,102,5022,-1,2025-08-06,2025,27.77,31.03,25.56,87.47,8,Monsoon,5.470000000000002,North1,Uttar Pradesh
58942414.0,102,5030,-1,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58944550.0,102,5061,-1,2025-08-06,2025,23.56,27.67,21.3,86.18,8,Monsoon,6.370000000000001,East,Kolkatta
58895287.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895294.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895270.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58895324.0,102,5021,-2,2025-08-06,2025,28.43,31.77,25.58,82.44,8,Monsoon,6.190000000000001,North1,Delhi
58438908.0,102,509A,-1,2025-08-06,2025,27.37,32.38,22.75,75.0,8,Monsoon,9.630000000000004,East,Aurangabad
58935024.0,102,5023,-1,2025-08-05,2025,29.69,33.55,26.87,77.99,8,Monsoon,6.679999999999996,North1,Haryana
58934191.0,102,5021,-1,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58921519.0,102,5030,-2,2025-08-05,2025,28.34,31.39,26.34,88.16,8,Monsoon,5.050000000000001,North1,Delhi
58936150.0,102,5039,-1,2025-08-05,2025,29.99,34.14,26.7,83.68,8,Monsoon,7.440000000000001,North2,Ludhiana
58902812.0,102,5023,-2,2025-08-04,2025,30.63,35.58,26.26,74.27,8,Monsoon,9.319999999999997,North1,Haryana
58912756.0,102,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58914189.0,102,5021,-1,2025-08-04,2025,29.26,33.23,26.34,83.93,8,Monsoon,6.889999999999997,North1,Delhi
58864154.0,102,5041,-1,2025-08-04,2025,23.64,26.83,21.23,81.94,8,Monsoon,5.599999999999998,South,Bangalore
58912692.0,102,5001,-1,2025-08-04,2025,26.3,29.12,24.17,89.53,8,Monsoon,4.949999999999999,West1,Mumbai
58913746.0,102,5005,-1,2025-08-04,2025,27.52,31.09,24.93,85.76,8,Monsoon,6.16,West2,Ahmedabad
58907199.0,102,5030,-1,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58907406.0,102,5021,-2,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58904298.0,102,5021,-2,2025-08-02,2025,29.59,33.47,26.05,81.07,8,Monsoon,7.419999999999998,North1,Delhi
58904451.0,102,5001,-2,2025-08-02,2025,25.9,28.31,23.97,90.73,8,Monsoon,4.34,West1,Mumbai
58902663.0,102,5030,-1,2025-08-01,2025,29.74,34.21,26.74,81.49,8,Monsoon,7.470000000000002,North1,Delhi
58902783.0,102,5023,-2,2025-08-01,2025,28.8,32.26,25.84,84.79,8,Monsoon,6.419999999999998,North1,Haryana
58834934.0,102,5023,-1,2025-08-01,2025,28.8,32.26,25.84,84.79,8,Monsoon,6.419999999999998,North1,Haryana
59297253.0,102,5024,-1,2025-09-30,2025,25.93,28.66,24.18,91.54,9,Monsoon,4.48,North1,Jaipur
59128512.0,102,5023,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North1,Haryana
59335840.0,102,5039,-2,2025-09-30,2025,28.27,32.61,24.88,71.88,9,Monsoon,7.73,North2,Ludhiana
59289177.0,102,5023,-1,2025-09-30,2025,28.24,32.69,24.22,79.26,9,Monsoon,8.469999999999999,North1,Haryana
59341949.0,102,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59341296.0,102,5021,-1,2025-09-29,2025,27.92,32.27,23.68,82.78,9,Monsoon,8.590000000000003,North1,Delhi
59342057.0,102,5022,-1,2025-09-29,2025,28.44,32.11,24.19,81.56,9,Monsoon,7.919999999999998,North1,Uttar Pradesh
59337727.0,102,5001,-5,2025-09-29,2025,24.78,26.07,23.52,92.72,9,Monsoon,2.5500000000000007,West1,Mumbai
59343050.0,102,5023,-4,2025-09-29,2025,28.94,34.38,23.99,76.12,9,Monsoon,10.390000000000004,North1,Haryana
59342882.0,102,5025,-1,2025-09-29,2025,28.1,33.39,24.31,75.09,9,Monsoon,9.080000000000002,North2,Punjab
59342178.0,102,5023,-1,2025-09-29,2025,28.94,34.38,23.99,76.12,9,Monsoon,10.390000000000004,North1,Haryana
59337730.0,102,5001,-2,2025-09-29,2025,24.78,26.07,23.52,92.72,9,Monsoon,2.5500000000000007,West1,Mumbai
59326675.0,102,5011,-2,2025-09-27,2025,28.14,28.54,27.51,83.92,9,Monsoon,1.0299999999999976,West1,Virar
59337966.0,102,5022,-1,2025-09-27,2025,28.14,30.77,26.04,91.57,9,Monsoon,4.73,North1,Uttar Pradesh
59337826.0,102,5021,-1,2025-09-27,2025,28.45,33.53,23.33,79.25,9,Monsoon,10.200000000000005,North1,Delhi
59328524.0,102,5021,-1,2025-09-26,2025,26.34,32.99,19.84,77.33,9,Monsoon,13.150000000000002,North1,Delhi
59327274.0,102,5001,-2,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59327302.0,102,5001,-2,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59329014.0,102,5001,-4,2025-09-26,2025,26.08,28.94,23.86,87.31,9,Monsoon,5.080000000000002,West1,Mumbai
59320434.0,102,5022,-1,2025-09-25,2025,27.26,32.33,22.7,82.52,9,Monsoon,9.63,North1,Uttar Pradesh
59313030.0,102,5061,-1,2025-09-25,2025,22.75,28.25,18.63,82.51,9,Monsoon,9.62,East,Kolkatta
59309709.0,102,5001,-1,2025-09-24,2025,25.82,29.27,23.29,88.25,9,Monsoon,5.98,West1,Mumbai
59309874.0,102,5023,-1,2025-09-24,2025,27.42,34.7,19.95,62.04,9,Monsoon,14.750000000000004,North1,Haryana
59308213.0,102,5021,-1,2025-09-24,2025,26.04,32.42,19.93,73.43,9,Monsoon,12.490000000000002,North1,Delhi
59297078.0,102,5041,-1,2025-09-23,2025,22.58,27.21,19.23,84.23,9,Monsoon,7.98,South,Bangalore
59290151.0,102,5001,-1,2025-09-23,2025,25.42,28.01,23.48,90.45,9,Monsoon,4.530000000000001,West1,Mumbai
59297325.0,102,5021,-1,2025-09-23,2025,25.83,32.14,20.26,76.49,9,Monsoon,11.88,North1,Delhi
59289279.0,102,5022,-1,2025-09-23,2025,26.92,32.18,21.89,82.28,9,Monsoon,10.29,North1,Uttar Pradesh
59286150.0,102,5023,-1,2025-09-22,2025,26.8,34.37,20.45,66.88,9,Monsoon,13.919999999999998,North1,Haryana
59286641.0,102,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59286429.0,102,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59286603.0,102,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59286621.0,102,5001,-1,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59287944.0,102,5001,-2,2025-09-22,2025,25.68,27.79,24.4,92.6,9,Monsoon,3.390000000000001,West1,Mumbai
59282419.0,102,5023,-1,2025-09-20,2025,28.32,33.63,23.78,70.41,9,Monsoon,9.85,North1,Haryana
59274709.0,102,5030,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59270476.0,102,5010,-1,2025-09-19,2025,27.05,30.41,24.54,88.49,9,Monsoon,5.870000000000001,West2,Surat
59277727.0,102,5041,-2,2025-09-19,2025,22.31,26.07,19.4,87.47,9,Monsoon,6.670000000000002,South,Bangalore
59273956.0,102,5030,-1,2025-09-19,2025,28.25,32.33,24.12,81.67,9,Monsoon,8.209999999999997,North1,Delhi
59265856.0,102,5030,-1,2025-09-18,2025,28.0,31.55,23.94,83.26,9,Monsoon,7.609999999999999,North1,Delhi
59259405.0,102,5001,-1,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59261952.0,102,5001,-4,2025-09-18,2025,26.38,29.04,24.46,90.55,9,Monsoon,4.579999999999998,West1,Mumbai
59241525.0,102,5039,-1,2025-09-17,2025,28.32,32.85,23.8,79.1,9,Monsoon,9.05,North2,Ludhiana
59254340.0,102,5021,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59255281.0,102,5001,-3,2025-09-17,2025,26.42,29.51,24.27,90.22,9,Monsoon,5.240000000000002,West1,Mumbai
59254243.0,102,5021,-1,2025-09-17,2025,28.53,32.64,24.9,80.07,9,Monsoon,7.740000000000002,North1,Delhi
59235268.0,102,5001,-2,2025-09-16,2025,25.87,28.5,24.14,92.09,9,Monsoon,4.359999999999999,West1,Mumbai
59235283.0,102,5001,-2,2025-09-16,2025,25.87,28.5,24.14,92.09,9,Monsoon,4.359999999999999,West1,Mumbai
59243293.0,102,5021,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59243277.0,102,5030,-2,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59235319.0,102,5001,-2,2025-09-16,2025,25.87,28.5,24.14,92.09,9,Monsoon,4.359999999999999,West1,Mumbai
59235224.0,102,5001,-2,2025-09-16,2025,25.87,28.5,24.14,92.09,9,Monsoon,4.359999999999999,West1,Mumbai
59242253.0,102,5022,-1,2025-09-16,2025,27.48,30.41,25.36,89.36,9,Monsoon,5.050000000000001,North1,Uttar Pradesh
59243840.0,102,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59243553.0,102,5030,-1,2025-09-16,2025,28.57,33.26,23.6,77.49,9,Monsoon,9.659999999999997,North1,Delhi
59233496.0,102,5001,-2,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59233697.0,102,5023,-1,2025-09-15,2025,28.9,33.31,24.31,72.63,9,Monsoon,9.000000000000004,North1,Haryana
59231999.0,102,5001,-2,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59231989.0,102,5001,-2,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59233513.0,102,5001,-2,2025-09-15,2025,25.76,27.22,24.5,93.73,9,Monsoon,2.719999999999999,West1,Mumbai
59229393.0,102,5001,-1,2025-09-13,2025,25.73,28.36,23.59,89.92,9,Monsoon,4.77,West1,Mumbai
59208554.0,102,5003,-4,2025-09-13,2025,23.02,26.56,20.82,91.71,9,Monsoon,5.739999999999998,West1,Pune
59225681.0,102,5042,-1,2025-09-13,2025,24.48,27.11,22.62,92.18,9,Monsoon,4.489999999999998,South,Hyderabad
